,timestamp,delta_volume,date,note
0,1513616400,10700000,2017-12-19,"Niêm yết cổ phiếu lần đầu - 10,700,000 CP"
1,1514221200,10700000,2017-12-26,"Giao dịch lần đầu - 10,700,000 CP"
2,1567011600,1390969,2019-08-29,"Niêm yết cổ phiếu bổ sung - 1,390,969 CP"
3,1568566800,1390969,2019-09-16,"Giao dịch bổ sung - 1,390,969 CP"
