,quarter,price,price_diff,price_diff_perc
1,2017Q1,9.3,2.6000000000000005,38.80597014925374
2,2017Q2,8.4,-0.9000000000000004,-9.677419354838712
3,2017Q3,7.9,-0.5,-5.9523809523809526
4,2017Q4,5.0,-2.9000000000000004,-36.708860759493675
5,2018Q1,4.3,-0.7000000000000002,-14.000000000000004
6,2018Q2,4.4,0.10000000000000053,2.32558139534885
7,2018Q3,4.4,0.0,0.0
8,2018Q4,4.9,0.5,11.363636363636363
9,2019Q1,4.7,-0.20000000000000018,-4.081632653061228
10,2019Q2,4.1,-0.6000000000000005,-12.765957446808523
11,2019Q3,2.8,-1.2999999999999998,-31.707317073170728
12,2019Q4,2.6,-0.19999999999999973,-7.1428571428571335
13,2020Q1,1.6,-1.0,-38.46153846153846
14,2020Q2,1.9,0.2999999999999998,18.74999999999999
15,2020Q3,1.8,-0.09999999999999987,-5.2631578947368345
16,2020Q4,2.0,0.19999999999999996,11.111111111111109
17,2021Q1,3.0,1.0,50.0
18,2021Q2,3.3,0.2999999999999998,9.999999999999995
19,2021Q3,5.1,1.7999999999999998,54.54545454545454
20,2021Q4,8.0,2.9000000000000004,56.862745098039234
21,2022Q1,7.2,-0.7999999999999998,-9.999999999999998
22,2022Q2,3.1,-4.1,-56.944444444444436
