quarter,change_perc_mean,change_perc_stdv
2018Q3,0.02499999999999999,1.3980990133262483
2018Q4,0.1773846153846154,2.0374235238125173
2019Q1,-0.004482758620689667,1.6161967185435235
2019Q2,0.05147540983606558,0.9218890679208169
2019Q3,-0.013846153846153866,1.1569581511280078
2019Q4,0.017272727272727256,1.123089893593077
2020Q1,0.1669491525423729,2.0626449827724027
2020Q2,0.00467741935483871,1.452577943217196
2020Q3,-0.04215384615384619,2.638042889807051
2020Q4,0.09681818181818182,2.284398698254623
2021Q1,0.3978947368421053,3.0650668466505078
2021Q2,-0.003548387096774203,1.7272389573110878
2021Q3,0.018906249999999993,3.8088598123895956
2021Q4,0.10893939393939399,3.2018581762604326
2022Q1,-0.23327586206896553,1.4544141980217118
2022Q2,-0.17580645161290323,1.5879180599777798
2022Q3,-0.12875,0.9325447348731765
