,quarter,price,price_diff,price_diff_perc
1,2019Q2,17.8,-1.0,-5.319148936170213
2,2019Q3,20.5,2.6999999999999993,15.168539325842692
3,2019Q4,20.5,0.0,0.0
4,2020Q1,16.6,-3.8999999999999986,-19.024390243902435
5,2020Q2,18.3,1.6999999999999993,10.240963855421683
6,2020Q3,22.2,3.8999999999999986,21.31147540983606
7,2020Q4,21.5,-0.6999999999999993,-3.1531531531531503
8,2021Q1,26.8,5.300000000000001,24.65116279069768
9,2021Q2,24.2,-2.6000000000000014,-9.701492537313436
10,2021Q3,27.9,3.6999999999999993,15.289256198347106
11,2021Q4,34.3,6.399999999999999,22.93906810035842
12,2022Q1,52.6,18.300000000000004,53.35276967930031
13,2022Q2,24.4,-28.200000000000003,-53.612167300380236
