,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2011Q4,287144.0,63587.0,-4932.0,-5966.0,-2981.0,3104810.0,4849364.0,2326251.0,1257861.0,2375657.0,147456.0,1079.0,18275.0,9.64,-2.08,-0.12,-0.06
13,2012Q1,189811.0,46331.0,32718.0,22200.0,24409.0,3255613.0,4984904.0,2444075.0,1357416.0,2421355.0,119474.0,1016.0,18626.0,16.44,11.7,1.01,0.5
14,2012Q2,227736.0,60095.0,9004.0,4800.0,7119.0,3259029.0,4980817.0,2453542.0,1217360.0,2419296.0,107980.0,995.0,18610.0,16.48,2.11,0.29,0.14
15,2012Q3,175870.0,37398.0,-7129.0,-5596.0,-2461.0,3279258.0,5012633.0,2471779.0,1221006.0,2432177.0,108678.0,216.0,18709.0,54.62,-3.18,-0.1,-0.05
16,2012Q4,228146.0,34130.0,-46443.0,-31913.0,-20839.0,3385471.0,5103347.0,2541947.0,1260779.0,2455812.0,105588.0,65.0,18891.0,197.45,-13.99,-0.85,-0.41
17,2013Q1,176129.0,44511.0,8179.0,3934.0,8042.0,3209535.0,4987584.0,2558320.0,1256583.0,2328181.0,101083.0,-63.0,16281.0,-199.86,2.23,0.34,0.16
18,2013Q2,152968.0,36804.0,-9315.0,11487.0,15351.0,3281338.0,5058979.0,2624287.0,1235673.0,2343201.0,91491.0,1.0,16387.0,15016.68,7.51,0.66,0.31
19,2013Q3,202577.0,32091.0,720.0,951.0,1488.0,3149820.0,4697189.0,2306981.0,990950.0,2344635.0,45573.0,29.0,16397.0,316.44,0.47,0.06,0.03
20,2013Q4,182425.0,42809.0,13285.0,20044.0,20650.0,3147220.0,4629906.0,2223499.0,1164831.0,2364284.0,42123.0,321.0,16534.0,38.59,10.99,0.88,0.44
21,2014Q1,182865.0,40239.0,23215.0,15798.0,16139.0,3034366.0,4540958.0,2112621.0,1391347.0,2383166.0,45172.0,375.0,16666.0,48.26,8.64,0.68,0.35
22,2014Q2,137050.0,24102.0,-5606.0,-3759.0,-4431.0,3507332.0,5043626.0,2617409.0,894850.0,2378735.0,47482.0,237.0,16635.0,66.75,-2.74,-0.19,-0.09
23,2014Q3,119968.0,29391.0,12426.0,10416.0,9871.0,3521297.0,5018626.0,2583740.0,859456.0,2388517.0,46369.0,291.0,13363.0,51.46,8.68,0.41,0.2
24,2014Q4,256461.0,53133.0,25637.0,20085.0,18665.0,3568417.0,5044062.0,2588353.0,1069920.0,2407182.0,48526.0,261.0,13467.0,50.27,7.83,0.78,0.37
25,2015Q1,110659.0,25395.0,3317.0,436.0,491.0,3526270.0,5007988.0,2549417.0,1030998.0,2411349.0,47222.0,151.0,13491.0,79.3,0.39,0.02,0.01
26,2015Q2,200260.0,46491.0,28317.0,18999.0,18376.0,3021387.0,4875190.0,2404921.0,876543.0,2422406.0,47864.0,277.0,13552.0,43.38,9.49,0.76,0.37
27,2015Q3,167550.0,42669.0,18266.0,18146.0,16264.0,3240743.0,5120036.0,2446799.0,882297.0,2620238.0,52999.0,299.0,13191.0,40.4,10.83,0.65,0.33
28,2015Q4,186047.0,50482.0,-2746.0,-18141.0,-19269.0,3233211.0,5074616.0,2425829.0,995334.0,2648787.0,,85.0,12347.0,106.57,-9.75,-0.73,-0.38
29,2016Q1,289554.0,43042.0,11971.0,10521.0,9646.0,3455341.0,5329523.0,2663091.0,1054032.0,2666432.0,,129.0,12429.0,55.86,3.63,0.36,0.19
30,2016Q2,183712.0,42502.0,-10570.0,-12051.0,-13497.0,3566511.0,5410619.0,2767508.0,997464.0,2643111.0,,-34.0,11408.0,-245.56,-6.56,-0.51,-0.25
31,2016Q3,340406.0,88435.0,46880.0,40057.0,38808.0,3591020.0,5428847.0,2741807.0,877866.0,2687040.0,,73.0,11597.0,97.82,11.77,1.46,0.72
32,2016Q4,347117.0,141521.0,63806.0,47162.0,42834.0,4183844.0,5900679.0,3079650.0,1173763.0,2821029.0,,348.0,11843.0,21.97,13.59,1.56,0.76
33,2017Q1,248915.0,38618.0,-14856.0,-15464.0,-16258.0,4413211.0,6107415.0,3322462.0,1415482.0,2784953.0,,227.0,11692.0,38.25,-6.21,-0.58,-0.27
34,2017Q2,336871.0,52914.0,4518.0,24783.0,22980.0,4400271.0,6085175.0,3284740.0,1380478.0,2800435.0,,376.0,11757.0,41.45,7.36,0.82,0.38
35,2017Q3,285736.0,59355.0,45304.0,33852.0,31874.0,4820992.0,6133062.0,3297662.0,1494700.0,2835400.0,,344.0,11904.0,46.19,11.85,1.13,0.52
36,2017Q4,597831.0,108070.0,57620.0,49620.0,47622.0,4807557.0,6119001.0,3337947.0,1611451.0,2781053.0,,362.0,11676.0,56.91,8.3,1.7,0.78
37,2018Q1,352235.0,75995.0,14699.0,8872.0,9095.0,4932218.0,6251599.0,3360118.0,1739563.0,2891480.0,,468.0,12139.0,54.87,2.52,0.31,0.15
38,2018Q2,644389.0,182449.0,103454.0,72285.0,70737.0,5184843.0,6376207.0,3414884.0,1893382.0,2961324.0,,669.0,12432.0,26.46,11.22,2.42,1.12
39,2018Q3,633498.0,168182.0,62705.0,46541.0,44945.0,5174628.0,6406797.0,3403553.0,1921978.0,3003244.0,,720.0,11895.0,24.67,7.35,1.51,0.7
40,2018Q4,717828.0,144091.0,156993.0,199020.0,193543.0,5667397.0,6816047.0,3634640.0,3033845.0,3181408.0,,1308.0,12600.0,11.85,27.73,6.26,2.93
41,2019Q1,314564.0,66547.0,9651.0,2979.0,2787.0,5454651.0,6630180.0,3584663.0,2839033.0,3045517.0,,1265.0,12062.0,12.05,0.95,0.09,0.04
42,2019Q2,375673.0,98380.0,33858.0,26439.0,27839.0,6178855.0,7353749.0,3683734.0,2852709.0,3670016.0,,1036.0,12235.0,13.03,7.04,0.83,0.4
43,2019Q3,596935.0,171720.0,101659.0,63989.0,62309.0,6659308.0,7831368.0,4015122.0,3127618.0,3816246.0,,1039.0,12117.0,13.95,10.72,1.66,0.82
44,2019Q4,851658.0,320661.0,397032.0,331557.0,329359.0,7093268.0,8166027.0,4103118.0,3170983.0,4062908.0,,1446.0,12900.0,9.54,38.93,8.36,4.12
45,2020Q1,262164.0,61970.0,4235.0,6004.0,7780.0,6997039.0,8056870.0,4070624.0,3014597.0,3986246.0,,1394.0,12657.0,7.43,2.29,0.19,0.1
46,2020Q2,636579.0,155760.0,59753.0,49346.0,48160.0,6571241.0,8098029.0,4145543.0,3225649.0,3952486.0,,1440.0,12550.0,8.51,7.75,1.21,0.6
47,2020Q3,966588.0,235157.0,86382.0,75887.0,68902.0,6456111.0,7979621.0,3885234.0,2905263.0,4094387.0,,1459.0,13350.0,10.46,7.85,1.71,0.86
48,2020Q4,624048.0,169642.0,55444.0,509948.0,505829.0,7297223.0,11814083.0,7032563.0,5995065.0,4781520.0,,2036.0,15182.0,13.61,81.72,11.4,5.11
49,2021Q1,500417.0,123083.0,59453.0,43026.0,41484.0,7319809.0,11853086.0,7042427.0,5799161.0,4810659.0,,2145.0,15275.0,12.87,8.6,0.86,0.35
50,2021Q2,615781.0,215356.0,124628.0,53261.0,52918.0,7832854.0,12296015.0,7448344.0,6355792.0,4847672.0,,2117.0,11827.0,12.12,8.65,1.1,0.44
51,2021Q3,538512.0,176976.0,49067.0,42268.0,43257.0,9496114.0,13917134.0,8822944.0,5770613.0,5094190.0,,1873.0,11989.0,16.56,7.85,0.87,0.33
52,2021Q4,914090.0,395966.0,258336.0,813974.0,818358.0,11217783.0,16858067.0,9176440.0,4667743.0,7681627.0,,2439.0,15367.0,39.65,89.05,12.81,5.32
53,2022Q1,518941.0,172333.0,81635.0,61589.0,63408.0,11100306.0,16393208.0,8726431.0,4098172.0,7666777.0,,2249.0,15337.0,41.14,11.87,0.83,0.38
54,2022Q2,575357.0,242037.0,87301.0,81048.0,79418.0,12131266.0,16029199.0,8283193.0,3672207.0,7746006.0,,2111.0,15495.0,16.77,14.09,1.03,0.49
