quarter,change_perc_mean,change_perc_stdv
2005Q4,0.0,0.0
2006Q1,1.1357142857142857,3.6674404327447627
2006Q2,0.5387234042553192,4.5099853547536615
2006Q3,-0.37296874999999996,2.2865886976069425
2006Q4,1.3963636363636363,3.9091646183638797
2007Q1,0.621206896551724,3.4100934172449833
2007Q2,-0.37606557377049177,3.0224346029255535
2007Q3,0.55421875,2.3518076834554984
2007Q4,0.2787692307692307,2.701541520417272
2008Q1,-1.2341379310344827,3.3097601728363784
2008Q2,-0.41383333333333333,1.6436246547340783
2008Q3,0.93296875,3.673003044388515
2008Q4,-0.40984848484848485,3.6623042315436165
2009Q1,0.21293103448275866,2.9606412348469555
2009Q2,1.1928571428571428,4.3358617531993735
2009Q3,1.2024615384615385,3.692356983845664
2009Q4,-0.11681818181818185,3.8200773891036897
2010Q1,0.1813793103448276,3.430601424575765
2010Q2,-0.014838709677419354,2.2782195679496016
2010Q3,-0.31765625,2.603305433779836
2010Q4,0.5098461538461538,1.758147544565455
2011Q1,1.047719298245614,1.3995445911640834
2011Q2,-0.18131147540983608,1.8038758968859583
2011Q3,-0.22830769230769232,2.528066559417721
2011Q4,-0.43999999999999995,2.651883175217189
2012Q1,0.039661016949152576,2.2467539543495088
2012Q2,0.11564516129032258,2.8150826916007237
2012Q3,0.27234375,2.06974942290392
2012Q4,0.5603076923076923,1.0238468654277133
2013Q1,0.6105172413793103,2.3574037327845736
2013Q2,0.7793442622950819,4.077572345098024
2013Q3,-0.06596774193548388,1.7752261085977967
2013Q4,0.036349206349206346,0.9545279218060749
2014Q1,0.12767857142857142,2.2448858979478654
2014Q2,-0.26704918032786884,2.6447068799536777
2014Q3,0.2496875,1.7159623786437264
2014Q4,0.02553846153846154,2.585606813913099
2015Q1,-0.03767857142857141,1.9095225401049423
2015Q2,0.4026229508196721,3.444662490307453
2015Q3,-0.007230769230769234,2.405391410257063
2015Q4,0.25242424242424244,2.916606595451988
2016Q1,0.3984745762711865,2.8860208936319958
2016Q2,-0.010645161290322579,1.4043198820218195
2016Q3,-0.066923076923077,3.647080134794873
2016Q4,-0.03784615384615385,1.924695992478173
2017Q1,-0.14796610169491523,2.149472894215934
2017Q2,-0.3338709677419355,1.679048671746632
2017Q3,-0.050937499999999976,2.87575233427624
2017Q4,0.16415384615384618,2.31230600017851
2018Q1,0.18525423728813561,2.0692622006257766
2018Q2,-0.25516129032258067,2.5108223079468512
2018Q3,-0.10187500000000005,2.6240262744280765
2018Q4,0.10553846153846153,3.211025454765789
2019Q1,0.15103448275862066,1.9565873348230787
2019Q2,-0.034098360655737694,2.653452704841486
2019Q3,0.033230769230769244,2.6226001575799653
2019Q4,-0.015454545454545455,1.466152664753448
2020Q1,-0.39389830508474577,3.4627291493695593
2020Q2,0.2621311475409836,2.7124208834877246
2020Q3,0.5406153846153846,3.389971827373292
2020Q4,0.4024242424242424,3.154527423149665
2021Q1,0.12086206896551721,3.5615068191351993
2021Q2,-0.16564516129032258,2.273828014436997
2021Q3,0.39206349206349206,3.9213296620514297
2021Q4,0.16151515151515153,3.3770288454266755
2022Q1,0.17637931034482762,3.1998534496463353
2022Q2,-0.8234426229508197,3.7710532946140756
2022Q3,-0.08187499999999999,1.8665041383325938
