,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2007Q2,114577.0,13783.0,8312921.715156352,,,0.7112547548921279
1,2007Q3,125454.0,15091.0,8313166.788151879,245.0729955267161,0.0029480100877562077,0.7033847795887364
2,2007Q4,156584.0,18836.0,8313017.625822892,-149.16232898645103,-0.0017943222990783167,0.6569240058172792
3,2008Q1,158902.0,19115.0,8312947.946638766,-69.67918412666768,-0.0008382006548572407,0.7928908620364334
4,2008Q2,158902.0,19115.0,8312947.946638766,0.0,0.0,0.7928908620364334
5,2008Q3,233525.0,27847.0,8386002.082809638,73054.13617087249,0.8711437875817519,0.792986234577706
6,2008Q4,174824.0,20225.0,8643955.500618046,257953.41780840792,2.9842057584628257,0.8004491386935257
7,2009Q1,175770.0,21144.0,8312996.594778661,-330958.90583938546,-3.9812226802457564,0.8475460966456321
8,2009Q2,177489.0,21351.0,8312912.744133764,-83.85064489673823,-0.0010086794782720382,0.8053757851375077
9,2009Q3,185534.0,21811.0,8506441.703727476,193528.95959371235,2.2750871202574516,0.7531742509226939
10,2009Q4,187630.0,22571.0,8312879.3584688315,-193562.34525864478,-2.328463302687668,0.7974755381867443
11,2010Q1,181190.0,21167.0,8560022.67680824,247143.31833940838,2.887180649754543,0.8331385326726285
12,2010Q2,106236.0,12780.0,8312676.056338028,-247346.62047021184,-2.975535420770085,0.8987052434922338
13,2010Q3,117067.0,14083.0,8312646.4531704895,-29.603167538531125,-0.00035612205698030513,0.8298901682408084
14,2010Q4,186721.0,22462.0,8312750.422936515,103.96976602543145,0.001250726423092872,0.7743070297981214
15,2011Q1,183123.0,22029.0,8312814.925779654,64.50284313876182,0.0007759446555068365,0.8163602353350841
16,2011Q2,181663.0,21853.0,8312954.743055874,139.81727621983737,0.0016819203344831397,0.7959615056002013
17,2011Q3,205610.0,24734.0,8312848.710277351,-106.03277852293104,-0.0012755287894490425,0.7256449954710276
18,2011Q4,199483.0,23997.0,8312830.77051298,-17.93976437021047,-0.00021580812680375804,0.7518395189664017
19,2012Q1,175311.0,21089.0,8312911.944615676,81.1741026956588,0.0009764821669768289,0.7901019199479389
20,2012Q2,149620.0,17998.0,8313145.905100566,233.96048489026725,0.0028143435416755984,0.7623204325280094
21,2012Q3,146062.0,17570.0,8313147.410358566,1.5052579995244741,1.810695667021197e-05,0.6922235669973691
22,2012Q4,127109.0,15291.0,8312667.582237918,-479.8281206479296,-0.005772251998542583,0.699481750991175
23,2013Q1,130034.0,15642.0,8313131.313131313,463.7308933949098,0.005578293857362828,0.6397601156171033
24,2013Q2,132194.0,15902.0,8313042.38460571,-88.928525602445,-0.0010697470491323967,0.543889066580971
25,2013Q3,129683.0,15600.0,8313012.820512821,-29.56409288942814,-0.00035563632016153156,0.5402507935169605
26,2013Q4,127705.0,15362.0,8313045.176409322,32.355896500870585,0.0003892183407434117,0.510967262337894
27,2014Q1,127449.0,15331.0,8313156.349879329,111.17347000725567,0.001337319609162282,0.47964788895220123
28,2014Q2,132746.0,15969.0,8312730.916150041,-425.43372928816825,-0.005117857579891491,0.5129448313587269
29,2014Q3,225661.0,14271.0,15812556.933641652,7499826.017491611,47.42955898255471,0.2899457794432161
30,2014Q4,276814.0,17506.0,15812521.421227008,-35.51241464354098,-0.00022458413618885908,0.25156123086331106
31,2015Q1,357537.0,13146.0,27197398.44819717,11384877.026970163,41.86016926822951,0.2676108553059209
32,2015Q2,968072.0,13113.0,73825364.14245406,46627965.69425689,63.1598180867529,0.1556225423678294
33,2015Q3,1735622.0,11755.0,147649680.9868141,73824316.84436005,49.99964534359743,0.13212043744849822
34,2015Q4,1710178.0,11583.0,147645514.9788483,-4166.007965803146,-0.002821628524510188,0.12551983962091404
35,2016Q1,1729049.0,11711.0,147643156.00717273,-2358.9716755747795,-0.001597752133840987,0.14011023570438041
36,2016Q2,1976344.0,13386.0,147642611.6838488,-544.3233239352703,-0.00036867630403399044,0.11755150659106814
37,2016Q3,1955473.0,13244.0,147649728.17879796,7116.494949162006,0.004819849678655834,0.12011427193001391
38,2016Q4,2084983.0,14121.0,147651228.66652504,1500.4877270758152,0.0010162378875049622,0.1025379228802449
39,2017Q1,1912348.0,12952.0,147648857.31933293,-2371.347192108631,-0.0016060721600980046,0.14215472751913324
40,2017Q2,1908641.0,12927.0,147647636.72932622,-1220.5900067090988,-0.0008266911911002918,0.13259361928167895
41,2017Q3,1888345.0,12789.0,147653843.14645398,6206.4171277582645,0.00420335630654888,0.11353384406317463
42,2017Q4,1857417.0,12580.0,147648410.17488077,-5432.971573203802,-0.003679668183875986,0.09714212658310158
43,2018Q1,1858744.0,12589.0,147648264.35777265,-145.81710812449455,-9.875978478904368e-05,0.09009719037254996
44,2018Q2,1854824.0,12562.0,147653558.3505811,5293.992808461189,0.0035854149859981034,0.0907426861123661
