,quarter,price,price_diff,price_diff_perc
1,2009Q1,9.3,-1.0,-9.70873786407767
2,2009Q2,20.4,11.099999999999998,119.35483870967738
3,2009Q3,57.7,37.300000000000004,182.843137254902
4,2009Q4,27.4,-30.300000000000004,-52.51299826689775
5,2010Q1,24.9,-2.5,-9.124087591240876
6,2010Q2,20.5,-4.399999999999999,-17.67068273092369
7,2010Q3,17.2,-3.3000000000000007,-16.09756097560976
8,2010Q4,12.9,-4.299999999999999,-24.999999999999993
9,2011Q1,9.0,-3.9000000000000004,-30.232558139534888
10,2011Q2,6.5,-2.5,-27.77777777777778
11,2011Q3,6.6,0.09999999999999964,1.538461538461533
12,2011Q4,3.9,-2.6999999999999997,-40.909090909090914
13,2012Q1,5.6,1.6999999999999997,43.589743589743584
14,2012Q2,5.9,0.3000000000000007,5.35714285714287
15,2012Q3,3.9,-2.0000000000000004,-33.89830508474577
16,2012Q4,4.7,0.8000000000000003,20.51282051282052
17,2013Q1,5.1,0.39999999999999947,8.510638297872328
18,2013Q2,5.2,0.10000000000000053,1.9607843137255008
19,2013Q3,4.8,-0.40000000000000036,-7.692307692307699
20,2013Q4,5.7,0.9000000000000004,18.750000000000007
21,2014Q1,8.6,2.8999999999999995,50.87719298245613
22,2014Q2,7.0,-1.5999999999999996,-18.604651162790695
23,2014Q3,7.6,0.5999999999999996,8.571428571428566
24,2014Q4,7.4,-0.1999999999999993,-2.631578947368412
25,2015Q1,6.0,-1.4000000000000004,-18.918918918918923
26,2015Q2,5.4,-0.5999999999999996,-9.999999999999995
27,2015Q3,5.0,-0.40000000000000036,-7.407407407407414
28,2015Q4,5.3,0.2999999999999998,5.9999999999999964
29,2016Q1,8.8,3.500000000000001,66.03773584905663
30,2016Q2,11.6,2.799999999999999,31.818181818181802
31,2016Q3,11.5,-0.09999999999999964,-0.8620689655172383
32,2016Q4,10.6,-0.9000000000000004,-7.826086956521742
33,2017Q1,13.0,2.4000000000000004,22.641509433962266
34,2017Q2,10.1,-2.9000000000000004,-22.307692307692314
35,2017Q3,9.7,-0.40000000000000036,-3.960396039603964
36,2017Q4,9.2,-0.5,-5.154639175257732
37,2018Q1,10.9,1.700000000000001,18.478260869565233
38,2018Q2,10.7,-0.20000000000000107,-1.8348623853211106
39,2018Q3,9.9,-0.7999999999999989,-7.476635514018682
40,2018Q4,9.1,-0.8000000000000007,-8.080808080808088
41,2019Q1,10.0,0.9000000000000004,9.890109890109894
42,2019Q2,8.5,-1.5,-15.0
43,2019Q3,7.4,-1.0999999999999996,-12.941176470588232
44,2019Q4,6.9,-0.5,-6.756756756756756
45,2020Q1,6.3,-0.6000000000000005,-8.695652173913052
46,2020Q2,6.9,0.6000000000000005,9.523809523809533
47,2020Q3,7.7,0.7999999999999998,11.594202898550723
48,2020Q4,12.8,5.1000000000000005,66.23376623376625
49,2021Q1,19.5,6.699999999999999,52.343749999999986
50,2021Q2,19.0,-0.5,-2.5641025641025643
51,2021Q3,32.1,13.100000000000001,68.94736842105264
52,2021Q4,43.7,11.600000000000001,36.137071651090345
53,2022Q1,35.1,-8.600000000000001,-19.679633867276888
54,2022Q2,17.2,-17.900000000000002,-50.997150997151
