Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-12-27,6.46,1.2,6.49,19.7,19.6,19.7,18.5,501720000,0,25500,0,25500
2010-12-28,6.82,1.1,5.58,20.8,21.0,21.0,19.7,319530000,0,15300,0,15300
2010-12-29,6.89,0.1,0.48,21.0,20.8,21.0,20.9,45910000,0,2200,0,2200
2010-12-30,6.56,-0.9,-4.31,20.0,19.7,20.0,20.9,199500000,0,10200,0,10200
2010-12-31,6.43,0.0,0.0,19.6,20.5,20.5,19.6,47290000,0,2400,0,2400
2011-01-04,6.36,-0.3,-1.52,19.4,21.0,21.0,19.7,128490000,0,6600,0,6600
2011-01-05,6.52,0.4,2.05,19.9,19.9,19.9,19.5,3980000,0,200,0,200
2011-01-06,6.52,0.0,0.0,19.9,20.4,20.4,19.9,91940000,0,4700,0,4700
2011-01-07,6.52,0.3,1.53,19.9,19.9,19.9,19.6,21890000,0,1100,0,1100
2011-01-10,6.23,-0.9,-4.52,19.0,19.9,19.9,19.9,50760000,0,2600,0,2600
2011-01-11,6.56,0.5,2.56,20.0,20.0,20.0,19.5,6000000,0,300,0,300
2011-01-12,6.23,-1.0,-5.0,19.0,19.0,19.5,20.0,80040000,0,4200,0,4200
2011-01-13,6.46,0.6,3.14,19.7,20.0,20.4,19.1,71670000,0,3600,0,3600
2011-01-14,6.72,0.6,3.02,20.5,20.8,20.8,19.9,27240000,0,1400,0,1400
2011-01-17,6.62,0.7,3.59,20.2,20.0,20.2,19.5,113850000,0,5800,0,5800
2011-01-18,6.0,-1.3,-6.63,18.3,19.6,19.6,19.6,16850000,0,900,0,900
2011-01-19,6.52,1.2,6.42,19.9,19.3,19.9,18.7,3920000,0,200,0,200
2011-01-20,6.0,-1.3,-6.63,18.3,20.0,20.0,19.6,67880000,0,3700,0,3700
2011-01-21,5.67,-1.0,-5.46,17.3,17.2,17.5,18.3,227220000,0,13100,0,13100
2011-01-24,5.77,0.3,1.73,17.6,18.5,18.5,17.3,245330000,0,13900,0,13900
2011-01-25,5.74,-0.2,-1.13,17.5,18.0,18.0,17.7,483760000,0,27600,0,27600
2011-01-26,5.74,0.0,0.0,17.5,18.3,18.3,17.5,131680000,0,7500,0,7500
2011-01-27,5.87,0.3,1.7,17.9,17.7,18.0,17.6,187460000,0,10500,0,10500
2011-01-28,5.9,0.1,0.56,18.0,19.1,19.1,17.9,37680000,0,2000,0,2000
2011-02-08,6.33,0.5,2.66,19.3,19.3,19.3,18.8,19300000,0,1000,0,1000
2011-02-09,6.33,0.0,0.0,19.3,19.3,19.3,19.3,1930000,0,100,0,100
2011-02-10,6.23,-0.3,-1.55,19.0,18.0,19.0,19.3,12700000,0,700,0,700
2011-02-11,6.07,0.4,2.21,18.5,19.0,19.0,18.1,118900000,0,6400,0,6400
2011-02-14,6.23,0.4,2.15,19.0,19.4,19.4,18.6,81220000,0,4300,0,4300
2011-02-15,6.23,0.1,0.53,19.0,19.4,19.4,18.9,9580000,0,500,0,500
2011-02-16,6.36,0.2,1.04,19.4,19.4,19.4,19.2,1940000,0,100,0,100
2011-02-17,6.07,-0.9,-4.64,18.5,18.9,18.9,19.4,50820000,0,2700,0,2700
2011-02-18,6.16,0.0,0.0,18.8,19.1,19.1,18.8,20790000,0,1100,0,1100
2011-02-21,5.77,-1.3,-6.88,17.6,17.6,17.6,18.9,441760000,0,25100,0,25100
2011-02-22,5.57,-0.6,-3.41,17.0,16.9,17.6,17.6,333220000,0,19500,0,19500
2011-02-23,5.71,0.3,1.75,17.4,17.3,17.4,17.1,310930000,0,17900,0,17900
2011-02-24,5.51,-0.6,-3.45,16.8,17.5,17.5,17.4,174900000,0,10300,0,10300
2011-02-25,5.61,0.1,0.59,17.1,17.7,17.7,17.0,110750000,0,6300,0,6300
2011-02-28,5.64,-0.4,-2.27,17.2,17.6,17.8,17.6,71880000,0,4200,0,4200
2011-03-01,5.38,-0.7,-4.09,16.4,17.1,17.1,17.1,49670000,0,3000,0,3000
2011-03-02,5.08,-1.1,-6.63,15.5,15.6,15.6,16.6,62270000,0,4000,0,4000
2011-03-03,4.79,-1.0,-6.41,14.6,14.8,14.8,15.6,189770000,0,12900,0,12900
2011-03-04,5.15,1.0,6.8,15.7,15.3,15.7,14.7,276810000,0,18000,0,18000
2011-03-07,5.08,0.1,0.65,15.5,15.5,15.5,15.4,93000000,0,6000,0,6000
2011-03-08,5.11,0.1,0.65,15.6,15.7,16.1,15.5,45450000,0,2900,0,2900
2011-03-09,5.39,0.7,4.76,15.4,15.6,15.6,14.7,9260000,0,600,0,600
2011-03-10,5.67,0.8,5.19,16.2,16.0,16.2,15.4,33980000,0,2100,0,2100
2011-03-11,5.95,0.8,4.94,17.0,17.0,17.0,16.2,5100000,0,300,0,300
2011-03-14,5.57,-1.1,-6.47,15.9,15.9,15.9,17.0,20670000,0,1300,0,1300
2011-03-15,5.46,-0.3,-1.89,15.6,15.8,15.8,15.9,7840000,0,500,0,500
2011-03-16,5.74,0.7,4.46,16.4,16.4,16.4,15.7,9660000,0,600,0,600
2011-03-17,5.29,-1.0,-6.21,15.1,15.1,15.1,16.1,6040000,0,400,0,400
2011-03-18,5.43,0.4,2.65,15.5,15.5,15.5,15.1,4650000,112000000,300,7000,7300
2011-03-21,5.43,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2011-03-22,5.53,0.3,1.94,15.8,15.8,15.8,15.5,1580000,0,100,0,100
2011-03-23,5.43,-0.3,-1.9,15.5,15.6,15.6,15.8,4670000,0,300,0,300
2011-03-24,5.46,0.0,0.0,15.6,15.6,15.6,15.6,3120000,0,200,0,200
2011-03-25,5.32,-0.4,-2.56,15.2,15.3,15.3,15.6,22820000,112000000,1500,7000,8500
2011-03-28,5.39,0.2,1.32,15.4,15.4,15.4,15.2,4620000,0,300,0,300
2011-03-29,5.39,0.0,0.0,15.4,15.4,15.4,15.4,0,0,0,0,0
2011-03-30,5.39,0.0,0.0,15.4,15.4,15.4,15.4,1540000,0,100,0,100
2011-03-31,5.43,0.1,0.65,15.5,15.5,15.5,15.4,7750000,0,500,0,500
2011-04-01,5.39,-0.1,-0.65,15.4,15.4,15.4,15.5,7700000,0,500,0,500
2011-04-04,5.43,0.1,0.65,15.5,15.5,15.5,15.4,31000000,0,2000,0,2000
2011-04-05,5.08,-1.0,-6.45,14.5,14.5,14.5,15.5,1450000,0,100,0,100
2011-04-06,5.39,0.9,6.21,15.4,15.5,15.5,14.5,4640000,0,300,0,300
2011-04-07,5.74,0.9,5.81,16.4,16.4,16.4,15.5,1640000,0,100,0,100
2011-04-08,5.64,-0.3,-1.83,16.1,16.1,16.1,16.4,1610000,0,100,0,100
2011-04-13,5.64,0.0,0.0,16.1,16.1,16.1,16.1,0,0,0,0,0
2011-04-14,5.95,0.9,5.59,17.0,17.0,17.0,16.1,1700000,0,100,0,100
2011-04-15,5.95,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-04-18,5.95,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-04-19,5.95,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-04-20,5.95,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-04-21,5.95,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-04-22,5.95,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-04-25,5.57,-1.1,-6.47,15.9,15.9,15.9,17.0,6360000,0,400,0,400
2011-04-26,5.57,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-04-27,5.57,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-04-28,5.57,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-04-29,5.57,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-05-04,5.57,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-05-05,5.57,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-05-06,5.18,-1.1,-6.92,14.8,14.8,14.8,15.9,1480000,0,100,0,100
2011-05-09,5.25,0.2,1.35,15.0,15.0,15.0,14.8,7500000,0,500,0,500
2011-05-10,4.9,-1.0,-6.67,14.0,14.9,14.9,15.0,77950000,0,5500,0,5500
2011-05-11,4.66,-0.9,-6.34,13.3,13.5,13.5,14.2,94730000,0,7100,0,7100
2011-05-12,4.34,-0.9,-6.77,12.4,12.4,13.0,13.3,49900000,0,4000,0,4000
2011-05-13,4.1,-0.8,-6.4,11.7,13.3,13.3,12.5,94560000,0,8000,0,8000
2011-05-16,3.96,-0.5,-4.24,11.3,11.1,11.3,11.8,53250000,0,4800,0,4800
2011-05-17,3.89,0.0,0.0,11.1,10.6,11.1,11.1,88620000,0,8100,0,8100
2011-05-18,3.82,0.0,0.0,10.9,10.3,10.9,10.9,41360000,0,3800,0,3800
2011-05-19,4.06,0.7,6.42,11.6,11.6,11.6,10.9,60140000,0,5400,0,5400
2011-05-20,3.89,0.0,0.0,11.1,11.1,11.2,11.1,110530000,0,10000,0,10000
2011-05-23,3.71,-0.5,-4.5,10.6,11.0,11.0,11.1,55920000,0,5200,0,5200
2011-05-24,3.54,-0.7,-6.48,10.1,10.5,10.5,10.8,86740000,0,8500,0,8500
2011-05-25,3.33,-0.7,-6.86,9.5,9.5,9.5,10.2,94050000,0,9900,0,9900
2011-05-26,3.5,0.5,5.26,10.0,10.1,10.1,9.5,57070000,0,5700,0,5700
2011-05-27,3.75,0.7,7.0,10.7,10.7,10.7,10.0,6420000,0,600,0,600
2011-05-30,3.96,0.6,5.61,11.3,11.4,11.4,10.7,58780000,0,5200,0,5200
2011-05-31,4.03,0.2,1.77,11.5,11.5,11.5,11.3,30810000,0,2700,0,2700
2011-06-01,3.92,-0.2,-1.75,11.2,10.7,11.2,11.4,51390000,0,4700,0,4700
2011-06-02,4.06,0.7,6.42,11.6,11.6,11.6,10.9,91640000,0,7900,0,7900
2011-06-03,4.1,0.1,0.86,11.7,11.7,12.4,11.6,120500000,0,10000,0,10000
2011-06-06,3.96,-0.8,-6.61,11.3,12.1,12.5,12.1,180000000,0,15000,0,15000
2011-06-07,4.24,0.1,0.83,12.1,12.7,12.7,12.0,184800000,2206400000,15000,197000,212000
2011-06-08,4.41,0.3,2.44,12.6,12.4,13.0,12.3,261900000,0,20900,0,20900
2011-06-09,4.66,0.8,6.4,13.3,13.0,13.3,12.5,568460000,0,43400,0,43400
2011-06-10,4.9,0.9,6.87,14.0,14.0,14.0,13.1,378540000,0,27100,0,27100
2011-06-13,5.15,0.7,5.0,14.7,14.8,14.8,14.0,577280000,0,40200,0,40200
2011-06-14,4.94,-0.3,-2.08,14.1,14.4,14.4,14.4,298250000,0,22000,0,22000
2011-06-15,4.76,0.0,0.0,13.6,12.9,13.9,13.6,182620000,0,13800,0,13800
2011-06-16,4.73,0.3,2.27,13.5,13.2,13.5,13.2,194550000,0,15500,0,15500
2011-06-17,4.13,-0.8,-6.35,11.8,12.5,12.8,12.6,287900000,0,24100,0,24100
2011-06-20,3.99,-0.5,-4.2,11.4,11.9,12.7,11.9,732510000,0,60500,0,60500
2011-06-21,4.27,0.1,0.83,12.2,12.0,12.2,12.1,237060000,0,20500,0,20500
2011-06-22,4.34,0.8,6.9,12.4,11.4,12.4,11.6,331060000,0,26900,0,26900
2011-06-23,4.59,0.8,6.5,13.1,12.3,13.1,12.3,383860000,0,29900,0,29900
2011-06-24,4.76,0.8,6.25,13.6,13.3,13.6,12.8,411320000,0,30800,0,30800
2011-06-27,4.69,0.0,0.0,13.4,13.9,14.3,13.4,462740000,0,32500,0,32500
2011-06-28,4.9,-0.2,-1.41,14.0,14.0,14.0,14.2,138000000,0,10000,0,10000
2011-06-29,4.83,0.0,0.0,13.8,13.9,13.9,13.8,126710000,0,9500,0,9500
2011-06-30,4.45,-0.6,-4.51,12.7,13.3,13.3,13.3,64200000,0,5000,0,5000
2011-07-01,4.76,0.8,6.25,13.6,13.0,13.6,12.8,129000000,0,10000,0,10000
2011-07-04,4.83,0.9,6.98,13.8,13.1,13.8,12.9,106700000,0,8000,0,8000
2011-07-05,4.97,0.9,6.77,14.2,14.2,14.2,13.3,139160000,0,9800,0,9800
2011-07-06,4.73,-0.7,-4.93,13.5,14.6,14.6,14.2,136830000,0,10000,0,10000
2011-07-07,4.55,-0.7,-5.11,13.0,13.5,13.5,13.7,93250000,0,7100,0,7100
2011-07-08,4.45,-0.4,-3.05,12.7,13.2,13.2,13.1,61340000,0,4700,0,4700
2011-07-11,4.45,-0.4,-3.05,12.7,13.0,13.3,13.1,148750000,0,11500,0,11500
2011-07-12,4.41,-0.3,-2.33,12.6,13.0,13.0,12.9,75600000,0,5900,0,5900
2011-07-13,4.76,0.8,6.25,13.6,13.6,13.6,12.8,110160000,0,8100,0,8100
2011-07-14,4.76,0.0,0.0,13.6,13.6,13.6,13.6,13600000,0,1000,0,1000
2011-07-15,4.76,0.0,0.0,13.6,13.6,13.6,13.6,5440000,0,400,0,400
2011-07-18,4.59,-0.5,-3.68,13.1,13.5,13.5,13.6,115990000,0,8800,0,8800
2011-07-19,4.59,-0.1,-0.76,13.1,13.0,13.1,13.2,78390000,0,6000,0,6000
2011-07-20,4.38,-0.6,-4.58,12.5,12.2,12.7,13.1,77450000,0,6300,0,6300
2011-07-21,4.48,0.5,4.07,12.8,12.5,12.8,12.3,17560000,0,1400,0,1400
2011-07-22,4.48,0.3,2.4,12.8,13.2,13.2,12.5,56400000,162360000,4300,12300,16600
2011-07-25,4.55,-0.1,-0.76,13.0,13.0,13.0,13.1,39000000,0,3000,0,3000
2011-07-26,4.55,0.0,0.0,13.0,12.6,13.0,13.0,63080000,0,5000,0,5000
2011-07-27,4.52,0.3,2.38,12.9,12.9,12.9,12.6,68370000,0,5300,0,5300
2011-07-28,4.52,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2011-07-29,4.38,-0.4,-3.1,12.5,12.2,12.9,12.9,222650000,0,17900,0,17900
2011-08-01,4.2,-0.4,-3.23,12.0,12.0,12.5,12.4,78940000,0,6500,0,6500
2011-08-02,4.2,-0.1,-0.83,12.0,11.6,12.0,12.1,38600000,0,3300,0,3300
2011-08-03,3.92,-0.5,-4.27,11.2,12.5,12.5,11.7,42900000,0,3800,0,3800
2011-08-04,4.2,0.7,6.19,12.0,11.1,12.0,11.3,92940000,0,8100,0,8100
2011-08-05,4.31,0.8,6.96,12.3,12.3,12.3,11.5,18450000,0,1500,0,1500
2011-08-08,4.55,0.7,5.69,13.0,12.9,13.0,12.3,50670000,0,3900,0,3900
2011-08-09,4.55,0.0,0.0,13.0,13.5,13.5,13.0,73340000,151800000,5600,11000,16600
2011-08-10,4.59,0.0,0.0,13.1,13.5,13.6,13.1,37170000,0,2800,0,2800
2011-08-11,4.59,-0.2,-1.5,13.1,13.1,13.1,13.3,39300000,0,3000,0,3000
2011-08-12,4.66,0.2,1.53,13.3,13.2,13.5,13.1,14740000,0,1100,0,1100
2011-08-15,4.55,-0.4,-2.99,13.0,13.4,13.4,13.4,35180000,0,2700,0,2700
2011-08-16,4.55,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2011-08-17,4.55,0.0,0.0,13.0,13.1,13.1,13.0,62580000,0,4800,0,4800
2011-08-18,4.73,0.5,3.85,13.5,13.1,13.5,13.0,38220000,0,2900,0,2900
2011-08-19,4.59,-0.1,-0.76,13.1,13.2,13.4,13.2,43720000,0,3300,0,3300
2011-08-22,4.62,0.0,0.0,13.2,13.5,13.5,13.2,28230000,0,2100,0,2100
2011-08-23,4.69,0.0,0.0,13.4,13.7,13.7,13.4,20250000,0,1500,0,1500
2011-08-24,4.66,-0.2,-1.48,13.3,13.4,13.4,13.5,14650000,0,1100,0,1100
2011-08-25,4.66,0.0,0.0,13.3,13.3,13.3,13.3,15960000,0,1200,0,1200
2011-08-26,4.62,-0.1,-0.75,13.2,13.7,13.7,13.3,17660000,0,1300,0,1300
2011-08-29,4.83,0.2,1.47,13.8,13.6,13.8,13.6,17800000,0,1300,0,1300
2011-08-30,4.66,-0.4,-2.92,13.3,14.0,14.0,13.7,13710000,0,1000,0,1000
2011-08-31,4.8,0.0,0.0,13.7,13.7,13.7,13.7,0,0,0,0,0
2011-09-01,4.8,0.0,0.0,13.7,14.0,14.0,13.7,16530000,0,1200,0,1200
2011-09-05,4.83,0.0,0.0,13.8,13.8,14.0,13.8,58020000,0,4200,0,4200
2011-09-06,5.04,0.6,4.35,14.4,13.5,14.5,13.8,441990000,0,31100,0,31100
2011-09-07,4.9,-0.2,-1.41,14.0,14.1,14.1,14.2,355720000,0,25300,0,25300
2011-09-08,4.87,-0.2,-1.42,13.9,13.6,14.1,14.1,308200000,0,22000,0,22000
2011-09-09,5.08,0.5,3.57,14.5,14.2,14.5,14.0,305000000,0,21500,0,21500
2011-09-12,5.04,0.2,1.41,14.4,15.1,15.1,14.2,419800000,0,29000,0,29000
2011-09-13,4.94,-0.4,-2.76,14.1,15.5,15.5,14.5,634320000,0,42100,0,42100
2011-09-14,5.15,-0.4,-2.65,14.7,15.5,16.0,15.1,1364540000,0,89700,0,89700
2011-09-15,4.97,-1.0,-6.58,14.2,15.6,15.6,15.2,1362070000,0,89500,0,89500
2011-09-16,5.53,0.6,3.95,15.8,16.2,16.2,15.2,1437860000,0,93900,0,93900
2011-09-19,5.04,-0.9,-5.88,14.4,15.8,16.0,15.3,1552050000,0,100700,0,100700
2011-09-20,5.25,-0.4,-2.6,15.0,15.5,15.7,15.4,1145580000,0,73700,0,73700
2011-09-21,5.32,-0.3,-2.07,14.2,14.0,14.5,14.5,1094490000,675000000,76600,50000,126600
2011-09-22,5.05,-0.8,-5.59,13.5,14.1,14.1,14.3,27280000,0,2000,0,2000
2011-09-23,4.87,-0.6,-4.41,13.0,13.5,13.5,13.6,126270000,0,9600,0,9600
2011-09-26,4.75,-0.5,-3.79,12.7,13.3,13.3,13.2,135400000,1512900000,10500,123000,133500
2011-09-27,4.75,-0.2,-1.55,12.7,12.8,12.8,12.9,216660000,0,17000,0,17000
2011-09-28,4.83,0.2,1.57,12.9,12.7,13.2,12.7,167490000,0,12900,0,12900
2011-09-29,4.83,-0.1,-0.77,12.9,12.4,12.9,13.0,42320000,0,3300,0,3300
2011-09-30,4.64,-0.4,-3.13,12.4,12.4,13.1,12.8,138730000,0,11000,0,11000
2011-10-03,4.75,0.1,0.79,12.7,13.0,13.2,12.6,247640000,0,19000,0,19000
2011-10-04,4.98,0.3,2.31,13.3,13.4,13.9,13.0,486100000,0,35600,0,35600
2011-10-05,5.24,0.3,2.19,14.0,14.1,14.1,13.7,252800000,0,18000,0,18000
2011-10-06,5.17,-0.2,-1.43,13.8,14.3,14.5,14.0,324460000,0,23100,0,23100
2011-10-07,4.94,-0.8,-5.71,13.2,14.0,14.0,14.0,227390000,0,16500,0,16500
2011-10-10,5.05,-0.3,-2.17,13.5,13.8,14.0,13.8,292180000,0,21100,0,21100
2011-10-11,5.13,-0.1,-0.72,13.7,13.8,14.0,13.8,313430000,0,22600,0,22600
2011-10-12,4.94,-0.7,-5.04,13.2,13.8,13.8,13.9,506980000,0,38000,0,38000
2011-10-13,4.79,-0.5,-3.76,12.8,13.3,13.4,13.3,229920000,0,17200,0,17200
2011-10-14,4.83,-0.5,-3.73,12.9,13.3,13.3,13.4,178900000,0,13600,0,13600
2011-10-17,4.94,0.0,0.0,13.2,12.9,13.3,13.2,157770000,0,12000,0,12000
2011-10-18,4.79,-0.3,-2.29,12.8,13.0,13.3,13.1,172710000,0,13400,0,13400
2011-10-19,4.75,-0.2,-1.55,12.7,12.7,12.9,12.9,95040000,0,7400,0,7400
2011-10-20,4.83,0.1,0.78,12.9,12.8,13.0,12.8,414950000,0,32200,0,32200
2011-10-21,4.79,-0.1,-0.78,12.8,12.9,13.1,12.9,459780000,0,35500,0,35500
2011-10-24,4.79,-0.2,-1.54,12.8,12.8,12.8,13.0,112040000,0,8800,0,8800
2011-10-25,4.68,-0.2,-1.57,12.5,12.9,12.9,12.7,208680000,0,16200,0,16200
2011-10-26,4.72,-0.3,-2.33,12.6,12.8,12.9,12.9,60330000,0,4700,0,4700
2011-10-27,4.79,0.0,0.0,12.8,12.9,12.9,12.8,158580000,0,12300,0,12300
2011-10-28,4.83,0.0,0.0,12.9,12.8,12.9,12.9,170730000,0,13400,0,13400
2011-10-31,4.49,-0.7,-5.51,12.0,13.0,13.0,12.7,485160000,0,37900,0,37900
2011-11-01,4.79,0.0,0.0,12.8,12.8,12.8,12.8,66230000,0,5200,0,5200
2011-11-02,4.72,-0.1,-0.79,12.6,12.7,12.7,12.7,104080000,0,8200,0,8200
2011-11-03,4.68,-0.2,-1.57,12.5,12.7,12.7,12.7,201420000,0,15900,0,15900
2011-11-04,4.64,-0.3,-2.36,12.4,12.6,12.6,12.7,32380000,0,2600,0,2600
2011-11-07,4.64,-0.1,-0.8,12.4,12.6,12.7,12.5,141870000,0,11200,0,11200
2011-11-08,4.64,-0.3,-2.36,12.4,12.4,12.4,12.7,19840000,0,1600,0,1600
2011-11-09,4.57,-0.2,-1.61,12.2,12.4,12.4,12.4,47020000,0,3800,0,3800
2011-11-10,4.42,-0.6,-4.84,11.8,12.5,12.5,12.4,45220000,0,3700,0,3700
2011-11-11,4.57,0.0,0.0,12.2,12.3,12.3,12.2,244500000,0,19900,0,19900
2011-11-14,4.57,-0.1,-0.81,12.2,12.2,12.2,12.3,24400000,0,2000,0,2000
2011-11-15,4.34,-0.6,-4.92,11.6,12.0,12.1,12.2,105060000,0,8700,0,8700
2011-11-16,4.53,0.0,0.0,12.1,12.1,12.1,12.1,1210000,0,100,0,100
2011-11-17,4.53,0.0,0.0,12.1,12.1,12.1,12.1,12100000,0,1000,0,1000
2011-11-18,4.23,-0.8,-6.61,11.3,12.1,12.3,12.1,201980000,0,16700,0,16700
2011-11-21,4.45,-0.2,-1.65,11.9,12.0,12.0,12.1,53990000,0,4500,0,4500
2011-11-22,4.49,0.0,0.0,12.0,11.9,12.0,12.0,72990000,0,6200,0,6200
2011-11-23,4.27,-0.4,-3.39,11.4,12.0,12.0,11.8,394290000,0,33600,0,33600
2011-11-24,4.45,0.2,1.71,11.9,11.7,11.9,11.7,253100000,0,21400,0,21400
2011-11-25,4.45,0.1,0.85,11.9,11.8,11.9,11.8,248170000,0,20900,0,20900
2011-11-28,4.27,-0.5,-4.2,11.4,11.9,11.9,11.9,15320000,0,1300,0,1300
2011-11-29,4.12,-0.8,-6.78,11.0,11.0,11.0,11.8,57200000,0,5200,0,5200
2011-11-30,4.3,0.5,4.55,11.5,10.5,11.5,11.0,112710000,3120900000,10000,303000,313000
2011-12-01,4.19,-0.1,-0.88,11.2,11.5,11.7,11.3,59000000,0,5100,0,5100
2011-12-02,4.34,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-12-05,4.1,-0.6,-5.56,10.2,10.1,10.2,10.8,24400000,0,2400,0,2400
2011-12-06,4.02,-0.2,-1.96,10.0,10.3,10.3,10.2,45040000,0,4400,0,4400
2011-12-07,4.18,0.2,1.96,10.4,10.4,10.4,10.2,36400000,0,3500,0,3500
2011-12-08,4.02,-0.4,-3.85,10.0,10.5,10.5,10.4,49250000,0,4700,0,4700
2011-12-09,4.22,0.0,0.0,10.5,10.4,10.5,10.5,44050000,0,4200,0,4200
2011-12-12,4.22,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2011-12-13,3.94,-0.7,-6.67,9.8,10.0,10.2,10.5,21000000,0,2100,0,2100
2011-12-14,4.22,0.5,5.0,10.5,9.3,10.5,10.0,255850000,0,25200,0,25200
2011-12-15,4.3,0.5,4.9,10.7,10.4,10.9,10.2,292040000,0,27500,0,27500
2011-12-16,4.22,-0.1,-0.94,10.5,10.9,10.9,10.6,133350000,0,12500,0,12500
2011-12-19,4.3,0.0,0.0,10.7,11.4,11.4,10.7,180540000,0,16200,0,16200
2011-12-20,4.7,0.6,5.41,11.7,11.8,11.8,11.1,202190000,0,17200,0,17200
2011-12-21,4.82,0.2,1.69,12.0,12.2,12.2,11.8,81700000,0,6700,0,6700
2011-12-22,4.62,-0.7,-5.74,11.5,12.6,13.0,12.2,129930000,0,10300,0,10300
2011-12-23,4.74,-0.8,-6.35,11.8,11.8,11.8,12.6,5900000,0,500,0,500
2011-12-26,4.58,-0.4,-3.39,11.4,12.0,12.1,11.8,125870000,0,10500,0,10500
2011-12-27,4.82,0.0,0.0,12.0,11.9,12.0,12.0,59970000,0,5000,0,5000
2011-12-28,4.82,0.0,0.0,12.0,11.9,12.0,12.0,59880000,0,5000,0,5000
2011-12-29,4.66,-0.4,-3.33,11.6,11.9,11.9,12.0,95810000,0,8100,0,8100
2011-12-30,4.74,0.0,0.0,11.8,11.7,11.9,11.8,182880000,0,15500,0,15500
2012-01-03,4.47,-0.6,-5.83,9.7,11.0,11.0,10.3,237180000,0,22000,0,22000
2012-01-04,4.97,0.0,0.0,10.8,11.2,11.5,10.8,159060000,0,14100,0,14100
2012-01-05,4.93,-0.6,-5.31,10.7,10.6,12.0,11.3,355000000,0,30300,0,30300
2012-01-06,5.53,0.3,2.56,12.0,11.6,12.0,11.7,132570000,0,11300,0,11300
2012-01-09,5.07,-0.7,-5.98,11.0,10.9,11.0,11.7,5480000,0,500,0,500
2012-01-10,4.84,-0.5,-4.55,10.5,10.3,11.0,11.0,232140000,0,21500,0,21500
