,quarter,amihud,ln_amihud
0,2010Q3,5.588937795379433,1.7207892503954993
1,2010Q4,0.6810302853349737,-0.3841485019639447
2,2011Q1,12.236957652246817,2.504460688365592
3,2011Q2,1.7037815126071425,0.5328501998852258
4,2011Q3,,
5,2011Q4,41.07079115920245,3.7152971914596344
6,2012Q1,45.66838404110752,3.8214062431924805
7,2012Q2,24.852164714213185,3.2129448599846175
8,2012Q3,84.81756776842697,4.440502688422228
9,2012Q4,33.22177024655729,3.5032053913432466
10,2013Q1,7.374547151557938,1.9980344971620465
11,2013Q2,18.293970286730108,2.906571513024376
12,2013Q3,11.019436366339482,2.399660655986571
13,2013Q4,4.2712807946825375,1.451913734180236
14,2014Q1,0.30311868816583865,-1.1936308400528686
15,2014Q2,4.551360179954813,1.5154261289384154
16,2014Q3,0.9546001061372075,-0.04646276322534027
17,2014Q4,22.030955887810197,3.0924485501502788
18,2015Q1,8.368350715958993,2.124456818007279
19,2015Q2,2.9391697989724226,1.078127160171586
20,2015Q3,4.172684433851036,1.428559577818074
21,2015Q4,3.012088975540482,1.1026338498534252
22,2016Q1,4.395694552402414,1.4806255510523403
23,2016Q2,1.4981202904737871,0.4042111825879116
24,2016Q3,6.428063943212052,1.8606733954318955
25,2016Q4,3.051974043837781,1.1157886087457383
26,2017Q1,2.8584905844096338,1.0502937178244345
27,2017Q2,1.828155095554058,0.6033073138278751
28,2017Q3,1.2179271854766769,0.19715038546183483
29,2017Q4,0.9842880913364758,-0.015836649031888573
30,2018Q1,1.9047755623956475,0.644364186622522
31,2018Q2,5.790251338450902,1.7561756997016356
32,2018Q3,5.497564323720489,1.704305143918663
33,2018Q4,20.224376704612606,3.0068886444035434
34,2019Q1,10.889873499955868,2.3878333207117324
35,2019Q2,1.3762690740887327,0.31937626842373035
36,2019Q3,2.213735131178979,0.7946811935159429
37,2019Q4,10.62928707449852,2.3636131227951034
38,2020Q1,2.515037817383217,0.9222878401715415
39,2020Q2,1.3000409819531404,0.2623957885499407
40,2020Q3,5.1983249274033225,1.6483364443470643
41,2020Q4,1.6821905708123408,0.5200968552590248
42,2021Q1,0.6697273249530963,-0.40088462711696415
43,2021Q2,0.6658638950749762,-0.40666999107574053
44,2021Q3,1.0600335686479971,0.05830057615838464
45,2021Q4,1.4156072446133903,0.34755858717414756
46,2022Q1,1.3310758479373999,0.2859875234673389
47,2022Q2,2.0926306144764624,0.7384219417328122
48,2022Q3,2.0262850951079336,0.706204114143756
