quarter,change_perc_mean,change_perc_stdv
2010Q1,1.5380434782608696,4.205916795058662
2010Q2,-0.06983870967741937,2.528140956289905
2010Q3,-0.014062500000000006,2.2819288128999244
2010Q4,0.09651515151515151,2.091082525998467
2011Q1,0.03964912280701754,1.5424273135366409
2011Q2,-0.2785245901639344,3.1161096664835006
2011Q3,0.11015384615384613,3.477697465775529
2011Q4,-0.3696923076923077,2.9965813694685735
2012Q1,0.25203389830508477,3.066716080120961
2012Q2,-0.23145161290322583,3.1839993650496696
2012Q3,-0.14109375000000002,2.1881079143953763
2012Q4,0.09215384615384614,1.3337535055104968
2013Q1,0.34741379310344833,2.6564747517100695
2013Q2,-0.10114754098360655,2.4939012933959885
2013Q3,-0.04923076923076923,1.3752696413934478
2013Q4,0.36803030303030304,1.764592975249071
2014Q1,0.5898214285714286,1.982064571988629
2014Q2,0.011803278688524568,2.237340316981096
2014Q3,0.14281249999999998,1.1591314054408868
2014Q4,0.09651515151515153,1.6456558126209295
2015Q1,0.005892857142857136,1.5366052036707578
2015Q2,0.2040983606557377,1.0052153617495447
2015Q3,0.24076923076923074,1.5658567021086125
2015Q4,0.3975757575757576,1.7868408397168971
2016Q1,0.311864406779661,2.3132470644739804
2016Q2,0.9790322580645161,2.214283520044143
2016Q3,0.07076923076923078,3.90822182540071
2016Q4,-0.12030769230769231,1.9743345154370764
2017Q1,0.3430508474576271,1.6540923693480591
2017Q2,0.6212903225806452,2.045089668057764
2017Q3,-0.15890625,1.6984924381639146
2017Q4,-0.2290769230769231,2.031633212372594
2018Q1,-0.12649122807017546,2.1860127525670943
2018Q2,-0.16419354838709674,2.4858963145141573
2018Q3,0.184375,2.1256228778989983
2018Q4,-0.43015384615384616,2.024763483338619
2019Q1,0.13224137931034485,1.7598943779146539
2019Q2,-0.2618032786885246,1.9537523795649583
2019Q3,-0.11123076923076922,2.1190715152015187
2019Q4,-0.3016666666666667,2.2591268451691913
2020Q1,-0.4908474576271187,3.762679386552195
2020Q2,0.9758064516129032,3.9353519843355094
2020Q3,0.594,3.0109029999320804
2020Q4,0.12666666666666665,3.3550849276575514
2021Q1,0.1006896551724138,3.2564009096627697
2021Q2,-0.16435483870967743,2.622733913972364
2021Q3,0.32796875000000003,3.481376839329611
2021Q4,0.4810606060606061,2.933813548051739
2022Q1,0.03982758620689651,3.4073998377006616
2022Q2,-1.030483870967742,3.481370762355181
2022Q3,-0.054687499999999986,2.6977903767095524
