quarter,change_perc_mean,change_perc_stdv
2013Q4,-0.9558333333333332,6.911785948653213
2014Q1,0.3189285714285714,4.208605762902065
2014Q2,0.8444262295081968,3.613330192767776
2014Q3,-0.3609375,4.458741269721473
2014Q4,-0.16227272727272724,2.8399516764331607
2015Q1,0.28375,3.0476354843475866
2015Q2,0.10868852459016391,3.2320929624676307
2015Q3,0.18830769230769231,3.974545009035142
2015Q4,-0.02333333333333332,2.9045960043899304
2016Q1,0.18508474576271186,2.084685846572866
2016Q2,0.44338709677419347,3.1445669740453948
2016Q3,-0.16446153846153846,2.2430566691802163
2016Q4,0.03446153846153848,2.663792544691468
2017Q1,0.17932203389830512,3.808697788323721
2017Q2,0.4625806451612903,3.973471841726866
2017Q3,-0.05031249999999998,3.491962639461772
2017Q4,0.20215384615384616,3.4511100987162866
2018Q1,0.05050847457627116,3.2252267622650024
2018Q2,0.3111290322580645,3.4010042416807122
2018Q3,0.25234375000000003,2.838849947217616
2018Q4,0.07153846153846152,2.4678610619631423
2019Q1,0.2651724137931034,2.7521642146661245
2019Q2,-0.15229508196721314,1.2190602848678471
2019Q3,0.042769230769230775,1.5411516672730368
2019Q4,-0.13772727272727273,1.1189016530021343
2020Q1,0.0,0.0
2020Q2,-0.16393442622950818,1.28036879932896
2020Q3,0.0,0.0
2020Q4,0.0,0.0
2021Q1,0.0,0.0
2021Q2,2.1106451612903223,7.531036519122267
2021Q3,0.535,2.177207327296082
2021Q4,-0.533076923076923,3.187178377439108
2022Q1,1.1225862068965518,5.77074459616715
2022Q2,-0.597,5.530660701635038
2022Q3,0.03437500000000002,5.638142178255372
