,timestamp,delta_volume,date,note
0,1218733200,10000000,2008-08-15,"Niêm yết cổ phiếu lần đầu - 10,000,000 CP"
1,1220893200,10000000,2008-09-09,"Giao dịch lần đầu - 10,000,000 CP"
2,1269795600,10000000,2010-03-29,"Niêm yết cổ phiếu bổ sung - 10,000,000 CP"
3,1269795600,10000000,2010-03-29,"Giao dịch bổ sung - 10,000,000 CP"
