,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q2,78003.0,16765.0,4652728.899492991,,,0.41269303146007524
1,2006Q3,81139.0,17341.0,4679026.584395364,26297.68490237277,0.5620332440528552,0.3863333808324506
2,2006Q4,80665.0,23725.0,3400000.0,-1279026.584395364,-37.61842895280482,0.4432788302866334
3,2007Q1,82973.0,24404.0,3399975.413866579,-24.586133420933038,-0.0007231268002897929,0.5428338409250334
4,2007Q2,85581.0,25171.0,3399984.1086965157,8.694829936604947,0.00025573148751975686,0.36694356434462216
5,2007Q3,89195.0,26234.0,3399977.128916673,-6.979779842775315,-0.00020528902337055621,0.4448006246666711
6,2007Q4,283757.0,35470.0,7999915.421482943,4599938.29256627,57.49983656344182,0.1470935662995808
7,2008Q1,285634.0,35705.0,7999831.956308641,-83.46517430245876,-0.0010433365945473193,0.1976144788693372
8,2008Q2,286191.0,35774.0,7999972.046737854,140.09042921382934,0.0017511364839200153,0.10402076250161775
9,2008Q3,295586.0,34323.0,8611892.899804795,611920.8530669408,7.105532548840814,0.15989233788964868
10,2008Q4,288778.0,33532.0,8612012.406059884,119.50625508837402,0.0013876693327134883,0.12401033761046194
11,2009Q1,295042.0,34259.0,8612101.929420006,89.52336012199521,0.001039506509045978,0.16950168702411006
12,2009Q2,305064.0,34766.0,8774779.957429674,162678.028009668,1.8539271502976808,0.2935922781921847
13,2009Q3,318795.0,36293.0,8783925.27484639,9145.317416716367,0.10411424426508793,0.2240145457589964
14,2009Q4,345793.0,39366.0,8784052.227810802,126.95296441204846,0.0014452665025158691,0.26465196735173235
15,2010Q1,342488.0,35913.0,9536602.344554897,752550.1167440955,7.89117643322706,0.2534598167403937
16,2010Q2,344490.0,36123.0,9536583.340254132,-19.004300765693188,-0.00019927787644318702,0.1732583920350712
17,2010Q3,355517.0,25177.0,14120705.40572745,4584122.065473318,32.46383189620236,0.1669607349914574
18,2010Q4,357226.0,25298.0,14120721.005613092,15.599885642528534,0.00011047513534420419,0.2306585655569059
19,2011Q1,353917.0,25064.0,14120531.439514842,-189.5660982504487,-0.001342485578977344,0.26971710321334397
20,2011Q2,351035.0,24860.0,14120474.658085277,-56.78142956458032,-0.0004021212525746626,0.22611281671311834
21,2011Q3,357229.0,25298.0,14120839.592062613,364.93397733569145,0.0025843645836811464,0.29646508253562176
22,2011Q4,357836.0,25341.0,14120831.853518015,-7.738544598221779,-5.4802328067477306e-05,0.20414921656362003
23,2012Q1,364802.0,25835.0,14120456.744726148,-375.10879186727107,-0.002656491915584604,0.30367078715754786
24,2012Q2,358092.0,25359.0,14120903.821128594,447.0764024462551,0.003166060813878719,0.22337601450617667
25,2012Q3,358643.0,25399.0,14120359.069254695,-544.7518738992512,-0.003857917997888452,0.25126826140335895
26,2012Q4,357225.0,25298.0,14120681.476796584,322.4075418896973,0.002283229335775929,0.41021907142384634
27,2013Q1,356092.0,25218.0,14120548.814338963,-132.66245762072504,-0.0009394993025059378,0.3891425839640878
28,2013Q2,360716.0,25545.0,14120806.42004306,257.60570409707725,0.0018242988143469762,0.31765542594486357
29,2013Q3,353782.0,25054.0,14120779.117107049,-27.30293601192534,-0.00019335290061189587,0.37187208092573937
30,2013Q4,360078.0,25500.0,14120705.88235294,-73.23475410789251,-0.0005186338042733128,0.39731562204925935
31,2014Q1,359092.0,25430.0,14120802.202123476,96.31977053545415,0.0006821125964144563,0.3364721180213972
32,2014Q2,379258.0,26858.0,14120857.844962396,55.64283891953528,0.0003940471572652069,0.229825558495978
33,2014Q3,374821.0,26544.0,14120742.917420132,-114.92754226364195,-0.0008138916127554518,0.24663789744430417
34,2014Q4,388678.0,27526.0,14120395.262660757,-347.6547593753785,-0.0024620752670762606,0.09254615729380608
35,2015Q1,389847.0,27608.0,14120798.31932773,403.0566669739783,0.0028543475932398077,0.1579396412755533
36,2015Q2,424267.0,30046.0,14120581.774612261,-216.54471546970308,-0.0015335396156200456,0.18854153680623983
37,2015Q3,431729.0,30574.0,14120788.90560607,207.130993809551,0.0014668514287280244,0.17095244737725476
38,2015Q4,395733.0,28025.0,14120713.648528099,-75.25707797147334,-0.000532955202156641,0.11905461512986101
39,2016Q1,407232.0,28840.0,14120388.349514563,-325.29901353642344,-0.002303754015006299,0.12066385499723857
40,2016Q2,426469.0,30202.0,14120554.930137077,166.58062251470983,0.0011797030877248444,0.16487684677484532
41,2016Q3,447169.0,31668.0,14120531.767083492,-23.163053585216403,-0.00016403811108029246,0.15654589870955798
42,2016Q4,425338.0,30122.0,14120509.926299715,-21.840783776715398,-0.0001546741859232472,0.19672979407916444
43,2017Q1,445244.0,31531.0,14120833.465478418,323.5391787029803,0.0022912187123652807,0.14374342506525442
44,2017Q2,457383.0,32391.0,14120681.670834491,-151.79464392736554,-0.001074980992177518,0.17003033989368163
45,2017Q3,475014.0,33640.0,14120511.2960761,-170.37475839070976,-0.0012065764108559907,0.1728788883595644
46,2017Q4,466618.0,33045.0,14120683.915872294,172.61979619413614,0.0012224605920121447,0.11840601237054611
47,2018Q1,456780.0,32348.0,14120811.178434525,127.26256223022938,0.0009012411583308069,0.18202965060673626
48,2018Q2,467357.0,33097.0,14120826.661026679,15.482592154294252,0.00010964366694639791,0.16009151035678454
49,2018Q3,478389.0,33879.0,14120517.134508103,-309.52651857584715,-0.002192033872608092,0.1597513613814017
50,2018Q4,503336.0,35645.0,14120802.356571749,285.2220636457205,0.0020198715090221455,0.11445622015359783
51,2019Q1,453058.0,32085.0,14120554.776375253,-247.58019649609923,-0.0017533319364358084,0.1235328823432617
52,2019Q2,464871.0,32921.0,14120804.349807113,249.57343186065555,0.001767416541424318,0.1443897803611681
53,2019Q3,477956.0,33848.0,14120657.055069724,-147.2947373893112,-0.0010431153225722463,0.13168689865292454
54,2019Q4,444677.0,31491.0,14120764.662919564,107.60784984007478,0.0007620539850979013,0.1363130485505487
55,2020Q1,450837.0,31928.0,14120427.211225256,-337.4516943078488,-0.0023898122150269384,0.12261380442079592
56,2020Q2,440910.0,31225.0,14120416.333066452,-10.878158804029226,-7.703851322397148e-05,0.13104205318260068
57,2020Q3,455486.0,32257.0,14120531.97755526,115.64448880776763,0.0008189811049016129,0.15511177694430098
58,2020Q4,442741.0,31354.0,14120718.249665115,186.2721098549664,0.0013191404754456027,0.11205483990177785
59,2021Q1,455588.0,32264.0,14120629.804116042,-88.44554907269776,-0.000626356970614134,0.14995102172766178
60,2021Q2,457384.0,32391.0,14120712.543607792,82.73949174955487,0.0005859441688515191,0.16014998079303788
61,2021Q3,453937.0,32147.0,14120664.447693408,-48.09591438435018,-0.00034060659512524983,0.20872786185900175
62,2021Q4,472254.0,33444.0,14120739.146035163,74.69834175519645,0.0005289973915860513,0.11548676356962588
63,2022Q1,472185.0,33439.0,14120787.104877539,47.95884237624705,0.00033963292570058875,0.1364578206316072
64,2022Q2,445299.0,31535.0,14120786.42777866,-0.6770988795906305,-4.795050778890259e-06,0.16150759472554968
