quarter,change_perc_mean,change_perc_stdv
2006Q3,0.43051282051282047,2.207247570019644
2006Q4,-0.11261538461538462,1.862798027265601
2007Q1,0.9187931034482758,3.4355913597997287
2007Q2,-0.04114754098360656,2.4039509828340617
2007Q3,0.24296875,2.085681860784325
2007Q4,0.05375000000000003,2.344720174863665
2008Q1,-0.632758620689655,3.4291545646752573
2008Q2,-0.3908333333333333,1.7040423441729562
2008Q3,0.38859374999999996,3.144640624576693
2008Q4,0.11545454545454548,2.6198985193606736
2009Q1,0.04327586206896552,2.452946947975552
2009Q2,0.47790322580645156,3.6790844981570596
2009Q3,0.22753846153846155,2.662196010092767
2009Q4,0.22575757575757577,2.821206539820567
2010Q1,0.05758620689655172,2.5013451190746743
2010Q2,0.06838709677419355,2.278938632416981
2010Q3,-0.47531249999999997,3.9872272136378935
2010Q4,0.006363636363636369,2.1140130531316945
2011Q1,-0.1836842105263158,3.0727916760188165
2011Q2,-0.007540983606557362,3.1264600086667267
2011Q3,0.1250769230769231,2.5230804108500746
2011Q4,-0.20338461538461536,2.8974090133056145
2012Q1,-0.04152542372881358,3.163933504226989
2012Q2,0.25822580645161286,2.963047016216029
2012Q3,0.03921874999999998,2.3869734470880015
2012Q4,0.024307692307692322,1.6548555160031808
2013Q1,0.17637931034482757,3.2930478061515474
2013Q2,-0.16721311475409834,3.992251716824956
2013Q3,0.25276923076923075,3.725680519923637
2013Q4,-0.0033333333333333296,3.229148176952855
2014Q1,0.5378571428571428,2.7967381742995556
2014Q2,-0.12672131147540985,1.728504865783794
2014Q3,0.19624999999999995,3.5235666904746132
2014Q4,-0.2216666666666667,2.742646438602593
2015Q1,0.6228571428571429,3.5491569878881553
2015Q2,-0.12278688524590167,2.5867019742956736
2015Q3,0.22369230769230772,3.3286678872855657
2015Q4,0.6778787878787877,3.7438119262227563
2016Q1,-0.17610169491525424,3.779028801045978
2016Q2,-0.02258064516129035,3.2945672794713894
2016Q3,0.2043076923076923,2.361280087970538
2016Q4,0.2487692307692308,2.9602378006738683
2017Q1,0.5664406779661018,3.2903776969614897
2017Q2,0.10451612903225807,4.067768420886949
2017Q3,-0.34953125,2.864312117030866
2017Q4,0.24215384615384616,3.8772543814484934
2018Q1,0.054561403508771936,3.268862334958797
2018Q2,-0.005483870967741947,3.0817610876534434
2018Q3,0.08921875000000001,2.7466876471040473
2018Q4,0.09107692307692308,2.2635447332923166
2019Q1,0.07206896551724137,1.157721232119661
2019Q2,-0.0627868852459016,2.4603198512575157
2019Q3,0.0816923076923077,2.131688422083808
2019Q4,-0.1718181818181818,3.481610992758252
2020Q1,0.012033898305084764,3.55174788425556
2020Q2,0.01774193548387097,2.540723028210954
2020Q3,0.09338461538461537,3.3733339762591874
2020Q4,0.045909090909090886,3.9828289046751784
2021Q1,0.0077586206896552,2.9859918820487814
2021Q2,-0.10677419354838708,3.301443188743892
2021Q3,0.12359374999999997,3.3203147523335033
2021Q4,-0.017727272727272727,3.3044104771348555
2022Q1,1.1479310344827587,3.5289100541950504
2022Q2,-0.4982258064516129,4.824873233429804
2022Q3,-0.34953125,2.5725680022094775
