,quarter,price,price_diff,price_diff_perc
1,2012Q1,14.5,3.6999999999999993,34.25925925925925
2,2012Q2,14.0,-0.5,-3.4482758620689653
3,2012Q3,13.2,-0.8000000000000007,-5.71428571428572
4,2012Q4,12.5,-0.6999999999999993,-5.303030303030298
5,2013Q1,12.9,0.40000000000000036,3.200000000000003
6,2013Q2,13.2,0.29999999999999893,2.325581395348829
7,2013Q3,13.5,0.3000000000000007,2.2727272727272783
8,2013Q4,12.7,-0.8000000000000007,-5.925925925925931
9,2014Q1,15.9,3.200000000000001,25.1968503937008
10,2014Q2,13.8,-2.0999999999999996,-13.207547169811319
11,2014Q3,13.6,-0.20000000000000107,-1.4492753623188481
12,2014Q4,13.1,-0.5,-3.6764705882352944
13,2015Q1,13.7,0.5999999999999996,4.580152671755722
14,2015Q2,15.1,1.4000000000000004,10.218978102189784
15,2015Q3,15.0,-0.09999999999999964,-0.6622516556291367
16,2015Q4,14.6,-0.40000000000000036,-2.666666666666669
17,2016Q1,14.3,-0.29999999999999893,-2.054794520547938
18,2016Q2,14.9,0.5999999999999996,4.195804195804193
19,2016Q3,14.9,0.0,0.0
20,2016Q4,14.0,-0.9000000000000004,-6.04026845637584
21,2017Q1,15.35,1.3499999999999996,9.64285714285714
22,2017Q2,22.3,6.950000000000001,45.27687296416939
23,2017Q3,21.75,-0.5500000000000007,-2.4663677130044874
24,2017Q4,25.4,3.6499999999999986,16.781609195402293
25,2018Q1,34.7,9.300000000000004,36.61417322834647
26,2018Q2,26.2,-8.500000000000004,-24.495677233429404
27,2018Q3,23.1,-3.099999999999998,-11.832061068702282
28,2018Q4,19.45,-3.650000000000002,-15.80086580086581
29,2019Q1,22.4,2.9499999999999993,15.167095115681231
30,2019Q2,20.9,-1.5,-6.696428571428572
31,2019Q3,22.8,1.9000000000000021,9.090909090909102
32,2019Q4,20.8,-2.0,-8.771929824561402
33,2020Q1,13.55,-7.25,-34.855769230769226
34,2020Q2,16.6,3.0500000000000007,22.509225092250926
35,2020Q3,19.75,3.1499999999999986,18.975903614457824
36,2020Q4,23.0,3.25,16.455696202531644
37,2021Q1,28.15,5.149999999999999,22.391304347826082
38,2021Q2,43.35,15.200000000000003,53.99644760213145
39,2021Q3,27.85,-15.5,-35.75547866205306
40,2021Q4,28.9,1.0499999999999972,3.7701974865349985
41,2022Q1,32.95,4.050000000000004,14.013840830449844
42,2022Q2,24.2,-8.750000000000004,-26.555386949924134
