,quarter,price,price_diff,price_diff_perc
1,2005Q2,38.5,0.5,1.3157894736842106
2,2005Q3,42.2,3.700000000000003,9.610389610389618
3,2005Q4,47.0,4.799999999999997,11.374407582938382
4,2006Q1,78.0,31.0,65.95744680851064
5,2006Q2,90.5,12.5,16.025641025641026
6,2006Q3,79.0,-11.5,-12.707182320441989
7,2006Q4,148.0,69.0,87.34177215189874
8,2007Q1,202.0,54.0,36.486486486486484
9,2007Q2,165.0,-37.0,-18.316831683168317
10,2007Q3,157.0,-8.0,-4.848484848484849
11,2007Q4,137.0,-20.0,-12.738853503184714
12,2008Q1,39.4,-97.6,-71.24087591240875
13,2008Q2,25.3,-14.099999999999998,-35.78680203045685
14,2008Q3,21.8,-3.5,-13.83399209486166
15,2008Q4,13.9,-7.9,-36.23853211009174
16,2009Q1,14.4,0.5,3.597122302158273
17,2009Q2,28.1,13.700000000000001,95.13888888888889
18,2009Q3,35.3,7.199999999999996,25.622775800711725
19,2009Q4,28.6,-6.699999999999996,-18.980169971671376
20,2010Q1,31.7,3.099999999999998,10.839160839160831
21,2010Q2,27.8,-3.8999999999999986,-12.30283911671924
22,2010Q3,22.4,-5.400000000000002,-19.424460431654683
23,2010Q4,18.7,-3.6999999999999993,-16.517857142857142
24,2011Q1,14.2,-4.5,-24.064171122994654
25,2011Q2,7.3,-6.8999999999999995,-48.59154929577465
26,2011Q3,6.8,-0.5,-6.8493150684931505
27,2011Q4,4.3,-2.5,-36.76470588235294
28,2012Q1,5.9,1.6000000000000005,37.20930232558141
29,2012Q2,7.8,1.8999999999999995,32.20338983050846
30,2012Q3,6.5,-1.2999999999999998,-16.666666666666664
31,2012Q4,7.4,0.9000000000000004,13.84615384615385
32,2013Q1,7.5,0.09999999999999964,1.3513513513513464
33,2013Q2,7.5,0.0,0.0
34,2013Q3,7.2,-0.2999999999999998,-3.999999999999998
35,2013Q4,8.4,1.2000000000000002,16.666666666666668
36,2014Q1,11.6,3.1999999999999993,38.09523809523809
37,2014Q2,9.9,-1.6999999999999993,-14.6551724137931
38,2014Q3,13.4,3.5,35.35353535353535
39,2014Q4,13.0,-0.40000000000000036,-2.985074626865674
40,2015Q1,13.4,0.40000000000000036,3.0769230769230798
41,2015Q2,11.7,-1.700000000000001,-12.686567164179113
42,2015Q3,8.0,-3.6999999999999993,-31.62393162393162
43,2015Q4,8.5,0.5,6.25
44,2016Q1,9.9,1.4000000000000004,16.47058823529412
45,2016Q2,9.0,-0.9000000000000004,-9.090909090909093
46,2016Q3,8.2,-0.8000000000000007,-8.888888888888896
47,2016Q4,9.1,0.9000000000000004,10.975609756097565
48,2017Q1,9.3,0.20000000000000107,2.1978021978022095
49,2017Q2,11.05,1.75,18.817204301075268
50,2017Q3,7.6,-3.450000000000001,-31.221719457013585
51,2017Q4,7.33,-0.2699999999999996,-3.552631578947363
52,2018Q1,7.5,0.16999999999999993,2.3192360163710766
53,2018Q2,7.0,-0.5,-6.666666666666667
54,2018Q3,7.9,0.9000000000000004,12.857142857142861
55,2018Q4,7.0,-0.9000000000000004,-11.392405063291143
56,2019Q1,7.5,0.5,7.142857142857143
57,2019Q2,8.2,0.6999999999999993,9.333333333333323
58,2019Q3,7.9,-0.29999999999999893,-3.658536585365841
59,2019Q4,8.25,0.34999999999999964,4.430379746835438
60,2020Q1,9.0,0.75,9.090909090909092
61,2020Q2,9.59,0.5899999999999999,6.555555555555554
62,2020Q3,10.7,1.1099999999999994,11.574556830031277
63,2020Q4,9.95,-0.75,-7.009345794392524
64,2021Q1,10.8,0.8500000000000014,8.542713567839211
65,2021Q2,10.5,-0.3000000000000007,-2.7777777777777843
66,2021Q3,11.3,0.8000000000000007,7.619047619047626
67,2021Q4,25.75,14.45,127.87610619469025
68,2022Q1,19.0,-6.75,-26.21359223300971
69,2022Q2,10.9,-8.1,-42.63157894736842
