quarter,change_perc_mean,change_perc_stdv
2005Q1,0.2139655172413793,1.4446962160554087
2005Q2,-0.1576190476190476,0.9356586679217711
2005Q3,0.0733846153846154,1.3007296953574234
2005Q4,-0.027846153846153823,1.903590761813457
2006Q1,0.6801724137931034,2.343899503398699
2006Q2,0.23380952380952383,4.990435183225241
2006Q3,-0.22953125000000002,2.7379794598969256
2006Q4,-0.3944615384615385,2.6843749451508905
2007Q1,1.086140350877193,3.567926445823543
2007Q2,-0.28475409836065574,3.082315475178456
2007Q3,-0.08875,1.9714634802522346
2007Q4,0.172,2.5611131613031084
2008Q1,-1.1467241379310347,3.8112370271279374
2008Q2,-0.16466666666666668,1.6630036809754372
2008Q3,-0.18703125,3.355499007049402
2008Q4,-0.6981818181818181,3.1900990624073153
2009Q1,0.0731034482758621,2.5093783439970214
2009Q2,0.5589285714285713,4.455202343561729
2009Q3,0.3452307692307692,3.6855893811625924
2009Q4,0.08030303030303033,4.778319617637393
2010Q1,0.1863793103448276,4.1968763230697395
2010Q2,0.5416129032258065,4.236644664310905
2010Q3,-0.16140624999999997,3.6630236738950894
2010Q4,-0.5778787878787879,3.613411988753317
2011Q1,-0.10859649122807014,3.2781873467972744
2011Q2,-0.1119672131147541,3.83169884849707
2011Q3,-0.1633846153846154,3.475513575773314
2011Q4,-0.37692307692307686,3.3017703220568486
2012Q1,0.8052542372881357,3.606840892991043
2012Q2,-0.09225806451612904,3.592741051088959
2012Q3,0.027812499999999997,2.454279365186644
2012Q4,-0.0316923076923077,2.213191678062737
2013Q1,-0.050172413793103464,4.076705537554486
2013Q2,0.4911475409836066,5.01425537787372
2013Q3,-0.03722222222222227,5.775044365317348
2013Q4,0.30968253968253967,6.236172566942821
2014Q1,1.3598214285714287,5.476477132766491
2014Q2,-0.06852459016393447,4.927066346913266
2014Q3,0.13124999999999998,4.493225412014692
2014Q4,0.11584615384615386,4.848795240929601
2015Q1,0.3224999999999999,4.23826047078065
2015Q2,0.3077049180327868,5.388168641707071
2015Q3,0.03800000000000001,3.5547104312447164
2015Q4,-0.06136363636363638,4.338236751479581
2016Q1,0.6401694915254238,3.3846914449730683
2016Q2,0.09774193548387096,4.9311590162746075
2016Q3,0.3253846153846154,4.971519535351803
2016Q4,0.44953846153846155,4.984210516335947
2017Q1,-0.06372881355932203,4.251974753511631
2017Q2,0.013225806451612875,3.1457151571327806
2017Q3,0.20046874999999997,4.4831371632379
2017Q4,-0.01584615384615381,4.110307125198984
2018Q1,0.3332203389830508,4.213335332373567
2018Q2,0.15580645161290324,2.703050219014636
2018Q3,-0.29828124999999994,3.9665032197968437
2018Q4,-0.011230769230769237,3.4818181797070418
2019Q1,0.11120689655172412,3.227276880236028
2019Q2,-0.1252459016393443,2.33104597878104
2019Q3,-0.06599999999999999,3.0103066704241277
2019Q4,-0.2431818181818182,3.3434763847923823
2020Q1,1.2437288135593219,5.966464585441523
2020Q2,0.054666666666666655,3.350534218303493
2020Q3,0.18461538461538463,3.8666830411070174
2020Q4,0.0025757575757576084,3.9901537701643925
2021Q1,0.6993103448275862,4.1696496811362795
2021Q2,-0.1077049180327869,2.3908718029501452
2021Q3,0.520483870967742,4.041759650635609
2021Q4,0.05323076923076924,3.278201253971217
2022Q1,0.9258620689655173,4.042091274993441
2022Q2,-0.3388333333333334,4.731349859942207
2022Q3,0.005156250000000001,3.3969514774688467
