,timestamp,delta_volume,date,note
0,1319648400,8249998,2011-10-27,"Niêm yết cổ phiếu lần đầu - 8,249,998 CP"
1,1323709200,8249998,2011-12-13,"Giao dịch lần đầu - 8,249,998 CP"
2,1386522000,4124999,2013-12-09,"Niêm yết cổ phiếu bổ sung - 4,124,999 CP"
3,1387126800,4124999,2013-12-16,"Giao dịch bổ sung - 4,124,999 CP"
