,quarter,price,price_diff,price_diff_perc
1,2009Q2,19.8,-7.699999999999999,-27.999999999999996
2,2009Q3,19.0,-0.8000000000000007,-4.040404040404044
3,2009Q4,19.2,0.1999999999999993,1.0526315789473646
4,2010Q1,19.2,0.0,0.0
5,2010Q2,18.0,-1.1999999999999993,-6.2499999999999964
6,2010Q3,16.8,-1.1999999999999993,-6.6666666666666625
7,2010Q4,13.0,-3.8000000000000007,-22.61904761904762
8,2011Q1,12.5,-0.5,-3.8461538461538463
9,2011Q2,8.8,-3.6999999999999993,-29.599999999999994
10,2011Q3,9.2,0.3999999999999986,4.545454545454529
11,2011Q4,8.0,-1.1999999999999993,-13.04347826086956
12,2012Q1,10.7,2.6999999999999993,33.74999999999999
13,2012Q2,12.0,1.3000000000000007,12.14953271028038
14,2012Q3,10.4,-1.5999999999999996,-13.33333333333333
15,2012Q4,10.4,0.0,0.0
16,2013Q1,16.0,5.6,53.84615384615385
17,2013Q2,10.0,-6.0,-37.5
18,2013Q3,8.2,-1.8000000000000007,-18.000000000000007
19,2013Q4,8.1,-0.09999999999999964,-1.219512195121947
20,2014Q1,12.0,3.9000000000000004,48.14814814814816
21,2014Q2,9.1,-2.9000000000000004,-24.16666666666667
22,2014Q3,9.5,0.40000000000000036,4.3956043956043995
23,2014Q4,9.0,-0.5,-5.2631578947368425
24,2015Q1,9.6,0.5999999999999996,6.6666666666666625
25,2015Q2,8.8,-0.7999999999999989,-8.333333333333321
26,2015Q3,7.3,-1.5000000000000009,-17.045454545454554
27,2015Q4,7.8,0.5,6.8493150684931505
28,2016Q1,7.3,-0.5,-6.410256410256411
29,2016Q2,6.9,-0.39999999999999947,-5.479452054794513
30,2016Q3,6.9,0.0,0.0
31,2016Q4,8.6,1.6999999999999993,24.637681159420282
32,2017Q1,9.5,0.9000000000000004,10.465116279069772
33,2017Q2,14.7,5.199999999999999,54.73684210526314
34,2017Q3,7.2,-7.499999999999999,-51.0204081632653
35,2017Q4,7.3,0.09999999999999964,1.388888888888884
36,2018Q1,6.8,-0.5,-6.8493150684931505
37,2018Q2,6.6,-0.20000000000000018,-2.941176470588238
38,2018Q3,6.3,-0.2999999999999998,-4.545454545454543
39,2018Q4,7.1,0.7999999999999998,12.698412698412696
40,2019Q1,7.2,0.10000000000000053,1.4084507042253598
41,2019Q2,7.8,0.5999999999999996,8.333333333333329
42,2019Q3,7.1,-0.7000000000000002,-8.974358974358976
43,2019Q4,6.7,-0.39999999999999947,-5.633802816901401
44,2020Q1,7.0,0.2999999999999998,4.477611940298504
45,2020Q2,7.6,0.5999999999999996,8.571428571428566
46,2020Q3,6.7,-0.8999999999999995,-11.842105263157888
47,2020Q4,7.4,0.7000000000000002,10.447761194029853
48,2021Q1,8.8,1.4000000000000004,18.918918918918923
49,2021Q2,12.1,3.299999999999999,37.499999999999986
50,2021Q3,17.0,4.9,40.49586776859505
51,2021Q4,14.9,-2.0999999999999996,-12.352941176470587
52,2022Q1,20.0,5.1,34.22818791946308
53,2022Q2,14.8,-5.199999999999999,-25.999999999999993
