,quarter,price,price_diff,price_diff_perc
1,2007Q1,112.5,85.5,316.6666666666667
2,2007Q2,63.5,-49.0,-43.55555555555556
3,2007Q3,51.9,-11.600000000000001,-18.267716535433074
4,2007Q4,87.6,35.699999999999996,68.78612716763006
5,2008Q1,39.7,-47.89999999999999,-54.68036529680364
6,2008Q2,16.9,-22.800000000000004,-57.430730478589425
7,2008Q3,31.2,14.3,84.61538461538463
8,2008Q4,24.5,-6.699999999999999,-21.47435897435897
9,2009Q1,23.0,-1.5,-6.122448979591836
10,2009Q2,27.2,4.199999999999999,18.260869565217387
11,2009Q3,45.3,18.099999999999998,66.54411764705881
12,2009Q4,58.6,13.300000000000004,29.35982339955851
13,2010Q1,53.4,-5.200000000000003,-8.873720136518775
14,2010Q2,53.2,-0.19999999999999574,-0.37453183520598454
15,2010Q3,27.5,-25.700000000000003,-48.308270676691734
16,2010Q4,22.6,-4.899999999999999,-17.818181818181813
17,2011Q1,15.8,-6.800000000000001,-30.08849557522124
18,2011Q2,10.6,-5.200000000000001,-32.911392405063296
19,2011Q3,11.1,0.5,4.716981132075472
20,2011Q4,6.0,-5.1,-45.945945945945944
21,2012Q1,9.2,3.1999999999999993,53.33333333333332
22,2012Q2,9.1,-0.09999999999999964,-1.0869565217391266
23,2012Q3,6.4,-2.6999999999999993,-29.670329670329664
24,2012Q4,7.4,1.0,15.625
25,2013Q1,8.1,0.6999999999999993,9.459459459459449
26,2013Q2,8.6,0.5,6.172839506172839
27,2013Q3,7.8,-0.7999999999999998,-9.302325581395348
28,2013Q4,12.8,5.000000000000001,64.10256410256412
29,2014Q1,16.9,4.099999999999998,32.03124999999998
30,2014Q2,12.8,-4.099999999999998,-24.26035502958579
31,2014Q3,15.0,2.1999999999999993,17.187499999999993
32,2014Q4,14.1,-0.9000000000000004,-6.000000000000002
33,2015Q1,14.4,0.3000000000000007,2.1276595744680904
34,2015Q2,13.3,-1.0999999999999996,-7.638888888888887
35,2015Q3,12.9,-0.40000000000000036,-3.0075187969924837
36,2015Q4,13.0,0.09999999999999964,0.7751937984496097
37,2016Q1,12.4,-0.5999999999999996,-4.615384615384612
38,2016Q2,12.2,-0.20000000000000107,-1.6129032258064602
39,2016Q3,8.9,-3.299999999999999,-27.049180327868843
40,2016Q4,8.0,-0.9000000000000004,-10.1123595505618
41,2017Q1,7.9,-0.09999999999999964,-1.2499999999999956
42,2017Q2,8.2,0.29999999999999893,3.7974683544303662
43,2017Q3,10.7,2.5,30.487804878048784
44,2017Q4,8.6,-2.0999999999999996,-19.626168224299064
45,2018Q1,8.2,-0.40000000000000036,-4.651162790697679
46,2018Q2,7.6,-0.5999999999999996,-7.317073170731704
47,2018Q3,7.0,-0.5999999999999996,-7.894736842105259
48,2018Q4,6.6,-0.40000000000000036,-5.71428571428572
49,2019Q1,6.6,0.0,0.0
50,2019Q2,6.5,-0.09999999999999964,-1.5151515151515098
51,2019Q3,6.0,-0.5,-7.6923076923076925
52,2019Q4,6.1,0.09999999999999964,1.6666666666666607
53,2020Q1,4.3,-1.7999999999999998,-29.50819672131147
54,2020Q2,5.2,0.9000000000000004,20.930232558139544
55,2020Q3,6.8,1.5999999999999996,30.769230769230763
56,2020Q4,7.7,0.9000000000000004,13.235294117647063
57,2021Q1,8.5,0.7999999999999998,10.389610389610388
58,2021Q2,7.9,-0.5999999999999996,-7.058823529411761
59,2021Q3,9.0,1.0999999999999996,13.924050632911388
60,2021Q4,14.4,5.4,60.0
61,2022Q1,14.0,-0.40000000000000036,-2.7777777777777803
62,2022Q2,7.9,-6.1,-43.57142857142857
