,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q1,,0.0,,,,
1,2006Q2,,0.0,,,,
2,2006Q3,,0.0,,,,
3,2006Q4,24298.0,18249.0,1331470.2175461669,,,0.8247036611473574
4,2007Q1,24432.0,18305.0,1334717.2903578258,3247.07281165896,0.2432779462075035,0.8308232352782344
5,2007Q2,33376.0,21752.0,1534387.6425156307,199670.35215780488,13.013031819680526,0.791712685002885
6,2007Q3,201182.0,50357.0,3995114.8797585242,2460727.2372428933,61.593403726894245,0.45154070207015373
7,2007Q4,204415.0,51166.0,3995133.487081265,18.607322740834206,0.0004657497127693775,0.1330958433710948
8,2008Q1,199912.0,50039.0,3995123.803433322,-9.683647943194956,-0.00024238667985390191,0.16412867981180987
9,2008Q2,197406.0,49412.0,3995102.4042742653,-21.399159056600183,-0.0005356348071004571,0.1878167986479791
10,2008Q3,198327.0,49642.0,3995145.2399178115,42.83564354619011,0.0010721923978681519,0.17604071385109799
11,2008Q4,195996.0,39724.0,4933944.215084081,938798.9751662691,19.027352848785114,0.21161364977388278
12,2009Q1,194409.0,39403.0,4933862.903839809,-81.31124427169561,-0.001648023989649462,0.2225568050221273
13,2009Q2,194409.0,39403.0,4933862.903839809,-81.31124427169561,-0.001648023989649462,0.2225568050221273
14,2009Q3,194409.0,39403.0,4933862.903839809,-81.31124427169561,-0.001648023989649462,0.2225568050221273
15,2009Q4,200931.0,42807.0,4693881.841754853,,,0.2419343866889665
16,2010Q1,200360.0,37407.0,5356216.750875505,662334.9091206519,12.365722671928642,0.258304850313439
17,2010Q2,202944.0,39667.0,5116192.300905034,-240024.44997047074,-4.6914665410057275,0.2107003731275305
18,2010Q3,203852.0,38059.0,5356210.094852729,240017.79394769482,4.481112385385141,0.18522893750058492
19,2010Q4,200799.0,37489.0,5356211.155272213,1.0604194840416312,1.9797940247330275e-05,0.22432788873036477
20,2011Q1,200290.0,37394.0,5356206.878108787,-4.277163425460458,-7.98543357789547e-05,0.23956118536863286
21,2011Q2,201718.0,37661.0,5356150.925360452,-55.9527483349666,-0.001044644729296928,0.21919063862278046
22,2011Q3,205508.0,38368.0,5356234.361968307,83.43660785444081,0.0015577475184222439,0.15810649850923145
23,2011Q4,204660.0,38210.0,5356189.479193929,-44.88277437817305,-0.0008379609151715002,0.17169100260004955
24,2012Q1,199002.0,37154.0,5356139.312052538,-50.16714139096439,-0.0009366287631480543,0.1621116771876765
25,2012Q2,197657.0,36902.0,5356267.952956479,128.64090394135565,0.002401689106504655,0.19210594337168796
26,2012Q3,196578.0,36701.0,5356202.82826081,-65.12469566892833,-0.0012158743377922955,0.1818805671501895
27,2012Q4,193450.0,36117.0,5356203.44989894,0.621638129465282,1.1605946922666109e-05,0.16606022158973618
28,2013Q1,193686.0,36161.0,5356212.494123504,9.044224563986063,0.00016885484983855312,0.14235308205649447
29,2013Q2,193906.0,36202.0,5356223.413071101,10.918947597034276,0.0002038553427474317,0.11525643091474123
30,2013Q3,194680.0,36347.0,5356150.438825763,-72.97424533776939,-0.0013624383066015533,0.1489541361779193
31,2013Q4,195635.0,36525.0,5356194.387405886,43.948580123484135,0.0008205187665858655,0.10685890349922651
32,2014Q1,195932.0,36580.0,5356260.251503554,65.864097667858,0.001229665747652372,0.09840141063595687
33,2014Q2,196710.0,36726.0,5356150.955726189,-109.2957773655653,-0.0020405656649523417,0.0921593689644157
34,2014Q3,195685.0,36534.0,5356243.499206219,92.54348003026098,0.0017277683519051304,0.09304319571262887
35,2014Q4,197838.0,36936.0,5356237.816764132,-5.682442086748779,-0.00010609017525255659,0.10096474958322277
36,2015Q1,198675.0,33973.0,5848026.3738851445,491788.55712101236,8.409479124737462,0.07830129120443656
37,2015Q2,199653.0,34140.0,5848066.7838312825,40.40994613803923,0.0006909966597810498,0.09800900803711364
38,2015Q3,200127.0,34221.0,5848075.742964846,8.959133563563228,0.00015319797412577873,0.09496395677141559
39,2015Q4,203950.0,33042.0,6172447.18842685,324371.4454620043,5.25515141012775,0.12229308630149983
40,2016Q1,204167.0,33077.0,6172476.3430782715,29.154651421122253,0.00047233314152456607,0.10883798435265522
41,2016Q2,202436.0,32796.0,6172582.022197829,105.67911955714226,0.0017120731515125954,0.10571328813072008
42,2016Q3,203643.0,32992.0,6172496.362754608,-85.65944322105497,-0.0013877601247030565,0.07991614371208798
43,2016Q4,205775.0,35870.0,5736688.040144968,-435808.3226096397,-7.596862851176177,0.09542691060243223
44,2017Q1,206451.0,35988.0,5736662.220740247,-25.81940472126007,-0.00045007713070351193,0.11084599865261191
45,2017Q2,203648.0,35499.0,5736724.978168399,62.75742815248668,0.001093959155987353,0.10099899746609015
46,2017Q3,206101.0,35927.0,5736660.45035767,-64.52781072910875,-0.0011248323181666706,0.09083249479102706
47,2017Q4,208131.0,36281.0,5736639.012155122,-21.438202547840774,-0.0003737066687029857,0.05920561924880726
