quarter,change_perc_mean,change_perc_stdv
2006Q4,2.2292857142857145,4.152172058601716
2007Q1,0.638448275862069,3.0512573202074877
2007Q2,0.6873770491803278,3.0203619549315293
2007Q3,0.04718749999999999,2.368084396789409
2007Q4,-0.14738461538461536,2.4436085489260786
2008Q1,-1.1513793103448275,3.0089553169187395
2008Q2,-0.5886666666666667,1.6374913291701254
2008Q3,0.200625,3.4876402514894687
2008Q4,-0.15363636363636368,3.5378018539824923
2009Q1,-0.1810344827586207,3.185785694301823
2009Q2,0.5925806451612903,3.824782404818529
2009Q3,-0.1632727272727273,3.914296708291123
2009Q4,-0.2003030303030303,4.3004632915703995
2010Q1,-0.4263793103448275,4.206725483341645
2010Q2,0.16758064516129031,3.6004693161681622
2010Q3,-0.4025,3.4651228247316417
2010Q4,-1.263939393939394,3.7906390282410487
2011Q1,-1.1477192982456141,4.134575473778526
2011Q2,-0.4814754098360655,4.32160226307542
2011Q3,-1.0256923076923077,3.718853136902041
2011Q4,0.1624615384615385,4.4122485873026065
2012Q1,-0.20457627118644067,3.400942730374816
2012Q2,0.10451612903225808,3.3637024280286383
2012Q3,0.6484375,3.5141655374502743
2012Q4,0.5479999999999999,1.9315458511254657
2013Q1,-1.0994827586206897,3.2190673283747584
2013Q2,0.21050000000000005,2.7109810751516705
2013Q3,0.1285,4.151452973944399
2013Q4,0.19673076923076924,4.081032511199349
2014Q1,0.2085714285714286,4.022357711397826
2014Q2,-0.04918032786885243,3.74587519594641
2014Q3,0.005000000000000003,3.4326892599761423
2014Q4,0.14984375,1.446463110747719
2015Q1,0.1992857142857143,2.7108662534613996
2015Q2,0.0757377049180328,2.242128050919775
2015Q3,-0.023846153846153857,2.1993960053754624
2015Q4,0.4813636363636364,4.1134630315450895
2016Q1,-0.06016949152542376,2.358687896154762
2016Q2,0.6291935483870967,4.066513106725566
2016Q3,-0.1544615384615384,4.500774596794851
2016Q4,0.39061538461538464,3.489115162241656
2017Q1,0.6091525423728813,3.86140464354064
2017Q2,-0.3096774193548387,3.5310087574311573
2017Q3,0.15375000000000003,2.1567226017623082
2017Q4,0.19907692307692307,4.344821171189371
2018Q1,-0.2022033898305085,2.329994130373404
2018Q2,0.11629032258064514,1.3854871119147452
2018Q3,-0.026874999999999982,3.094153152343744
2018Q4,0.00030769230769230114,2.2402266690775186
2019Q1,0.10999999999999999,2.9459952001485417
2019Q2,0.18311475409836062,3.884557263912069
2019Q3,0.269076923076923,5.201532443387754
2019Q4,-0.29727272727272724,3.9604143316478497
2020Q1,0.2376271186440678,2.0678860928602916
2020Q2,0.1198387096774194,4.050029545302264
2020Q3,0.010769230769230786,3.095938018038873
2020Q4,-0.13484848484848486,1.784816510650318
2021Q1,0.4398275862068965,2.5490338667743306
2021Q2,-0.08806451612903227,5.440559830978606
2021Q3,0.443968253968254,5.0951332059204
2021Q4,0.8646969696969697,4.968788497966998
2022Q1,0.0831034482758621,3.188113453536351
2022Q2,0.1885245901639344,5.991523967535466
2022Q3,0.15171874999999996,5.34296082077543
