,date,quarter,price,shares_est,market_cap
0,2021-12-31,2021Q4,25.1,3900122.249388753,97893068460
1,2022-03-31,2022Q1,31.0,3899881.656804734,120896331361
2,2022-06-30,2022Q2,29.1,3900108.577633008,113493159609
