quarter,change_perc_mean,change_perc_stdv
2017Q2,0.38,4.645467651051903
2017Q3,0.17453125,1.8819467543768402
2017Q4,0.0873846153846154,1.3528560955935467
2018Q1,-0.1443859649122807,1.5924980573478391
2018Q2,-0.09919354838709679,1.130558107332858
2018Q3,-0.18859375,2.736297966687839
2018Q4,-0.7413846153846154,2.8635254041800673
2019Q1,-0.29051724137931034,3.665194483920421
2019Q2,-0.021311475409836064,2.3191524855787558
2019Q3,-0.7344615384615385,3.8298221363601
2019Q4,0.6139393939393939,3.6102358238711645
2020Q1,-0.06474576271186441,2.5409456262636336
2020Q2,0.10500000000000004,2.7250469991434985
2020Q3,0.18169230769230768,2.0088278370348602
2020Q4,0.21181818181818182,2.4671939271419006
2021Q1,0.5377586206896552,3.0583644540336112
2021Q2,-0.27112903225806456,2.0089170925444084
2021Q3,0.23453125,2.6269258572189274
2021Q4,0.20136363636363638,2.1407043315145216
2022Q1,-0.19310344827586207,1.0785080775410232
2022Q2,-0.34596774193548385,1.5732773141245888
2022Q3,-0.18828125,1.1456162889674792
