,quarter,amihud,ln_amihud
0,2017Q2,0.004141095423145245,-5.486794931181368
1,2017Q3,0.003632164947444428,-5.61792640422905
2,2017Q4,0.019983519901460516,-3.912847350033791
3,2018Q1,0.1706362273291047,-1.7682213140114986
4,2018Q2,1.0559080774509537,0.05440113362676911
5,2018Q3,7.026584342203524,1.9497007189312279
6,2018Q4,1.2851434966449184,0.250870382653285
7,2019Q1,3.8405792651351063,1.3456232055184743
8,2019Q2,3.179405018015452,1.1566940780334598
9,2019Q3,3.849238375775373,1.3478753042559215
10,2019Q4,1.9600976393346898,0.6729942879887374
11,2020Q1,8.924869021397244,2.188841652084319
12,2020Q2,1.644207357953753,0.49725841882243615
13,2020Q3,1.5236521835812862,0.4211102052204072
14,2020Q4,1.5905128892655802,0.4640565360821663
15,2021Q1,0.08112509330402214,-2.5117629538319233
16,2021Q2,0.02620607958418849,-3.6417638499353746
17,2021Q3,0.02858646488255299,-3.554821929032017
18,2021Q4,0.00206962852453773,-6.180386144554205
19,2022Q1,0.0012749739536841301,-6.664829529063447
20,2022Q2,0.0038011082476942996,-5.572462610639601
21,2022Q3,0.002097768560270058,-6.166881089549716
