quarter,change_perc_mean,change_perc_stdv
2010Q2,-7.786666666666666,10.584617769826803
2010Q3,-0.45265625,2.539530791674926
2010Q4,-0.07333333333333333,2.3390802487850664
2011Q1,-0.45473684210526316,2.3038268669938518
2011Q2,-0.2040983606557377,2.5947205225541987
2011Q3,0.1930769230769231,3.225289678403381
2011Q4,-0.3266153846153847,2.585690959953377
2012Q1,0.46169491525423734,2.9453605554957534
2012Q2,0.2946774193548387,2.841595440651997
2012Q3,-0.14203125,2.2069415594045494
2012Q4,0.04646153846153847,1.3134906151753984
2013Q1,0.32241379310344825,2.2073571641972056
2013Q2,-0.06868852459016393,1.6027762116713151
2013Q3,-0.025230769230769237,1.705882385024965
2013Q4,0.2459090909090909,1.375157587917978
2014Q1,0.7903571428571429,2.3769468302354246
2014Q2,-0.27278688524590167,2.26782357569803
2014Q3,0.1890625,2.0135664629690404
2014Q4,-0.1448484848484849,1.961962316288499
2015Q1,-0.13303571428571428,1.2961129575393104
2015Q2,-0.17852459016393443,2.0112142568322366
2015Q3,-0.20892307692307696,2.089069861114124
2015Q4,0.10318181818181817,1.8377839155569187
2016Q1,-0.10237288135593219,2.008715783763735
2016Q2,0.03564516129032257,2.2500576465968574
2016Q3,0.10184615384615384,2.5866785485370114
2016Q4,-0.0913846153846154,1.6828193204811428
2017Q1,0.1023728813559322,1.317817342508975
2017Q2,0.1264516129032258,1.1612529931129345
2017Q3,-0.04953125,0.8577886476791947
2017Q4,-0.048,1.1062043775903254
2018Q1,0.13543859649122805,1.721875088981526
2018Q2,0.11403225806451613,1.4037484475006163
2018Q3,-0.019687500000000014,1.138715467826211
2018Q4,0.0743076923076923,1.6556106966452457
2019Q1,0.30051724137931035,1.329315115063436
2019Q2,-0.09737704918032787,2.2067524416657647
2019Q3,0.1566153846153846,1.5437851989135714
2019Q4,0.006060606060606071,0.9030680676072732
2020Q1,-0.13033898305084746,1.2608685650303548
2020Q2,0.3640322580645161,1.8819265152439997
2020Q3,-0.007846153846153824,2.5665580625541162
2020Q4,0.8909090909090909,2.4454728831818238
2021Q1,-0.05448275862068966,2.986758597669077
2021Q2,-0.03854838709677422,1.982850115260233
2021Q3,0.2584375,3.2043701402977374
2021Q4,0.46015151515151514,3.6857703473782863
2022Q1,-0.2622413793103448,3.443833055790081
2022Q2,-1.0980645161290323,3.1519922602830404
2022Q3,-0.1515625,1.5375203895925083
