quarter,change_perc_mean,change_perc_stdv
2014Q4,0.5619565217391305,6.721567151776839
2015Q1,0.14446428571428574,2.653708841769028
2015Q2,0.06540983606557374,1.5224832497934546
2015Q3,-0.11846153846153847,1.0703697240457832
2015Q4,0.24939393939393942,2.185975493414521
2016Q1,0.18966101694915258,1.7538096130912735
2016Q2,-0.09903225806451613,1.9449065127158822
2016Q3,-0.3844615384615384,1.903553445835931
2016Q4,-0.07307692307692308,3.1780177209410567
2017Q1,0.10983050847457625,3.6071205879890633
2017Q2,0.2803225806451614,4.4959088753607235
2017Q3,-0.02593749999999999,3.7413081146478913
2017Q4,0.4423076923076923,3.0327600719223
2018Q1,-0.10999999999999997,3.874846381827106
2018Q2,-0.305,2.067255843216189
2018Q3,-0.0178125,1.6103686541847966
2018Q4,0.02307692307692307,2.1451041081065005
2019Q1,-0.08620689655172414,0.6565321642986129
2019Q2,0.0,0.0
2019Q3,0.08092307692307692,0.6524227039392365
2019Q4,0.07575757575757576,0.6154574548966638
2020Q1,0.0,0.0
2020Q2,-0.15866666666666665,1.2290267151964869
2020Q3,-0.016153846153846154,0.1302364713186689
2020Q4,0.00015151515151515165,0.18506125741945284
2021Q1,-0.23706896551724138,1.9459693012676496
2021Q2,0.6172131147540983,2.39052862434758
2021Q3,-0.2581967213114754,4.0533103788536105
2021Q4,0.5118461538461538,5.848886617422288
2022Q1,-0.18344827586206905,3.7088412867444376
2022Q2,-0.036166666666666666,2.770995716324189
2022Q3,0.27312499999999995,4.125521371572518
