,quarter,price,price_diff,price_diff_perc
1,2012Q1,10.3,3.3000000000000007,47.14285714285715
2,2012Q2,11.2,0.8999999999999986,8.737864077669888
3,2012Q3,11.3,0.10000000000000142,0.8928571428571556
4,2012Q4,11.3,0.0,0.0
5,2013Q1,12.0,0.6999999999999993,6.194690265486719
6,2013Q2,10.9,-1.0999999999999996,-9.166666666666664
7,2013Q3,11.0,0.09999999999999964,0.9174311926605472
8,2013Q4,10.5,-0.5,-4.545454545454546
9,2014Q1,11.3,0.8000000000000007,7.619047619047626
10,2014Q2,10.7,-0.6000000000000014,-5.309734513274348
11,2014Q3,10.0,-0.6999999999999993,-6.542056074766349
12,2014Q4,10.7,0.6999999999999993,6.999999999999993
13,2015Q1,9.9,-0.7999999999999989,-7.476635514018682
14,2015Q2,9.3,-0.5999999999999996,-6.060606060606057
15,2015Q3,9.1,-0.20000000000000107,-2.1505376344086136
16,2015Q4,10.2,1.0999999999999996,12.087912087912086
17,2016Q1,9.2,-1.0,-9.803921568627452
18,2016Q2,9.5,0.3000000000000007,3.260869565217399
19,2016Q3,11.9,2.4000000000000004,25.263157894736846
20,2016Q4,10.4,-1.5,-12.605042016806722
21,2017Q1,11.1,0.6999999999999993,6.730769230769224
22,2017Q2,10.6,-0.5,-4.504504504504505
23,2017Q3,11.0,0.40000000000000036,3.773584905660381
24,2017Q4,9.61,-1.3900000000000006,-12.636363636363642
25,2018Q1,9.9,0.2900000000000009,3.0176899063475644
26,2018Q2,9.5,-0.40000000000000036,-4.040404040404044
27,2018Q3,9.84,0.33999999999999986,3.5789473684210513
28,2018Q4,9.11,-0.7300000000000004,-7.418699186991875
29,2019Q1,9.75,0.6400000000000006,7.025246981339194
30,2019Q2,10.6,0.8499999999999996,8.717948717948715
31,2019Q3,10.25,-0.34999999999999964,-3.301886792452827
32,2019Q4,10.3,0.05000000000000071,0.4878048780487874
33,2020Q1,10.5,0.1999999999999993,1.941747572815527
34,2020Q2,10.75,0.25,2.380952380952381
35,2020Q3,10.5,-0.25,-2.3255813953488373
36,2020Q4,11.8,1.3000000000000007,12.380952380952387
37,2021Q1,13.8,2.0,16.94915254237288
38,2021Q2,13.4,-0.40000000000000036,-2.8985507246376834
39,2021Q3,15.45,2.049999999999999,15.298507462686558
40,2021Q4,16.6,1.1500000000000021,7.443365695792894
41,2022Q1,16.9,0.29999999999999716,1.8072289156626333
42,2022Q2,13.2,-3.6999999999999993,-21.893491124260354
