,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2010Q3,513111.0,12828.0,39999298.40972872,,,0.721049233169267
1,2010Q4,852659.0,21316.0,40000891.349221244,1592.9394925236702,0.003982259991700616,0.6293361808348471
2,2011Q1,805815.0,20145.0,40000744.60163812,-146.74758312106133,-0.00036686212864910436,0.674276528915512
3,2011Q2,807276.0,20182.0,39999801.803587355,-942.7980507686734,-0.00235700680567902,0.6520019285772207
4,2011Q3,781690.0,19542.0,40000511.71835022,709.9147628620267,0.0017747642026698213,0.6811556850172383
5,2011Q4,711963.0,17799.0,40000168.54879487,-343.16955534368753,-0.0008579202733235147,0.7232071342174782
6,2012Q1,736198.0,18405.0,39999891.33387666,-277.2149182111025,-0.0006930391782747768,0.729539101182421
7,2012Q2,750646.0,12511.0,59998880.98473343,19998989.65085677,33.33227107343129,0.7240160445003231
8,2012Q3,748696.0,12478.0,60001282.25677192,2401.27203848958,0.004002034536884527,0.698270737346179
9,2012Q4,754080.0,12568.0,60000000.0,-1282.2567719221115,-0.002137094619870186,0.7251680704234338
10,2013Q1,757187.0,12620.0,59998969.889064975,-1030.1109350249171,-0.001716881034673661,0.7285181646306309
11,2013Q2,766020.0,10639.0,72001127.92555691,12002158.036491938,16.669402802829918,0.7193615097206472
12,2013Q3,960839.0,10676.0,89999906.33195953,17998778.406402618,19.998663487509805,0.6557494809739266
13,2013Q4,963222.0,10702.0,90003924.50009345,4018.1681339144707,0.004464436585662771,0.7021962829484379
14,2014Q1,957133.0,10635.0,89998401.50446638,-5522.995627060533,-0.006136770803408593,0.7029310452882065
15,2014Q2,962393.0,10693.0,90002150.9398672,3749.435400813818,0.004165939771060488,0.7178416604312733
16,2014Q3,1266401.0,10553.0,120003885.15114185,30001734.211274654,25.00063574899115,0.6426186213796303
17,2014Q4,1787824.0,10517.0,169993724.44613484,49989839.29499298,29.406873375983384,0.5674710371495283
18,2015Q1,2090947.0,10455.0,199994930.65518892,30001206.209054083,15.000983330312074,0.5274049897155645
19,2015Q2,2087136.0,10436.0,199993867.38213876,-1063.273050159216,-0.0005316528271977283,0.5286053747843108
20,2015Q3,2767059.0,10521.0,263003421.72797263,63009554.34583387,23.957693756169206,0.48517639161088416
21,2015Q4,4006163.0,10142.0,395007197.79136264,132003776.06339002,33.4180685317822,0.37278249818538883
22,2016Q1,4052814.0,10260.0,395011111.1111111,3913.3197484612465,0.0009906859929721026,0.37418078460389664
23,2016Q2,4066798.0,9533.0,426602118.95520824,31591007.844097137,7.405262759000521,0.3772967056215281
24,2016Q3,4092757.0,9594.0,426595476.3393788,-6642.615829467773,-0.0015571228946139196,0.4319766581101455
25,2016Q4,4137425.0,9699.0,426582637.3852975,-12838.95408129692,-0.0030097226084943854,0.4163961586793097
26,2017Q1,4068210.0,9536.0,426615981.54362416,33344.15832668543,0.007815965591827173,0.4246155921373542
27,2017Q2,4595343.0,9418.0,487931938.8405182,61315957.296894014,12.566497992035584,0.33983313314222247
28,2017Q3,4595282.0,9418.0,487925461.8815035,-6476.95901465416,-0.001327448456917614,0.33904543300668616
29,2017Q4,4253063.0,8924.0,476587068.5791125,-11338393.302390993,-2.37908118996914,0.32766299977320407
30,2018Q1,4253823.0,8925.0,476618823.5294118,31754.950299263,0.0066625464063954296,0.3382976051969148
31,2018Q2,4264524.0,8948.0,476589628.967367,-29194.562044799328,-0.006125723320512779,0.32400139996848665
32,2018Q3,4274354.0,8968.0,476622881.3559322,33252.388565182686,0.006976666430823426,0.35986910300161573
33,2018Q4,4285069.0,8991.0,476595373.15092874,-27508.20500344038,-0.005771815370672734,0.355465019558281
34,2019Q1,4296368.0,9015.0,476579922.3516362,-15450.799292564392,-0.0032420164106628665,0.3597611886738459
35,2019Q2,4306424.0,9036.0,476585214.69676846,5292.345132291317,0.0011104719510987386,0.35979453593096056
36,2019Q3,4316927.0,9058.0,476587215.7209097,2001.0241412520409,0.0004198652576580745,0.3722419513248446
37,2019Q4,4327130.0,9079.0,476608657.34111685,21441.62020713091,0.004498789494666015,0.3554681011940584
38,2020Q1,4330513.0,9086.0,476613801.4527845,5144.111667633057,0.0010793039672693271,0.35290650947305546
39,2020Q2,4334460.0,9095.0,476576140.7366685,-37660.71611595154,-0.007902350306026108,0.35680541609756683
40,2020Q3,4335327.0,9096.0,476619063.32453823,42922.58786970377,0.009005638081344856,0.3718456824027842
41,2020Q4,4336467.0,9099.0,476587207.385427,-31855.939111232758,-0.0066841783869935325,0.37785460659086834
42,2021Q1,4337517.0,9101.0,476597846.39050657,10639.005079567432,0.002232281400375911,0.38452543366706815
43,2021Q2,4338513.0,0.0,476597846.39050657,inf,,0.39128700491216134
44,2021Q3,4339510.0,9105.0,476607358.59417903,-inf,-inf,0.3929660885168017
45,2021Q4,4340602.0,9107.0,476622598.00153726,15239.40735822916,0.0031973740695735975,0.5346440042709635
46,2022Q1,4345605.0,9118.0,476596293.04672074,-26304.954816520214,-0.005519336847620328,0.5414652392472777
47,2022Q2,4355750.0,9139.0,476611226.6112266,14933.56450587511,0.0031332800555402087,0.40458582707111235
