,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2020Q3,1724128,46065,13345,9459,9459,,,,,,,0,0,0.0,0.55,0.0,0.0
1,2020Q4,4485192,42704,25392,16273,16273,4665386.0,5245833.0,4680244.0,4615926.0,565588.0,,515,11312,0.0,0.36,5.75,0.62
2,2021Q3,3814784,72055,52784,44067,44097,6550475.0,7483163.0,6106442.0,5866077.0,1376721.0,,774,17650,0.0,1.16,6.41,1.18
3,2021Q4,1347647,140223,92166,76663,76549,4310728.0,5457245.0,4002383.0,3852923.0,1454862.0,,1547,18652,26.57,5.69,5.41,1.18
4,2022Q1,1538992,141111,107512,87716,87711,2822228.0,4149363.0,2606829.0,2353154.0,1542534.0,,2671,19776,23.21,5.7,5.85,1.83
5,2022Q2,1625236,65966,42493,40420,40031,3350518.0,4856114.0,3273160.0,2957497.0,1582954.0,,2757,11030,12.04,2.49,2.56,0.89
