Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,CDC,CDC,CDC,CDC,CDC,CDC,CDC,CDC,CDC,CDC,CDC,CDC
date,,,,,,,,,,,,
2008-01-24,12.48,2.0,1.64,124.0,132.0,122.0,132.0,4860380000,0,37800,0,37800
2008-01-25,12.69,-2.6,-2.02,126.0,128.0,122.0,126.0,8081490000,0,64800,0,64800
2008-01-28,12.59,0.4,0.32,125.1,127.5,122.5,126.0,3056730000,0,24500,0,24500
2008-01-29,12.89,3.2,2.56,128.0,135.0,122.0,125.5,13061830000,0,100600,0,100600
2008-01-30,14.37,12.9,9.94,142.7,142.7,135.0,135.0,15300870000,0,107600,0,107600
2008-01-31,14.4,0.8,0.56,143.0,148.7,130.0,145.0,8853590000,0,63600,0,63600
2008-02-01,14.8,7.8,5.6,147.0,147.0,134.9,144.0,7344020000,0,51400,0,51400
2008-02-12,14.2,-1.9,-1.33,141.0,150.0,136.9,149.5,6508670000,0,46200,0,46200
2008-02-13,13.59,-5.9,-4.19,135.0,138.1,133.3,138.1,6141090000,0,45300,0,45300
2008-02-14,13.64,-0.1,-0.07,135.5,140.0,134.1,136.5,2539270000,0,18600,0,18600
2008-02-15,13.41,-3.3,-2.42,133.2,136.0,131.5,136.0,5734640000,0,43100,0,43100
2008-02-18,12.96,-4.4,-3.31,128.7,130.0,125.0,128.0,5325700000,0,41700,0,41700
2008-02-19,12.74,-1.2,-0.94,126.5,131.7,125.0,125.0,4899280000,0,38200,0,38200
2008-02-20,12.18,-7.3,-5.69,121.0,129.0,117.2,129.0,5085630000,0,40900,0,40900
2008-02-21,11.27,-12.4,-9.98,111.9,121.0,111.9,112.0,3189590000,0,28400,0,28400
2008-02-22,11.68,3.7,3.29,116.0,118.0,101.1,107.1,9647410000,0,92200,0,92200
2008-02-25,11.58,10.4,9.94,115.0,115.0,110.0,114.0,5332540000,0,46500,0,46500
2008-02-26,11.22,-3.2,-2.83,110.0,120.0,105.0,111.0,5490490000,0,50500,0,50500
2008-02-27,11.02,-0.7,-0.64,108.0,116.0,105.0,110.0,5409240000,0,48800,0,48800
2008-02-28,11.12,-1.8,-1.62,109.0,112.9,106.2,110.0,6539200000,0,60400,0,60400
2008-02-29,10.92,-1.3,-1.2,107.0,108.3,105.1,108.0,4289190000,0,40500,0,40500
2008-03-03,10.0,-7.9,-7.46,98.0,108.7,96.5,108.7,2946640000,0,29200,0,29200
2008-03-04,9.27,-10.0,-9.91,90.9,98.0,90.9,98.0,1197770000,0,13100,0,13100
2008-03-05,8.42,-8.9,-9.74,82.5,85.0,82.3,82.3,4543800000,0,55100,0,55100
2008-03-06,9.25,8.2,9.94,90.7,90.7,90.0,90.7,634550000,0,7000,0,7000
2008-03-07,10.17,9.0,9.92,99.7,99.7,99.7,99.7,4227280000,0,42400,0,42400
2008-03-10,10.53,3.5,3.51,103.2,109.6,102.1,109.6,8749950000,0,82000,0,82000
2008-03-11,9.8,-10.6,-9.93,96.1,102.5,96.1,102.5,4525990000,0,46700,0,46700
2008-03-12,10.21,3.2,3.3,100.1,106.5,97.0,100.5,4764010000,0,47000,0,47000
2008-03-13,10.61,2.6,2.56,104.0,107.9,99.8,104.1,3904780000,0,37600,0,37600
2008-03-14,10.1,-4.9,-4.72,99.0,102.5,98.0,101.0,4745520000,0,47700,0,47700
2008-03-17,9.18,-9.5,-9.55,90.0,96.1,89.6,96.0,2793090000,0,30600,0,30600
2008-03-18,8.39,-9.1,-9.97,82.2,84.0,82.2,84.0,6063730000,0,73700,0,73700
2008-03-19,8.16,-2.3,-2.79,80.0,89.1,79.0,89.0,1997990000,0,24100,0,24100
2008-03-20,7.75,-6.9,-8.32,76.0,82.5,75.0,82.0,2763600000,0,35900,0,35900
2008-03-21,7.07,-7.7,-10.0,69.3,76.0,69.3,76.0,2932970000,0,41600,0,41600
2008-03-24,6.48,-7.0,-9.93,63.5,63.6,63.5,63.5,1752640000,0,27600,0,27600
2008-03-25,5.84,-6.3,-9.92,57.2,57.2,57.2,57.2,932360000,0,16300,0,16300
2008-03-26,5.57,-2.6,-4.55,54.6,58.9,51.5,51.5,2180950000,0,39300,0,39300
2008-03-27,5.77,1.1,1.98,56.6,56.6,56.0,56.0,226230000,0,4000,0,4000
2008-03-28,5.89,1.1,1.94,57.7,57.7,57.7,57.7,40390000,0,700,0,700
2008-03-31,6.0,1.1,1.91,58.8,58.8,58.8,58.8,364560000,0,6200,0,6200
2008-04-01,6.11,1.1,1.87,59.9,59.9,59.9,59.9,17970000,0,300,0,300
2008-04-02,6.22,1.1,1.84,61.0,61.0,61.0,61.0,6100000,0,100,0,100
2008-04-03,6.35,1.2,1.97,62.2,62.2,62.2,62.2,12440000,0,200,0,200
2008-04-04,6.47,1.2,1.93,63.4,63.4,63.4,63.4,6340000,0,100,0,100
2008-04-07,6.66,1.9,3.0,65.3,65.3,65.3,65.3,84890000,0,1300,0,1300
2008-04-08,6.73,0.7,1.07,66.0,67.2,63.4,67.2,5245690000,0,80600,0,80600
2008-04-09,6.45,-1.9,-2.92,63.2,66.9,63.2,66.9,769520000,0,12100,0,12100
2008-04-10,6.45,-0.4,-0.63,63.2,63.6,63.6,63.6,0,0,0,0,0
2008-04-11,6.29,-1.9,-2.99,61.7,61.7,61.7,61.7,185100000,0,3000,0,3000
2008-04-16,6.11,-1.8,-2.92,59.9,59.9,59.9,59.9,5990000,0,100,0,100
2008-04-17,6.12,0.1,0.17,60.0,61.6,58.2,58.2,2846610000,0,47700,0,47700
2008-04-18,5.92,-1.7,-2.85,58.0,61.2,58.0,61.0,1701570000,0,29300,0,29300
2008-04-21,5.75,-1.7,-2.93,56.4,57.0,56.4,56.6,553740000,0,9800,0,9800
2008-04-22,5.6,-1.6,-2.83,54.9,56.0,54.9,56.0,368250000,0,6700,0,6700
2008-04-23,5.45,-1.6,-2.91,53.4,53.4,53.4,53.4,5340000,0,100,0,100
2008-04-24,5.28,-1.6,-3.0,51.8,53.4,51.8,51.8,975090000,0,18700,0,18700
2008-04-25,5.16,-1.5,-2.88,50.6,51.0,50.6,50.6,986860000,0,19500,0,19500
2008-04-28,5.01,-1.5,-2.96,49.1,50.0,49.1,50.0,1463010000,0,29600,0,29600
2008-04-29,4.9,-1.4,-2.83,48.0,49.0,48.0,49.0,963100000,0,19700,0,19700
2008-05-05,4.85,-1.4,-2.86,47.5,47.9,47.5,47.5,223890000,0,4700,0,4700
2008-05-06,4.71,-1.4,-2.94,46.2,46.2,46.2,46.2,23100000,1326000000,500,28700,29200
2008-05-07,4.58,-1.3,-2.81,44.9,44.9,44.9,44.9,246950000,0,5500,0,5500
2008-05-08,4.58,0.0,0.0,44.9,44.9,44.9,44.9,0,0,0,0,0
2008-05-09,4.45,-1.3,-2.9,43.6,43.6,43.6,43.6,13080000,0,300,0,300
2008-05-12,4.32,-1.3,-2.98,42.3,42.3,42.3,42.3,8460000,0,200,0,200
2008-05-13,4.19,-1.2,-2.84,41.1,41.1,41.1,41.1,8220000,0,200,0,200
2008-05-14,4.07,-1.2,-2.92,39.9,39.9,39.9,39.9,3990000,0,100,0,100
2008-05-15,3.96,-1.1,-2.76,38.8,38.8,38.8,38.8,3880000,0,100,0,100
2008-05-16,3.85,-1.1,-2.84,37.7,39.0,37.7,37.7,970320000,0,25700,0,25700
2008-05-19,3.74,-1.1,-2.91,36.7,36.7,36.7,36.7,3670000,0,100,0,100
2008-05-20,3.63,-1.1,-3.0,35.6,35.6,35.6,35.6,3560000,0,100,0,100
2008-05-21,3.53,-1.0,-2.81,34.6,34.6,34.6,34.6,3460000,0,100,0,100
2008-05-22,3.43,-1.0,-2.89,33.6,33.6,33.6,33.6,3360000,0,100,0,100
2008-05-23,3.33,-1.0,-2.98,32.6,32.6,32.6,32.6,6520000,0,200,0,200
2008-05-26,3.23,-0.9,-2.76,31.7,31.7,31.7,31.7,9510000,0,300,0,300
2008-05-27,3.14,-0.9,-2.84,30.8,30.8,30.8,30.8,3080000,0,100,0,100
2008-05-28,3.05,-0.9,-2.92,29.9,29.9,29.9,29.9,98670000,0,3300,0,3300
2008-05-29,2.97,-0.8,-2.68,29.1,29.4,29.1,29.1,1158620000,0,39800,0,39800
2008-05-30,2.89,-0.8,-2.75,28.3,28.4,28.3,28.3,1276430000,0,45100,0,45100
2008-06-02,2.81,-0.8,-2.83,27.5,27.5,27.5,27.5,156750000,0,5700,0,5700
2008-06-03,2.81,0.0,0.0,27.5,27.5,27.5,27.5,0,0,0,0,0
2008-06-04,2.72,-0.8,-2.91,26.7,26.7,26.7,26.7,32040000,0,1200,0,1200
2008-06-05,2.64,-0.8,-3.0,25.9,25.9,25.9,25.9,31080000,0,1200,0,1200
2008-06-06,2.57,-0.7,-2.7,25.2,25.2,25.2,25.2,50400000,0,2000,0,2000
2008-06-09,2.5,-0.7,-2.78,24.5,24.5,24.5,24.5,237650000,0,9700,0,9700
2008-06-10,2.45,-0.5,-2.04,24.0,25.2,23.8,23.8,1021960000,0,42900,0,42900
2008-06-11,2.5,0.7,2.94,24.5,24.5,24.0,24.4,636600000,0,26000,0,26000
2008-06-12,2.57,0.7,2.86,25.2,25.2,25.0,25.2,402900000,0,16000,0,16000
2008-06-13,2.64,0.7,2.78,25.9,25.9,25.9,25.9,336700000,0,13000,0,13000
2008-06-16,2.71,0.7,2.7,26.6,26.6,26.6,26.6,10640000,0,400,0,400
2008-06-17,2.79,0.7,2.63,27.3,27.3,27.3,27.3,19110000,0,700,0,700
2008-06-18,2.7,-0.8,-2.93,26.5,28.1,26.5,28.1,931690000,0,34200,0,34200
2008-06-19,2.67,-1.0,-3.68,26.2,26.2,26.2,26.2,44540000,0,1700,0,1700
2008-06-20,2.57,-1.0,-3.82,25.2,25.2,25.2,25.2,2520000,0,100,0,100
2008-06-23,2.67,1.0,3.97,26.2,26.2,24.2,24.2,801680000,0,31100,0,31100
2008-06-24,2.73,1.0,3.88,26.8,26.8,25.6,26.7,1056590000,0,40200,0,40200
2008-06-25,2.75,0.7,2.66,27.0,27.3,26.3,27.1,1005790000,0,37400,0,37400
2008-06-26,2.7,-0.4,-1.49,26.5,27.6,25.9,27.6,444720000,0,16800,0,16800
2008-06-27,2.73,0.3,1.13,26.8,27.5,25.5,25.6,536000000,0,20000,0,20000
2008-06-30,2.84,1.0,3.73,27.8,27.8,26.5,27.6,684550000,0,24900,0,24900
2008-07-01,2.92,1.1,4.0,28.6,28.6,28.0,28.6,377220000,0,13200,0,13200
2008-07-02,3.03,1.1,3.85,29.7,29.7,27.7,29.7,1870290000,0,63700,0,63700
2008-07-03,3.11,1.1,3.74,30.5,30.5,30.5,30.5,402600000,0,13200,0,13200
2008-07-04,3.23,1.2,3.93,31.7,31.7,31.7,31.7,2146090000,0,67700,0,67700
2008-07-07,3.32,0.8,2.52,32.5,32.9,30.5,32.9,2579190000,0,79700,0,79700
2008-07-08,3.43,1.2,3.7,33.6,33.6,31.2,32.4,2413210000,0,74200,0,74200
2008-07-09,3.45,1.3,4.0,33.8,33.8,33.6,33.8,902800000,0,26800,0,26800
2008-07-10,3.57,1.3,3.86,35.0,35.0,35.0,35.0,297500000,0,8500,0,8500
2008-07-11,3.71,1.4,4.0,36.4,36.4,36.4,36.4,29120000,0,800,0,800
2008-07-14,3.86,1.4,3.85,37.8,37.8,37.8,37.8,22680000,0,600,0,600
2008-07-15,4.01,1.5,3.97,39.3,39.3,39.3,39.3,393000000,0,10000,0,10000
2008-07-16,4.16,1.5,3.82,40.8,40.8,38.0,40.8,7679050000,0,188400,0,188400
2008-07-17,4.33,1.6,3.92,42.4,42.4,42.4,42.4,148400000,0,3500,0,3500
2008-07-18,4.32,-0.1,-0.24,42.3,44.0,42.0,44.0,5039540000,0,115800,0,115800
2008-07-21,4.26,-1.7,-3.91,41.8,43.5,41.8,41.8,675070000,0,16000,0,16000
2008-07-22,4.14,-1.6,-3.79,40.6,40.6,40.6,40.6,16240000,0,400,0,400
2008-07-23,3.98,-1.6,-3.94,39.0,39.0,39.0,39.0,11700000,0,300,0,300
2008-07-24,3.83,-1.5,-3.85,37.5,40.0,37.5,37.5,3908510000,0,101800,0,101800
2008-07-25,3.76,-1.5,-3.91,36.9,37.0,36.9,36.9,996370000,0,27000,0,27000
2008-07-28,3.83,0.6,1.63,37.5,38.3,35.5,35.6,2477320000,0,66900,0,66900
2008-07-29,3.92,1.4,3.78,38.4,38.4,38.3,38.4,1094380000,0,28500,0,28500
2008-07-30,4.02,1.0,2.6,39.4,39.9,37.1,39.9,2777050000,0,70600,0,70600
2008-07-31,4.16,1.5,3.82,40.8,40.8,38.0,40.8,3303430000,0,82500,0,82500
2008-08-01,4.24,1.6,4.0,41.6,41.6,40.9,41.6,2667410000,0,64300,0,64300
2008-08-04,4.4,1.6,3.86,43.1,43.1,43.0,43.0,1533960000,0,35600,0,35600
2008-08-05,4.23,-1.6,-3.71,41.5,44.8,41.4,44.8,5770380000,0,135200,0,135200
2008-08-06,4.53,1.7,3.98,44.4,44.4,41.0,41.0,3459290000,0,78600,0,78600
2008-08-07,4.66,1.7,3.86,45.7,45.7,44.1,45.7,3867650000,0,85000,0,85000
2008-08-08,4.83,1.8,3.96,47.3,47.3,47.3,47.3,572330000,0,12100,0,12100
2008-08-11,5.01,1.8,3.81,49.1,49.1,49.1,49.1,1261870000,0,25700,0,25700
2008-08-12,5.2,1.9,3.87,51.0,51.0,51.0,51.0,71400000,0,1400,0,1400
2008-08-13,5.41,2.0,3.92,53.0,53.0,53.0,53.0,68900000,0,1300,0,1300
2008-08-14,5.62,2.1,3.96,55.1,55.1,55.1,55.1,16530000,0,300,0,300
2008-08-15,5.85,2.2,3.99,57.3,57.3,57.3,57.3,5730000,688000000,100,12000,12100
2008-08-18,6.25,4.0,6.98,61.3,61.3,57.3,61.3,2005710000,0,33300,0,33300
2008-08-19,6.57,4.2,6.98,64.4,64.4,64.4,64.4,798560000,0,12400,0,12400
2008-08-20,7.03,4.5,6.99,68.9,68.9,65.0,68.9,7715230000,0,112200,0,112200
2008-08-21,7.51,4.8,6.98,73.6,73.6,70.0,73.6,4540880000,0,61800,0,61800
2008-08-22,8.02,5.1,6.94,78.6,78.6,78.6,78.6,416580000,393000000,5300,5000,10300
2008-08-25,8.58,5.5,7.0,84.1,84.1,84.1,84.1,2220240000,0,26400,0,26400
2008-08-26,9.17,5.8,6.9,89.9,89.9,89.9,89.9,7165030000,0,79700,0,79700
2008-08-27,9.17,0.0,0.0,89.9,96.1,89.9,96.1,20849620000,0,218600,0,218600
2008-08-28,9.06,-6.6,-6.92,88.8,89.0,88.8,88.8,630500000,0,7100,0,7100
2008-08-29,8.43,-6.2,-6.98,82.6,82.6,82.6,82.6,7475300000,0,90500,0,90500
2008-09-03,8.18,-2.4,-2.91,80.2,88.3,80.0,82.6,9632760000,0,114200,0,114200
2008-09-04,8.01,-5.9,-6.99,78.5,80.0,78.5,78.7,6721080000,0,85600,0,85600
2008-09-05,7.46,-5.4,-6.88,73.1,73.1,73.1,73.1,1849430000,0,25300,0,25300
2008-09-08,6.94,-5.1,-6.98,68.0,68.0,68.0,68.0,775200000,0,11400,0,11400
2008-09-09,6.73,-2.0,-2.94,66.0,72.7,63.3,63.3,12508070000,0,193900,0,193900
2008-09-10,7.04,4.5,6.98,69.0,69.0,65.0,68.0,9397840000,0,138100,0,138100
2008-09-11,7.43,4.7,6.9,72.8,72.8,70.6,72.8,7201210000,0,99200,0,99200
2008-09-12,6.9,-5.0,-6.89,67.6,77.6,67.6,77.6,3781360000,0,55500,0,55500
2008-09-15,7.35,3.9,5.73,72.0,72.8,63.4,63.4,4260250000,0,60700,0,60700
2008-09-16,6.66,-4.9,-6.98,65.3,71.9,65.3,71.9,2372430000,0,35800,0,35800
2008-09-17,6.43,-3.3,-4.98,63.0,70.9,61.7,70.9,8776070000,0,137800,0,137800
2008-09-18,6.05,-4.4,-6.91,59.3,59.3,59.3,59.3,551490000,0,9300,0,9300
2008-09-19,6.47,4.1,6.91,63.4,63.4,55.2,55.2,2720150000,0,45200,0,45200
2008-09-22,6.57,4.2,6.98,64.4,64.4,64.4,64.4,341320000,0,5300,0,5300
2008-09-23,6.12,-4.4,-6.83,60.0,68.9,59.9,68.9,6972230000,0,109900,0,109900
2008-09-24,6.02,-4.4,-6.94,59.0,63.4,59.0,63.3,2742060000,0,45800,0,45800
2008-09-25,5.97,-1.4,-2.34,58.5,59.8,55.8,55.8,5700310000,0,98600,0,98600
2008-09-26,6.2,3.0,5.19,60.8,61.8,57.8,61.7,4818290000,0,79000,0,79000
2008-09-29,6.02,-2.0,-3.28,59.0,64.0,58.1,64.0,4630670000,295000000,76600,5000,81600
2008-09-30,5.76,-2.4,-6.8,32.9,37.7,32.9,37.7,3910480000,0,118400,0,118400
2008-10-01,6.18,2.3,6.97,35.3,35.3,34.5,35.3,2762520000,0,78300,0,78300
2008-10-02,6.6,2.4,6.8,37.7,37.7,37.7,37.7,131950000,0,3500,0,3500
2008-10-03,7.06,2.6,6.9,40.3,40.3,38.0,40.3,7991750000,0,198900,0,198900
2008-10-06,6.55,-2.8,-6.97,37.4,43.0,37.4,43.0,3837860000,0,100200,0,100200
2008-10-07,6.25,-2.6,-6.79,35.7,35.7,35.7,35.7,121380000,0,3400,0,3400
2008-10-08,5.83,-2.4,-6.72,33.3,33.3,33.3,33.3,899100000,0,27000,0,27000
2008-10-09,5.52,-1.8,-5.41,31.5,34.3,31.0,31.0,5054010000,0,159800,0,159800
2008-10-10,5.15,-2.2,-6.96,29.4,29.4,29.4,29.4,279300000,0,9500,0,9500
2008-10-13,5.08,-0.4,-1.36,29.0,31.4,27.5,27.6,3473340000,0,119500,0,119500
2008-10-14,5.45,2.0,6.87,31.1,31.1,31.1,31.1,6220000,0,200,0,200
2008-10-15,5.69,1.4,4.5,32.5,33.0,30.0,31.1,2374950000,0,74500,0,74500
2008-10-16,5.2,-2.2,-6.9,29.7,30.5,29.7,29.7,1237600000,0,41600,0,41600
2008-10-17,5.22,0.0,0.0,29.8,31.8,29.5,31.8,1729440000,0,56300,0,56300
2008-10-20,5.25,-0.7,-2.28,30.0,32.5,29.6,32.5,1000990000,0,33100,0,33100
2008-10-21,5.41,0.7,2.32,30.9,32.1,30.1,32.0,1182170000,0,38300,0,38300
2008-10-22,5.17,-1.4,-4.53,29.5,30.8,28.9,29.0,581960000,0,19900,0,19900
2008-10-23,4.76,-2.0,-6.85,27.2,27.2,27.2,27.2,258400000,0,9500,0,9500
2008-10-24,4.43,-1.9,-6.99,25.3,25.5,25.3,25.3,1063560000,0,42000,0,42000
2008-10-27,4.13,-1.7,-6.72,23.6,23.6,23.6,23.6,177000000,0,7500,0,7500
2008-10-28,4.03,-0.6,-2.54,23.0,23.2,22.0,22.0,1910960000,0,86700,0,86700
2008-10-29,4.11,1.5,6.82,23.5,23.5,22.2,23.5,1560400000,0,67200,0,67200
2008-10-30,4.34,1.6,6.9,24.8,24.8,22.3,23.5,1516480000,0,63000,0,63000
2008-10-31,4.5,1.6,6.64,25.7,25.7,24.9,25.0,1313430000,0,51200,0,51200
2008-11-03,4.55,0.3,1.17,26.0,27.0,24.0,27.0,1629640000,0,64200,0,64200
2008-11-04,4.75,1.7,6.69,27.1,27.1,25.0,25.0,1660970000,0,63400,0,63400
2008-11-05,4.9,1.8,6.87,28.0,28.0,28.0,28.0,221200000,0,7900,0,7900
2008-11-06,4.99,0.5,1.79,28.5,29.9,27.5,28.0,4614830000,0,160600,0,160600
2008-11-07,4.68,-2.0,-6.97,26.7,27.7,26.7,27.0,1241240000,0,46200,0,46200
2008-11-10,4.75,0.2,0.74,27.1,28.5,26.4,28.5,1164250000,0,42700,0,42700
2008-11-11,4.45,-1.9,-6.96,25.4,26.0,25.4,25.7,835720000,0,32800,0,32800
2008-11-12,4.36,-0.6,-2.35,24.9,25.3,23.8,23.8,1195290000,0,49200,0,49200
2008-11-13,4.45,1.1,4.53,25.4,25.4,22.6,22.6,796650000,0,33200,0,33200
2008-11-14,4.48,1.3,5.35,25.6,25.6,24.7,25.6,1102060000,0,43300,0,43300
2008-11-17,4.29,-1.0,-3.92,24.5,25.5,23.9,23.9,543190000,0,22000,0,22000
2008-11-18,4.22,-0.6,-2.43,24.1,24.5,23.7,23.7,681350000,0,28400,0,28400
2008-11-19,4.24,0.2,0.83,24.2,25.2,23.6,25.2,609430000,0,25100,0,25100
2008-11-20,4.03,-1.3,-5.35,23.0,23.5,22.6,22.7,1369990000,0,60200,0,60200
2008-11-21,3.94,-0.3,-1.32,22.5,22.8,21.4,22.0,860040000,0,39500,0,39500
2008-11-24,3.87,0.3,1.38,22.1,23.2,22.1,23.2,464870000,0,20700,0,20700
2008-11-25,3.94,0.0,0.0,22.5,23.0,22.0,23.0,382110000,0,16900,0,16900
2008-11-26,3.69,-1.5,-6.64,21.1,22.6,21.1,22.6,762450000,0,35800,0,35800
2008-11-27,3.5,-1.3,-6.1,20.0,21.0,19.9,20.1,784940000,0,38800,0,38800
2008-11-28,3.78,1.4,6.93,21.6,21.6,21.0,21.0,391850000,0,18200,0,18200
2008-12-01,3.71,0.7,3.41,21.2,21.9,20.1,21.9,682020000,0,31400,0,31400
2008-12-02,3.62,-1.0,-4.61,20.7,21.5,20.7,21.4,310190000,0,14800,0,14800
2008-12-03,3.75,0.4,1.9,21.4,21.8,21.0,21.2,378080000,0,17800,0,17800
2008-12-04,3.76,0.3,1.42,21.5,22.3,21.2,22.2,180960000,0,8400,0,8400
2008-12-05,3.59,-1.0,-4.65,20.5,20.9,20.0,20.9,382610000,0,18800,0,18800
