,quarter,price,price_diff,price_diff_perc
1,2010Q4,8.9,-1.5999999999999996,-15.238095238095235
2,2011Q1,6.1,-2.8000000000000007,-31.460674157303377
3,2011Q2,4.2,-1.8999999999999995,-31.14754098360655
4,2011Q3,4.1,-0.10000000000000053,-2.3809523809523934
5,2011Q4,1.4,-2.6999999999999997,-65.85365853658537
6,2012Q1,4.5,3.1,221.42857142857144
7,2012Q2,2.9,-1.6,-35.55555555555556
8,2012Q3,2.0,-0.8999999999999999,-31.034482758620687
9,2012Q4,2.3,0.2999999999999998,14.999999999999991
10,2013Q1,2.8,0.5,21.73913043478261
11,2013Q2,2.4,-0.3999999999999999,-14.285714285714285
12,2013Q3,2.2,-0.19999999999999973,-8.333333333333321
13,2013Q4,2.6,0.3999999999999999,18.181818181818176
14,2014Q1,5.7,3.1,119.23076923076923
15,2014Q2,3.6,-2.1,-36.84210526315789
16,2014Q3,4.0,0.3999999999999999,11.111111111111109
17,2014Q4,3.4,-0.6000000000000001,-15.000000000000002
18,2015Q1,3.0,-0.3999999999999999,-11.76470588235294
19,2015Q2,3.0,0.0,0.0
20,2015Q3,3.0,0.0,0.0
21,2015Q4,3.4,0.3999999999999999,13.33333333333333
22,2016Q1,3.6,0.20000000000000018,5.882352941176476
23,2016Q2,3.6,0.0,0.0
24,2016Q3,2.6,-1.0,-27.77777777777778
25,2016Q4,3.2,0.6000000000000001,23.07692307692308
26,2017Q1,3.0,-0.20000000000000018,-6.250000000000005
27,2017Q2,2.9,-0.10000000000000009,-3.333333333333336
28,2017Q3,2.4,-0.5,-17.24137931034483
29,2017Q4,2.3,-0.10000000000000009,-4.1666666666666705
30,2018Q1,2.8,0.5,21.73913043478261
31,2018Q2,2.4,-0.3999999999999999,-14.285714285714285
32,2018Q3,3.1,0.7000000000000002,29.166666666666675
33,2018Q4,3.1,0.0,0.0
34,2019Q1,4.8,1.6999999999999997,54.838709677419345
35,2019Q2,6.2,1.4000000000000004,29.166666666666675
36,2019Q3,5.9,-0.2999999999999998,-4.838709677419351
37,2019Q4,6.2,0.2999999999999998,5.0847457627118615
38,2020Q1,4.0,-2.2,-35.483870967741936
39,2020Q2,7.2,3.2,80.0
40,2020Q3,7.1,-0.10000000000000053,-1.3888888888888962
41,2020Q4,12.0,4.9,69.01408450704227
42,2021Q1,19.0,7.0,58.333333333333336
43,2021Q2,25.4,6.399999999999999,33.68421052631578
44,2021Q3,26.5,1.1000000000000014,4.3307086614173285
45,2021Q4,26.1,-0.3999999999999986,-1.5094339622641455
46,2022Q1,27.5,1.3999999999999986,5.3639846743294965
47,2022Q2,14.75,-12.75,-46.36363636363637
