,quarter,price,price_diff,price_diff_perc
1,2009Q1,54.0,-9.0,-14.285714285714286
2,2009Q2,68.0,14.0,25.925925925925927
3,2009Q3,126.0,58.0,85.29411764705883
4,2009Q4,78.0,-48.0,-38.095238095238095
5,2010Q1,81.0,3.0,3.8461538461538463
6,2010Q2,79.5,-1.5,-1.8518518518518519
7,2010Q3,73.0,-6.5,-8.176100628930818
8,2010Q4,81.0,8.0,10.95890410958904
9,2011Q1,45.1,-35.9,-44.32098765432099
10,2011Q2,39.0,-6.100000000000001,-13.525498891352552
11,2011Q3,32.3,-6.700000000000003,-17.179487179487186
12,2011Q4,19.5,-12.799999999999997,-39.62848297213622
13,2012Q1,26.9,7.399999999999999,37.94871794871794
14,2012Q2,27.8,0.9000000000000021,3.345724907063205
15,2012Q3,20.4,-7.400000000000002,-26.61870503597123
16,2012Q4,21.6,1.2000000000000028,5.882352941176485
17,2013Q1,27.1,5.5,25.462962962962962
18,2013Q2,20.7,-6.400000000000002,-23.61623616236163
19,2013Q3,20.8,0.10000000000000142,0.4830917874396204
20,2013Q4,20.5,-0.3000000000000007,-1.4423076923076956
21,2014Q1,28.1,7.600000000000001,37.07317073170732
22,2014Q2,24.2,-3.900000000000002,-13.87900355871887
23,2014Q3,24.4,0.1999999999999993,0.8264462809917327
24,2014Q4,22.1,-2.299999999999997,-9.42622950819671
25,2015Q1,20.5,-1.6000000000000014,-7.239819004524893
26,2015Q2,19.0,-1.5,-7.317073170731708
27,2015Q3,14.8,-4.199999999999999,-22.105263157894733
28,2015Q4,10.4,-4.4,-29.729729729729733
29,2016Q1,7.8,-2.6000000000000005,-25.000000000000004
30,2016Q2,7.3,-0.5,-6.410256410256411
31,2016Q3,5.25,-2.05,-28.082191780821915
32,2016Q4,5.35,0.09999999999999964,1.904761904761898
33,2017Q1,9.15,3.8000000000000007,71.02803738317759
34,2017Q2,9.48,0.33000000000000007,3.606557377049181
35,2017Q3,8.4,-1.08,-11.39240506329114
36,2017Q4,7.35,-1.0500000000000007,-12.500000000000007
37,2018Q1,6.61,-0.7399999999999993,-10.068027210884345
38,2018Q2,5.21,-1.4000000000000004,-21.180030257186086
39,2018Q3,6.13,0.9199999999999999,17.65834932821497
40,2018Q4,4.88,-1.25,-20.391517128874387
41,2019Q1,5.56,0.6799999999999997,13.93442622950819
42,2019Q2,5.35,-0.20999999999999996,-3.7769784172661867
43,2019Q3,4.49,-0.8599999999999994,-16.074766355140177
44,2019Q4,3.98,-0.5100000000000002,-11.358574610244993
45,2020Q1,2.55,-1.4300000000000002,-35.92964824120604
46,2020Q2,5.2,2.6500000000000004,103.92156862745101
47,2020Q3,4.56,-0.6400000000000006,-12.307692307692319
48,2020Q4,5.25,0.6900000000000004,15.131578947368432
49,2021Q1,5.55,0.2999999999999998,5.714285714285711
50,2021Q2,5.9,0.35000000000000053,6.3063063063063165
51,2021Q3,5.06,-0.8400000000000007,-14.237288135593232
52,2021Q4,13.3,8.240000000000002,162.8458498023716
53,2022Q1,13.1,-0.20000000000000107,-1.5037593984962485
54,2022Q2,8.32,-4.779999999999999,-36.488549618320604
