,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2008Q4,3728928.0,20738.0,179811360.78696114,,,0.5287596543867414
1,2009Q1,3692305.0,20534.0,179814210.57757866,2849.7906175255775,0.001584852836920845,0.5358852893544831
2,2009Q2,3964267.0,22046.0,179817971.51410687,3760.9365282058716,0.0020915242767660866,0.5394374094765134
3,2009Q3,4532716.0,25208.0,179812599.17486513,-5372.339241743088,-0.0029877434987292334,0.5173153144365665
4,2009Q4,4694915.0,17359.0,270459991.9350193,90647392.76015419,33.516008083714325,0.5809297657624216
5,2010Q1,5137058.0,18993.0,270471120.93929344,11129.004274129868,0.004114673772002352,0.5674054356580827
6,2010Q2,6904507.0,23603.0,292526670.3385163,22055549.39922285,7.539671296876909,0.4890598239682683
7,2010Q3,7182183.0,24553.0,292517533.49896145,-9136.839554846287,-0.003123518595810506,0.4950094138672986
8,2010Q4,9213323.0,29575.0,311524023.66863906,19006490.169677615,6.101131445931239,0.4633025047863289
9,2011Q1,8909467.0,19067.0,467271568.67886925,155747545.01023018,33.33126931959071,0.5196758589765685
10,2011Q2,8787420.0,18805.0,467291677.7452805,20109.06641125679,0.004303322179475704,0.5883032084180655
11,2011Q3,9125878.0,19530.0,467274859.19098824,-16818.5542922616,-0.0035992850806012204,0.6135414195529663
12,2011Q4,9384522.0,20083.0,467286859.5329383,12000.341950058937,0.0025680888955562533,0.6078370666930782
13,2012Q1,9486043.0,20301.0,467269740.4068765,-17119.126061797142,-0.0036636496185031395,0.6147986641452624
14,2012Q2,9575487.0,17819.0,537375105.22476,70105364.81788355,13.045889944708474,0.6380314053888115
15,2012Q3,9681389.0,18016.0,537377275.7548846,2170.5301245450974,0.0004039117808798352,0.6281058133001813
16,2012Q4,9765253.0,18172.0,537379099.7138455,1823.95896089077,0.00033941754747477684,0.6541725179063776
17,2013Q1,9962345.0,18539.0,537372296.2403581,-6803.473487377167,-0.0012660633112232642,0.6635667939571883
18,2013Q2,12657733.0,17625.0,718169248.2269504,180796951.9865923,25.174699756770735,0.5872530409583674
