,quarter,price,price_diff,price_diff_perc
1,2017Q4,9.8,2.700000000000001,38.028169014084526
2,2018Q1,10.5,0.6999999999999993,7.142857142857135
3,2018Q2,10.4,-0.09999999999999964,-0.952380952380949
4,2018Q3,5.8,-4.6000000000000005,-44.23076923076923
5,2018Q4,2.9,-2.9,-50.0
6,2019Q1,2.9,0.0,0.0
7,2019Q2,2.7,-0.19999999999999973,-6.896551724137922
8,2019Q3,1.9,-0.8000000000000003,-29.629629629629637
9,2019Q4,1.7,-0.19999999999999996,-10.526315789473683
10,2020Q1,1.1,-0.5999999999999999,-35.29411764705882
11,2020Q2,1.5,0.3999999999999999,36.36363636363635
12,2020Q3,2.0,0.5,33.333333333333336
13,2020Q4,4.0,2.0,100.0
14,2021Q1,7.6,3.5999999999999996,89.99999999999999
15,2021Q2,8.2,0.5999999999999996,7.894736842105259
16,2021Q3,16.6,8.400000000000002,102.43902439024394
17,2021Q4,13.1,-3.5000000000000018,-21.0843373493976
18,2022Q1,14.2,1.0999999999999996,8.396946564885495
19,2022Q2,5.9,-8.299999999999999,-58.450704225352105
