quarter,change_perc_mean,change_perc_stdv
2011Q1,-0.5224528301886793,4.1603420281271895
2011Q2,-0.7318032786885246,2.4154947789888523
2011Q3,-0.04046153846153847,2.3686642008004943
2011Q4,0.1976923076923077,2.099420135143548
2012Q1,0.20525423728813558,1.7117911127118641
2012Q2,-0.8387096774193549,3.2364144721655346
2012Q3,-0.38875,2.865280672697412
2012Q4,0.05246153846153846,1.762901577273628
2013Q1,0.7274137931034482,4.749000840562789
2013Q2,0.440983606557377,3.181825317286726
2013Q3,1.3906153846153846,2.9377765172634587
2013Q4,0.0946969696969697,0.7693218186208294
2014Q1,0.14232142857142857,2.856270289649155
2014Q2,-0.03918032786885248,3.303402939940351
2014Q3,0.04765625,3.391171423858143
2014Q4,0.7559090909090909,3.6807653791329575
2015Q1,0.9662499999999999,3.5973806443021847
2015Q2,1.3645901639344262,3.165399171126496
2015Q3,0.3996923076923077,2.693616278137284
2015Q4,0.5562121212121213,3.8139548483275973
2016Q1,-0.15915254237288134,3.9561821059754037
2016Q2,0.2291935483870968,2.7477712568475736
2016Q3,-0.5323076923076924,3.182513633725102
2016Q4,-0.3792307692307692,2.1845110348859444
2017Q1,-0.09864406779661017,3.004284559750554
2017Q2,0.08435483870967742,2.8861481625667933
2017Q3,0.048437499999999994,2.1142526307203533
2017Q4,-0.19461538461538463,2.4298373639782183
2018Q1,-0.3066071428571428,4.513620710204217
2018Q2,-0.5833870967741935,5.048345596087463
2018Q3,0.08140625,4.600939126766869
2018Q4,-0.2547692307692308,4.780493602813256
2019Q1,0.2574137931034483,3.7899579039206515
2019Q2,0.12098360655737703,4.223648779952406
2019Q3,0.02461538461538461,4.190270008052538
2019Q4,0.12333333333333331,3.907604551810909
2020Q1,-0.21101694915254235,4.083660754137173
2020Q2,0.004193548387096737,3.8222161404373756
2020Q3,0.23584615384615382,2.410512064574981
2020Q4,0.16727272727272732,3.9558080164407703
2021Q1,0.40844827586206894,3.72545289921846
2021Q2,-0.0632258064516129,2.604351197763144
2021Q3,0.271875,2.591778745088412
2021Q4,0.12954545454545457,3.147520847034612
2022Q1,0.04344827586206896,2.3718935745215517
2022Q2,-0.18596774193548382,2.7734700166701978
2022Q3,-0.007812499999999993,4.1217069467348
