quarter,change_perc_mean,change_perc_stdv
2009Q3,-0.5038888888888889,3.407788203549565
2009Q4,-0.29954545454545456,2.650267581160109
2010Q1,-0.06258620689655173,2.353936278069124
2010Q2,-0.08693548387096774,1.3012901400365404
2010Q3,-0.22125,1.665373307690578
2010Q4,0.31242424242424244,1.7503494689356363
2011Q1,0.49824561403508777,2.7853937415990853
2011Q2,-0.02672131147540984,2.5751192343342573
2011Q3,-0.10046153846153846,1.8755102895355829
2011Q4,-0.36230769230769233,2.4232833932180022
2012Q1,0.853050847457627,2.951008158670927
2012Q2,-0.12838709677419355,1.8463124023425432
2012Q3,-0.1884375,1.9454262345632598
2012Q4,0.27615384615384614,2.2837145538489567
2013Q1,-0.1382758620689655,2.3337344050774558
2013Q2,0.11852459016393443,1.882317575105729
2013Q3,-0.14599999999999996,1.3235850935999542
2013Q4,-0.032878787878787875,0.9246467352895293
2014Q1,0.08214285714285716,1.1413512156223415
2014Q2,-0.12704918032786883,1.6412519045556808
2014Q3,-0.007656250000000007,0.7687007017358619
2014Q4,-0.05893939393939394,1.0582382003018453
2015Q1,0.43875000000000003,2.656053848372534
2015Q2,0.2719672131147541,2.1076747216400435
2015Q3,0.0627692307692308,2.509303008115692
2015Q4,-0.07181818181818181,1.278157218078384
2016Q1,-0.19677966101694913,1.8296084381147164
2016Q2,0.050483870967741935,1.5598407100467648
2016Q3,0.023384615384615393,1.4506757874813432
2016Q4,-0.17723076923076922,1.0846925078281227
2017Q1,0.4011864406779661,1.9036046430533717
2017Q2,0.1941935483870968,1.6145755655920462
2017Q3,-0.07171875,1.546602579427073
2017Q4,0.4375384615384615,2.1948982256938128
2018Q1,0.6810526315789474,3.2391322053304688
2018Q2,-0.5061290322580645,3.649965800351213
2018Q3,0.2384375,2.7970609397711823
2018Q4,-0.5198461538461538,2.2852321355743137
2019Q1,0.28034482758620693,1.9987978540772964
2019Q2,-0.220327868852459,1.4325233764388334
2019Q3,0.13230769230769232,1.2944687245531092
2019Q4,-0.009848484848484848,1.2864160021299993
2020Q1,-0.2705084745762712,3.4624096770137798
2020Q2,0.3966129032258065,2.5627859735179386
2020Q3,0.3412307692307692,2.00199861676737
2020Q4,0.41833333333333333,1.951099558500152
2021Q1,0.2970689655172414,2.850312392002396
2021Q2,0.47225806451612906,2.589176348149956
2021Q3,-0.79453125,3.204217424051501
2021Q4,0.21181818181818182,1.7508862890555734
2022Q1,-0.17672413793103448,1.683856671746763
2022Q2,-0.36096774193548387,3.127049470728754
2022Q3,-0.23484375,1.9260173499585276
