,quarter,price,price_diff,price_diff_perc
1,2009Q4,29.5,-7.299999999999997,-19.836956521739125
2,2010Q1,28.0,-1.5,-5.084745762711864
3,2010Q2,26.4,-1.6000000000000014,-5.71428571428572
4,2010Q3,18.9,-7.5,-28.40909090909091
5,2010Q4,23.0,4.100000000000001,21.6931216931217
6,2011Q1,28.2,5.199999999999999,22.608695652173907
7,2011Q2,27.2,-1.0,-3.546099290780142
8,2011Q3,25.2,-2.0,-7.352941176470589
9,2011Q4,17.7,-7.5,-29.761904761904763
10,2012Q1,22.0,4.300000000000001,24.293785310734467
11,2012Q2,20.1,-1.8999999999999986,-8.63636363636363
12,2012Q3,17.6,-2.5,-12.43781094527363
13,2012Q4,20.7,3.099999999999998,17.61363636363635
14,2013Q1,18.8,-1.8999999999999986,-9.17874396135265
15,2013Q2,20.0,1.1999999999999993,6.382978723404252
16,2013Q3,16.6,-3.3999999999999986,-16.999999999999993
17,2013Q4,16.2,-0.40000000000000213,-2.40963855421688
18,2014Q1,16.9,0.6999999999999993,4.320987654320984
19,2014Q2,14.5,-2.3999999999999986,-14.201183431952655
20,2014Q3,14.4,-0.09999999999999964,-0.6896551724137907
21,2014Q4,13.8,-0.5999999999999996,-4.166666666666664
22,2015Q1,17.3,3.5,25.362318840579707
23,2015Q2,19.2,1.8999999999999986,10.982658959537563
24,2015Q3,19.6,0.40000000000000213,2.0833333333333446
25,2015Q4,18.6,-1.0,-5.1020408163265305
26,2016Q1,16.4,-2.200000000000003,-11.827956989247326
27,2016Q2,16.8,0.40000000000000213,2.4390243902439157
28,2016Q3,16.95,0.14999999999999858,0.8928571428571344
29,2016Q4,15.05,-1.8999999999999986,-11.20943952802359
30,2017Q1,18.1,3.0500000000000007,20.265780730897013
31,2017Q2,20.25,2.1499999999999986,11.878453038674024
32,2017Q3,18.5,-1.75,-8.641975308641975
33,2017Q4,24.2,5.699999999999999,30.810810810810803
34,2018Q1,34.6,10.400000000000002,42.97520661157026
35,2018Q2,24.25,-10.350000000000001,-29.91329479768787
36,2018Q3,27.55,3.3000000000000007,13.608247422680416
37,2018Q4,19.3,-8.25,-29.94555353901996
38,2019Q1,22.45,3.1499999999999986,16.321243523316056
39,2019Q2,19.5,-2.9499999999999993,-13.140311804008906
40,2019Q3,21.15,1.6499999999999986,8.461538461538455
41,2019Q4,20.9,-0.25,-1.182033096926714
42,2020Q1,17.2,-3.6999999999999993,-17.70334928229665
43,2020Q2,21.55,4.350000000000001,25.290697674418613
44,2020Q3,26.55,5.0,23.201856148491878
45,2020Q4,34.55,7.9999999999999964,30.13182674199622
46,2021Q1,40.15,5.600000000000001,16.208393632416794
47,2021Q2,52.7,12.550000000000004,31.257783312577846
48,2021Q3,30.4,-22.300000000000004,-42.31499051233397
49,2021Q4,33.9,3.5,11.513157894736842
50,2022Q1,32.45,-1.4499999999999957,-4.277286135693203
51,2022Q2,26.15,-6.300000000000004,-19.414483821263495
