,quarter,price,price_diff,price_diff_perc
1,2011Q1,12.4,-2.799999999999999,-18.42105263157894
2,2011Q2,7.3,-5.1000000000000005,-41.12903225806452
3,2011Q3,8.3,1.0000000000000009,13.698630136986313
4,2011Q4,5.0,-3.3000000000000007,-39.75903614457832
5,2012Q1,4.7,-0.2999999999999998,-5.9999999999999964
6,2012Q2,4.9,0.20000000000000018,4.255319148936174
7,2012Q3,4.0,-0.9000000000000004,-18.367346938775515
8,2012Q4,3.6,-0.3999999999999999,-9.999999999999998
9,2013Q1,4.5,0.8999999999999999,24.999999999999996
10,2013Q2,7.0,2.5,55.55555555555556
11,2013Q3,4.8,-2.2,-31.428571428571434
12,2013Q4,5.7,0.9000000000000004,18.750000000000007
13,2014Q1,5.5,-0.20000000000000018,-3.5087719298245643
14,2014Q2,5.1,-0.40000000000000036,-7.27272727272728
15,2014Q3,7.8,2.7,52.94117647058824
16,2014Q4,7.9,0.10000000000000053,1.2820512820512888
17,2015Q1,7.8,-0.10000000000000053,-1.2658227848101333
18,2015Q2,6.5,-1.2999999999999998,-16.666666666666664
19,2015Q3,5.6,-0.9000000000000004,-13.84615384615385
20,2015Q4,5.0,-0.5999999999999996,-10.714285714285708
21,2016Q1,5.2,0.20000000000000018,4.0000000000000036
22,2016Q2,4.7,-0.5,-9.615384615384615
23,2016Q3,5.2,0.5,10.638297872340425
24,2016Q4,4.5,-0.7000000000000002,-13.461538461538463
25,2017Q1,3.8,-0.7000000000000002,-15.555555555555559
26,2017Q2,4.35,0.5499999999999998,14.473684210526313
27,2017Q3,4.7,0.35000000000000053,8.045977011494267
28,2017Q4,4.42,-0.28000000000000025,-5.957446808510643
29,2018Q1,4.5,0.08000000000000007,1.8099547511312233
30,2018Q2,4.89,0.3899999999999997,8.66666666666666
31,2018Q3,6.4,1.5100000000000007,30.879345603271997
32,2018Q4,15.2,8.799999999999999,137.49999999999997
33,2019Q1,21.2,6.0,39.473684210526315
34,2019Q2,23.45,2.25,10.61320754716981
35,2019Q3,23.3,-0.14999999999999858,-0.6396588486140664
36,2019Q4,14.05,-9.25,-39.69957081545064
37,2020Q1,10.5,-3.5500000000000007,-25.26690391459075
38,2020Q2,14.4,3.9000000000000004,37.142857142857146
39,2020Q3,16.35,1.950000000000001,13.541666666666675
40,2020Q4,17.9,1.5499999999999972,9.480122324159003
41,2021Q1,15.45,-2.4499999999999993,-13.687150837988824
42,2021Q2,15.1,-0.34999999999999964,-2.2653721682847876
43,2021Q3,13.55,-1.549999999999999,-10.264900662251648
44,2021Q4,19.15,5.599999999999998,41.32841328413282
45,2022Q1,23.5,4.350000000000001,22.71540469973891
46,2022Q2,16.95,-6.550000000000001,-27.87234042553192
