quarter,change_perc_mean,change_perc_stdv
2008Q4,-2.1366666666666667,4.454524768041021
2009Q1,-0.0974137931034483,2.0157490100172093
2009Q2,1.2025806451612904,3.583881921120907
2009Q3,0.24661538461538463,2.615204507373108
2009Q4,0.03469696969696971,2.5464444108460604
2010Q1,-0.23689655172413793,2.1428618402276176
2010Q2,0.04629032258064517,2.011014126248343
2010Q3,-0.14671874999999995,2.501746726099111
2010Q4,-0.14454545454545453,2.76448697803919
2011Q1,-0.2782456140350877,2.2566141853346644
2011Q2,0.21852459016393444,2.3012734417169796
2011Q3,0.27292307692307693,2.593648927595133
2011Q4,0.037384615384615384,2.2764324315438436
2012Q1,0.3654237288135592,2.717724911882844
2012Q2,0.21161290322580645,2.896783515029304
2012Q3,0.08421875000000001,2.8514985226025913
2012Q4,0.14907692307692308,2.0588124027252666
2013Q1,0.9324137931034483,3.3977393466651598
2013Q2,0.21868852459016397,1.8813563151884476
2013Q3,-0.030307692307692334,2.7382150716929
2013Q4,-0.03075757575757576,1.7055883808650094
2014Q1,0.05160714285714287,2.2142840228313605
2014Q2,0.009672131147540959,2.771162191339652
2014Q3,-0.040625,1.43162675258957
2014Q4,-0.03242424242424242,2.0987058727526215
2015Q1,-0.08499999999999999,0.923861461475691
2015Q2,-0.07737704918032787,1.5410936610508617
2015Q3,0.057384615384615374,1.7101638051323083
2015Q4,0.29030303030303023,2.0648277780274444
2016Q1,0.15949152542372882,2.2806573641952403
2016Q2,0.018225806451612907,1.3660119340303267
2016Q3,0.03476923076923079,1.9533033780082556
2016Q4,0.1204615384615385,1.9236679082299641
2017Q1,0.0983050847457627,1.3675174493526745
2017Q2,0.4735483870967742,2.2592317690190393
2017Q3,0.09625,2.35165763894187
2017Q4,0.16846153846153844,1.7500002060439437
2018Q1,-0.06666666666666665,2.574091610461372
2018Q2,-0.09725806451612902,3.515549612770659
2018Q3,-0.05079365079365078,2.459478243637617
2018Q4,0.06707692307692306,1.8224980479044097
2019Q1,0.05362068965517242,2.850743023042252
2019Q2,-0.03606557377049178,2.669691167337853
2019Q3,0.07615384615384613,1.9825241898805517
2019Q4,-0.07681818181818183,2.8644372029266925
2020Q1,0.16186440677966102,2.789731463146569
2020Q2,0.25854838709677413,2.5074478219072716
2020Q3,-0.048,1.1980546732098667
2020Q4,0.13015151515151516,1.5220477020971477
2021Q1,0.03931034482758621,3.242784628619422
2021Q2,-0.011612903225806447,2.98038186218158
2021Q3,0.010625000000000002,1.4699464140972829
2021Q4,0.007424242424242426,0.7061037417918801
2022Q1,0.02793103448275861,1.1250352955409648
2022Q2,-0.011129032258064536,1.0606046911769669
2022Q3,-0.04046875000000001,1.6970136511947307
