quarter,change_perc_mean,change_perc_stdv
2010Q3,-20.0,
2010Q4,-0.0824242424242424,2.3757765115081915
2011Q1,-0.17666666666666664,2.1797160147051047
2011Q2,-0.09475409836065571,1.9531219509265816
2011Q3,-0.11661538461538463,1.2304969485474617
2011Q4,-0.018153846153846163,0.8860532085950248
2012Q1,-0.08728813559322034,1.6030604679245026
2012Q2,-0.08806451612903225,1.4739684792208578
2012Q3,0.04671875000000001,1.6327161658944325
2012Q4,-0.0710769230769231,1.5562767297673585
2013Q1,-0.1127586206896552,3.6007220489850624
2013Q2,-0.08918032786885248,2.3877111041622876
2013Q3,0.3496923076923077,3.175581132461609
2013Q4,-0.05181818181818187,2.4348798163933516
2014Q1,0.5403571428571429,2.290533057677118
2014Q2,-0.0009836065573770574,2.8321903802051827
2014Q3,0.15421875000000002,2.153538103699886
2014Q4,0.18803030303030302,2.189065989585491
2015Q1,0.028750000000000005,2.430975159739961
2015Q2,0.5070491803278688,2.8386736012101936
2015Q3,0.196,1.781259912253122
2015Q4,0.2128787878787879,3.1694657473371004
2016Q1,0.4435593220338983,3.1224845118259013
2016Q2,0.10822580645161291,3.5655650572782664
2016Q3,0.005999999999999995,4.985311487259345
2016Q4,-0.0389230769230769,2.053309160748908
2017Q1,0.02610169491525422,1.782082293224604
2017Q2,-0.16193548387096773,3.2367585681598676
2017Q3,-0.06328124999999998,1.695800653423271
2017Q4,0.04784615384615385,2.152914080603668
2018Q1,-0.2571428571428572,3.153449893967912
2018Q2,-0.0920967741935484,3.4407901004088277
2018Q3,0.2665625,4.07394088632102
2018Q4,0.11815384615384614,3.522393048548321
2019Q1,-0.10482758620689656,2.3951099607612867
2019Q2,0.0162295081967213,2.597604129407473
2019Q3,0.5149230769230769,2.203693719557095
2019Q4,-0.0421212121212121,4.100531490936085
2020Q1,-0.2915254237288136,3.0977148493906914
2020Q2,0.04370967741935484,2.0269465316578765
2020Q3,0.216,2.4506190544431825
2020Q4,-0.06151515151515148,3.4024747746419215
2021Q1,0.1118965517241379,2.4528919250811385
2021Q2,0.36935483870967745,3.9948966916484108
2021Q3,1.02546875,5.2582207533605345
2021Q4,-0.38969696969696965,3.456295023775501
2022Q1,-0.27137931034482754,3.522198500177432
2022Q2,-0.4941935483870968,3.963237436530689
2022Q3,-0.10828124999999997,1.9008807939107413
