quarter,change_perc_mean,change_perc_stdv
2005Q4,0.415,0.5868986283848344
2006Q1,1.4477142857142857,3.7732043533894335
2006Q2,0.1663829787234042,5.223378227833814
2006Q3,-0.40921874999999996,3.4987155487509165
2006Q4,-0.1876271186440678,2.0040255513057668
2007Q1,2.5194827586206894,6.79250345870649
2007Q2,-0.7377049180327869,3.845942621101977
2007Q3,0.33187500000000003,3.5454822024118307
2007Q4,0.10861538461538459,4.690267808492883
2008Q1,-0.5541379310344827,5.612236954171131
2008Q2,-0.4075,2.4594174761585106
2008Q3,0.2090625,4.844349258885397
2008Q4,0.12742424242424244,4.135017555764448
2009Q1,0.13810344827586207,2.3487753112622154
2009Q2,1.1641935483870969,4.556124520955228
2009Q3,0.42353846153846153,3.187468348259139
2009Q4,0.5934848484848484,4.373092020852503
2010Q1,-0.33482758620689657,3.3276419349060005
2010Q2,0.1390322580645161,4.6295025791212066
2010Q3,-0.13937499999999997,3.95557307268281
2010Q4,-0.6496969696969698,3.7289173391407497
2011Q1,-2.5028070175438595,3.1655098632346084
2011Q2,-1.570983606557377,3.8889753170203387
2011Q3,-0.9743076923076923,4.151882844426869
2011Q4,0.005692307692307653,2.71951567909548
2012Q1,0.01661016949152546,3.157908304978696
2012Q2,0.21322580645161288,3.3477600900164153
2012Q3,-0.19515625,2.5981311917384247
2012Q4,0.35492307692307695,2.2922710648209526
2013Q1,0.2920689655172413,3.1382293357212383
2013Q2,0.12433333333333335,2.8967453195487662
2013Q3,0.282,4.046775762761519
2013Q4,0.7027692307692308,3.621292719670485
2014Q1,0.3294642857142857,4.731049631623316
2014Q2,0.20836065573770488,3.7628846117165082
2014Q3,0.03796875000000004,4.185239057361229
2014Q4,0.2265151515151515,4.6307817889304586
2015Q1,0.4330357142857143,4.511198961631882
2015Q2,-0.20442622950819672,4.314884133087146
2015Q3,0.12430769230769229,4.350867718495491
2015Q4,0.24121212121212124,4.984078810079309
2016Q1,-0.04898305084745764,3.7708865210823013
2016Q2,0.2493548387096774,3.4843127934382108
2016Q3,-0.1550769230769231,2.3357119652507214
2016Q4,0.1309230769230769,3.84085875939423
2017Q1,-0.025593220338983046,4.253817867794416
2017Q2,0.4037096774193548,3.2155800200198277
2017Q3,-0.011562499999999948,4.289579924950655
2017Q4,-0.028769230769230783,4.5875863437692885
2018Q1,-0.37728813559322033,4.0940047969702515
2018Q2,0.7303225806451613,4.181368106074631
2018Q3,-0.09906249999999997,2.2900583750444246
2018Q4,-0.11615384615384615,1.3762649775612028
2019Q1,-0.4148275862068966,1.8325270074162239
2019Q2,0.3429508196721311,5.628677566492949
2019Q3,0.4487692307692308,5.948096992865741
2019Q4,0.012424242424242423,0.10093502260305284
2020Q1,-0.07050847457627119,1.9658256348544956
2020Q2,0.11903225806451614,2.0074310389130527
2020Q3,-0.2521538461538462,3.2154847478197657
2020Q4,0.41500000000000004,3.3726726448368467
2021Q1,0.16137931034482753,3.8560608244255814
2021Q2,-0.06774193548387095,3.8574243591299764
2021Q3,0.0757142857142857,2.5536171147342346
2021Q4,0.36409090909090913,3.220272791728498
2022Q1,-0.03327586206896551,3.56091373446752
2022Q2,-0.14229508196721313,3.3608785525229483
2022Q3,0.17828125000000006,3.5683634391592696
