,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2013Q1,,0.0,,,,
1,2013Q3,,0.0,,,,
2,2014Q1,157680.0,11426.0,13800105.023630317,,,0.0708531960492555
3,2014Q3,153363.0,11113.0,13800323.944929361,218.92129904404283,0.0015863489865720207,0.06554919805784026
4,2015Q1,,0.0,,,,
5,2015Q2,,0.0,,,,
6,2015Q3,153384.0,11115.0,13799730.094466936,,,0.08699999948214286
7,2015Q4,153841.0,11148.0,13799874.416935774,144.32246883772314,0.0010458245088129545,0.08200115714600432
8,2016Q1,156782.0,11361.0,13800017.604084147,143.18714837357402,0.0010375867080864988,0.049079903143734595
9,2016Q2,147387.0,10680.0,13800280.898876404,263.29479225724936,0.0019078944420521642,0.05524787472758821
10,2016Q3,149731.0,10850.0,13800092.165898617,-188.73297778703272,-0.0013676211399037642,0.05319868692766239
11,2016Q4,152296.0,11036.0,13799927.50996738,-164.65593123808503,-0.0011931651895936246,0.05879153780820883
12,2017Q1,153406.0,11116.0,13800467.794170564,540.2842031847686,0.003914970211466232,0.04487211388394321
13,2017Q2,144774.0,10491.0,13799828.42436374,-639.369806824252,-0.004633172146513344,0.11097055414062112
14,2017Q3,144842.0,10496.0,13799733.231707318,-95.1926564220339,-0.0006898151929728033,0.0478250291037489
15,2017Q4,145551.0,10547.0,13800227.552858632,494.3211513143033,0.0035819782639157113,0.04968007280177545
16,2018Q1,146469.0,10614.0,13799604.29621255,-623.2566460818052,-0.00451648201429127,0.04871728227110943
17,2018Q2,145108.0,10515.0,13800095.102234902,490.8060223516077,0.0035565408695779387,0.0773618012045106
18,2018Q3,145595.0,10550.0,13800473.933649288,378.83141438663006,0.0027450609030385295,0.058198354001511375
19,2018Q4,145813.0,10566.0,13800208.21502934,-265.71861994825304,-0.0019254681944499059,0.040571394465213
20,2019Q1,146601.0,10623.0,13800338.887319965,130.67229062505066,0.0009468774041854512,0.04159802279230392
21,2019Q2,146317.0,10603.0,13799585.023106668,-753.8642132971436,-0.0054629484294987,0.05433546150348064
22,2019Q3,147232.0,10669.0,13799981.254100665,396.23099399730563,0.0028712429872291717,0.0339549102805961
23,2019Q4,146847.0,10641.0,13800112.771356076,131.51725541055202,0.0009530158020413655,0.0378764051296197
24,2020Q1,147471.0,10686.0,13800393.037619315,280.2662632390857,0.002030857110193102,0.03166265007805579
25,2020Q2,145641.0,10554.0,13799602.046617396,-790.9910019189119,-0.005731984148867555,0.05511979566801096
26,2020Q3,146910.0,10646.0,13799549.126432464,-52.920184932649136,-0.0003834921304152084,0.04080673251802527
27,2020Q4,147510.0,10689.0,13800168.397417907,619.270985443145,0.004487416150363892,0.039223093301571706
28,2021Q1,147469.0,10686.0,13800205.876848213,37.47943030670285,0.00027158602299969935,0.029911128163882146
29,2021Q2,143606.0,10406.0,13800307.514895253,101.63804703950882,0.0007364911755032024,0.05459512801451529
30,2021Q3,145730.0,10560.0,13800189.393939395,-118.1209558583796,-0.0008559372084433463,0.04954149948774833
31,2021Q4,148456.0,10758.0,13799591.00204499,-598.3918944038451,-0.004336301665137526,0.04548932337933066
32,2022Q1,150996.0,10942.0,13799670.99250594,79.9904609490186,0.0005796548409919214,0.04014366511891383
33,2022Q2,148856.0,10787.0,13799573.560767591,-97.43173834867775,-0.0007060489073783972,0.05994354204988007
