,quarter,price,price_diff,price_diff_perc
1,2008Q1,24.5,-35.0,-58.8235294117647
2,2008Q2,15.6,-8.9,-36.326530612244895
3,2008Q3,17.1,1.5000000000000018,9.615384615384627
4,2008Q4,11.8,-5.300000000000001,-30.99415204678363
5,2009Q1,9.2,-2.6000000000000014,-22.033898305084755
6,2009Q2,14.1,4.9,53.260869565217405
7,2009Q3,15.9,1.8000000000000007,12.765957446808516
8,2009Q4,13.0,-2.9000000000000004,-18.238993710691826
9,2010Q1,12.6,-0.40000000000000036,-3.0769230769230798
10,2010Q2,12.3,-0.29999999999999893,-2.3809523809523725
11,2010Q3,10.2,-2.1000000000000014,-17.07317073170733
12,2010Q4,8.9,-1.299999999999999,-12.745098039215677
13,2011Q1,7.2,-1.7000000000000002,-19.10112359550562
14,2011Q2,5.0,-2.2,-30.555555555555557
15,2011Q3,5.2,0.20000000000000018,4.0000000000000036
16,2011Q4,4.3,-0.9000000000000004,-17.307692307692314
17,2012Q1,4.9,0.6000000000000005,13.953488372093037
18,2012Q2,5.3,0.39999999999999947,8.163265306122437
19,2012Q3,4.5,-0.7999999999999998,-15.094339622641508
20,2012Q4,4.6,0.09999999999999964,2.2222222222222143
21,2013Q1,5.0,0.40000000000000036,8.695652173913052
22,2013Q2,4.3,-0.7000000000000002,-14.000000000000004
23,2013Q3,4.0,-0.2999999999999998,-6.976744186046508
24,2013Q4,6.3,2.3,57.49999999999999
25,2014Q1,8.8,2.500000000000001,39.6825396825397
26,2014Q2,6.9,-1.9000000000000004,-21.590909090909093
27,2014Q3,8.1,1.1999999999999993,17.391304347826075
28,2014Q4,8.4,0.3000000000000007,3.7037037037037126
29,2015Q1,7.6,-0.8000000000000007,-9.523809523809533
30,2015Q2,7.1,-0.5,-6.578947368421053
31,2015Q3,6.6,-0.5,-7.042253521126761
32,2015Q4,6.8,0.20000000000000018,3.030303030303033
33,2016Q1,6.3,-0.5,-7.352941176470589
34,2016Q2,9.6,3.3,52.38095238095238
35,2016Q3,9.46,-0.1399999999999988,-1.4583333333333208
36,2016Q4,7.98,-1.4800000000000004,-15.644820295983092
37,2017Q1,8.33,0.34999999999999964,4.385964912280697
38,2017Q2,7.31,-1.0200000000000005,-12.244897959183678
39,2017Q3,7.3,-0.009999999999999787,-0.1367989056087522
40,2017Q4,8.75,1.4500000000000002,19.86301369863014
41,2018Q1,8.54,-0.21000000000000085,-2.4000000000000097
42,2018Q2,7.3,-1.2399999999999993,-14.519906323185005
43,2018Q3,8.0,0.7000000000000002,9.589041095890414
44,2018Q4,7.55,-0.4500000000000002,-5.625000000000002
45,2019Q1,8.5,0.9500000000000002,12.582781456953645
46,2019Q2,7.7,-0.7999999999999998,-9.411764705882351
47,2019Q3,7.2,-0.5,-6.4935064935064934
48,2019Q4,7.4,0.20000000000000018,2.7777777777777803
49,2020Q1,5.95,-1.4500000000000002,-19.594594594594597
50,2020Q2,7.76,1.8099999999999996,30.420168067226886
51,2020Q3,6.95,-0.8099999999999996,-10.438144329896902
52,2020Q4,8.69,1.7399999999999993,25.035971223021573
53,2021Q1,9.3,0.6100000000000012,7.019562715765262
54,2021Q2,10.1,0.7999999999999989,8.602150537634396
55,2021Q3,12.45,2.3499999999999996,23.267326732673265
56,2021Q4,12.9,0.45000000000000107,3.61445783132531
57,2022Q1,15.45,2.549999999999999,19.767441860465105
58,2022Q2,7.89,-7.56,-48.932038834951456
