quarter,change_perc_mean,change_perc_stdv
2016Q4,2.957551020408163,6.3607368318629325
2017Q1,1.2781355932203389,3.758813309881041
2017Q2,-0.6763934426229508,2.143602134093362
2017Q3,0.0761904761904762,1.3675860868951264
2017Q4,0.2085483870967742,1.153283049690003
2018Q1,0.22210526315789475,1.2710649877199505
2018Q2,-0.08306451612903226,0.7112620708812978
2018Q3,-0.16578125,1.4552955350189296
2018Q4,0.014769230769230762,0.6224751694151837
2019Q1,0.011034482758620708,1.2573205841875246
2019Q2,-0.13032786885245903,2.136167102712328
2019Q3,-0.12338461538461538,0.4384143193197678
2019Q4,0.0018181818181818197,0.6283725232471802
2020Q1,0.128135593220339,0.7316925927348207
2020Q2,0.15016129032258063,1.5643177866064777
2020Q3,-0.12923076923076923,1.6203850889644908
2020Q4,0.05848484848484849,0.8087221495368577
2021Q1,0.143859649122807,1.2815068618984182
2021Q2,-0.16774193548387095,1.320530717148941
2021Q3,0.018749999999999992,0.9589552847214712
2021Q4,-0.11227272727272727,0.7129954050009352
2022Q1,-0.07396551724137931,0.7338003448885123
2022Q2,-0.07112903225806452,0.5846173046650278
2022Q3,-0.1709375,0.5289844080577932
