quarter,change_perc_mean,change_perc_stdv
2006Q3,-1.1,5.130010632631192
2006Q4,0.22864406779661017,2.9154756266771784
2007Q1,1.5884482758620688,5.801558411845011
2007Q2,-0.700327868852459,4.051580336614802
2007Q3,0.14140625,2.6975461319370564
2007Q4,-0.3029230769230769,3.0089396611788986
2008Q1,-0.5463793103448276,4.821985358850433
2008Q2,-0.15766666666666665,2.381724461903471
2008Q3,0.2346875,4.114224634756602
2008Q4,0.3778787878787879,2.860692500965734
2009Q1,0.6375862068965518,1.8346224912554758
2009Q2,1.2633870967741936,4.582682636052993
2009Q3,0.7226984126984127,2.67593047208799
2009Q4,-0.7862962962962963,2.9537199419473947
2010Q1,-0.26,1.8975727801958877
2010Q2,-0.048548387096774163,2.0630765239132423
2010Q3,0.023281249999999996,1.9366638428694274
2010Q4,0.025757575757575746,2.262793413600551
2011Q1,-0.3587719298245614,1.8888205599710692
2011Q2,-0.09606557377049182,1.7992982694081276
2011Q3,0.07676923076923074,1.6495549662070865
2011Q4,-0.15123076923076922,2.1531942170966514
2012Q1,0.1683050847457627,2.134448287386093
2012Q2,0.2651612903225807,2.1252816530301355
2012Q3,0.008749999999999996,2.1278333118866724
2012Q4,0.051384615384615376,1.550216594668182
2013Q1,0.21172413793103448,2.598556372451952
2013Q2,0.2816393442622951,2.3985246717707316
2013Q3,0.31261538461538463,2.144136100014319
2013Q4,0.05984848484848483,2.1968435345175394
2014Q1,0.22839285714285715,2.044647804111295
2014Q2,0.2357377049180328,1.923857634213434
2014Q3,0.2515625,1.3534497003102264
2014Q4,0.1916666666666667,2.0920947054113626
2015Q1,-0.024999999999999994,1.3392073639419564
2015Q2,0.08098360655737706,1.441391347411744
2015Q3,0.07461538461538464,2.045716620254285
2015Q4,0.10924242424242422,2.526521665242894
2016Q1,-0.16847457627118642,2.4271643832480745
2016Q2,0.024677419354838727,1.8985729910731837
2016Q3,0.05630769230769233,2.337364012909875
2016Q4,0.15369230769230766,2.1232901718432537
2017Q1,-0.08627118644067798,2.2956532375903183
2017Q2,0.15725806451612903,1.741325262556041
2017Q3,0.24578125,2.737205622173014
2017Q4,-0.14234375000000002,2.1907610782973435
2018Q1,0.03035087719298245,2.479675212684315
2018Q2,0.10419354838709677,2.0040357219969063
2018Q3,-0.0284126984126984,1.8889331400497174
2018Q4,0.13615384615384615,1.527878116363193
2019Q1,0.10982758620689659,2.426944864075148
2019Q2,-0.014262295081967215,1.895007879505512
2019Q3,-0.031230769230769236,1.8869846214366615
2019Q4,-0.0546969696969697,1.262874888372947
2020Q1,-0.08271186440677968,2.002186589627549
2020Q2,0.11451612903225808,1.5029650230099592
2020Q3,0.037692307692307685,1.916696188457147
2020Q4,0.05333333333333333,0.8968857801103229
2021Q1,0.08741379310344825,1.4246360696804228
2021Q2,0.16048387096774192,1.5853234943388694
2021Q3,0.15984375,1.1884850864000096
2021Q4,0.038333333333333344,1.2693530554921193
2022Q1,0.09724137931034482,2.2237267542474637
2022Q2,-0.10370967741935481,1.6829211857985895
2022Q3,0.11015625000000001,1.3301229113602238
