,timestamp,delta_volume,date,note
0,1453136400,122124280,2016-01-19,"Niêm yết cổ phiếu lần đầu - 122,124,280 CP"
1,1459098000,122124280,2016-03-28,"Giao dịch lần đầu - 122,124,280 CP"
2,1589475600,42206804,2020-05-15,"Niêm yết cổ phiếu bổ sung - 42,206,804 CP"
3,1591117200,42206804,2020-06-03,"Giao dịch bổ sung - 42,206,804 CP"
4,1626195600,103287240,2021-07-14,"Niêm yết cổ phiếu bổ sung - 103,287,240 CP"
5,1627232400,93959939,2021-07-26,"Giao dịch bổ sung - 93,959,939 CP"
6,1655658000,9327301,2022-06-20,"Giao dịch bổ sung - 9,327,301 CP"
