Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS
date,,,,,,,,,,,,
2016-08-04,1.69,0.1,1.89,5.4,5.3,5.4,5.3,203550000,0,38400,0,38400
2016-08-05,1.69,0.0,0.0,5.4,5.3,5.4,5.4,105490000,0,19900,0,19900
2016-08-08,1.66,-0.1,-1.85,5.3,5.3,5.3,5.4,46110000,0,8700,0,8700
2016-08-09,1.69,0.1,1.89,5.4,5.2,5.4,5.3,117520000,0,22600,0,22600
2016-08-10,1.66,-0.1,-1.85,5.3,5.3,5.4,5.4,378370000,0,71600,0,71600
2016-08-11,1.69,0.1,1.89,5.4,5.3,5.4,5.3,189240000,0,35600,0,35600
2016-08-12,1.69,0.0,0.0,5.4,5.4,5.4,5.4,540000,0,100,0,100
2016-08-15,1.66,-0.1,-1.85,5.3,5.3,5.3,5.4,40822000,0,7710,0,7710
2016-08-16,1.66,0.0,0.0,5.3,5.3,5.3,5.3,46900000,0,8850,0,8850
2016-08-17,1.69,0.1,1.89,5.4,5.3,5.4,5.3,30180000,0,5700,0,5700
2016-08-18,1.69,0.0,0.0,5.4,5.3,5.4,5.4,214010000,0,40750,0,40750
2016-08-19,1.66,-0.1,-1.85,5.3,5.4,5.4,5.4,189790000,0,37000,0,37000
2016-08-22,1.66,0.0,0.0,5.3,5.2,5.3,5.3,5730000,0,1100,0,1100
2016-08-23,1.66,0.0,0.0,5.3,5.1,5.3,5.3,81160000,0,15600,0,15600
2016-08-24,1.66,0.0,0.0,5.3,5.1,5.3,5.3,282280000,0,55200,0,55200
2016-08-25,1.66,0.0,0.0,5.3,5.1,5.3,5.3,401650000,0,78358,0,78358
2016-08-26,1.66,0.0,0.0,5.3,5.2,5.3,5.3,102990000,0,19800,0,19800
2016-08-29,1.57,-0.3,-5.66,5.0,5.3,5.3,5.3,458701700,0,88817,0,88817
2016-08-30,1.6,0.1,2.0,5.1,5.1,5.1,5.0,57120000,0,11200,0,11200
2016-08-31,1.6,0.0,0.0,5.1,5.1,5.2,5.1,43489500,0,8545,0,8545
2016-09-01,1.63,0.1,1.96,5.2,5.1,5.2,5.1,88330000,0,17300,0,17300
2016-09-05,1.63,0.0,0.0,5.2,5.2,5.2,5.2,134717000,0,26290,0,26290
2016-09-06,1.63,0.0,0.0,5.2,5.1,5.2,5.2,360070000,0,70600,0,70600
2016-09-07,1.63,0.0,0.0,5.2,5.1,5.2,5.2,51520000,0,10100,0,10100
2016-09-08,1.63,0.0,0.0,5.2,5.1,5.2,5.2,255520000,0,50100,0,50100
2016-09-09,1.63,0.0,0.0,5.2,5.1,5.2,5.2,237200000,0,46500,0,46500
2016-09-12,1.6,-0.1,-1.92,5.1,5.1,5.2,5.2,112270000,0,22000,0,22000
2016-09-13,1.63,0.1,1.96,5.2,5.2,5.2,5.1,1697700,0,327,0,327
2016-09-14,1.63,0.0,0.0,5.2,5.2,5.2,5.2,8840000,0,1700,0,1700
2016-09-15,1.63,0.0,0.0,5.2,5.1,5.2,5.2,75890000,0,14800,0,14800
2016-09-16,1.6,-0.1,-1.92,5.1,5.1,5.2,5.2,381615000,0,75545,0,75545
2016-09-19,1.6,0.0,0.0,5.1,5.1,5.2,5.1,58670000,0,11500,0,11500
2016-09-20,1.63,0.1,1.96,5.2,5.1,5.2,5.1,76530000,0,15000,0,15000
2016-09-21,1.63,0.0,0.0,5.2,5.1,5.2,5.2,90290000,0,17700,0,17700
2016-09-22,1.63,0.0,0.0,5.2,5.1,5.2,5.2,53070000,0,10400,0,10400
2016-09-23,1.63,0.0,0.0,5.2,5.1,5.2,5.2,106720000,0,21100,0,21100
2016-09-26,1.63,0.0,0.0,5.2,5.0,5.2,5.2,130310000,0,25800,0,25800
2016-09-27,1.63,0.0,0.0,5.2,5.1,5.2,5.2,26597600,0,5212,0,5212
2016-09-28,1.63,0.0,0.0,5.2,5.0,5.2,5.2,27070000,0,5400,0,5400
2016-09-29,1.63,0.0,0.0,5.2,5.2,5.2,5.2,105040000,0,20300,0,20300
2016-09-30,1.63,0.0,0.0,5.2,5.2,5.2,5.2,10400000,0,2000,0,2000
2016-10-03,1.63,0.0,0.0,5.2,5.1,5.2,5.2,98830000,0,19500,0,19500
2016-10-04,1.63,0.0,0.0,5.2,5.1,5.2,5.2,72440000,0,14200,0,14200
2016-10-05,1.6,-0.1,-1.92,5.1,5.0,5.1,5.2,91110000,0,18200,0,18200
2016-10-06,1.6,0.0,0.0,5.1,5.2,5.2,5.1,110760000,0,21700,0,21700
2016-10-07,1.6,0.0,0.0,5.1,5.1,5.1,5.1,151970000,0,29800,0,29800
2016-10-10,1.63,0.1,1.96,5.2,5.1,5.2,5.1,88305000,0,17210,0,17210
2016-10-11,1.6,-0.1,-1.92,5.1,5.2,5.3,5.2,143980000,0,27700,0,27700
2016-10-12,1.66,0.2,3.92,5.3,5.1,5.3,5.1,112720000,0,21700,0,21700
2016-10-13,1.72,0.2,3.77,5.5,5.2,5.5,5.3,295970000,0,55400,0,55400
2016-10-14,1.76,0.1,1.82,5.6,5.5,5.6,5.5,67500000,0,12200,0,12200
2016-10-17,1.76,0.0,0.0,5.6,5.5,5.6,5.6,143910000,0,26600,0,26600
2016-10-18,1.72,-0.1,-1.79,5.5,5.5,5.6,5.6,166059200,0,30371,0,30371
2016-10-19,1.63,-0.3,-5.45,5.2,5.4,5.4,5.5,65700000,2240000000,12500,400000,412500
2016-10-20,1.6,-0.1,-1.92,5.1,5.2,5.4,5.2,27080000,0,5300,0,5300
2016-10-21,1.66,0.2,3.92,5.3,5.3,5.3,5.1,33310000,0,6400,0,6400
2016-10-24,1.66,0.0,0.0,5.3,5.2,5.3,5.3,48390000,0,9300,0,9300
2016-10-25,1.63,-0.1,-1.89,5.2,5.2,5.2,5.3,344300000,0,68200,0,68200
2016-10-26,1.66,0.1,1.92,5.3,5.2,5.3,5.2,61900000,0,11900,0,11900
2016-10-27,1.66,0.0,0.0,5.3,5.3,5.3,5.3,13835000,0,2610,0,2610
