,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2007Q3,71574.0,13181.0,5430088.764130187,,,0.7101293118330074
1,2007Q4,63977.0,11782.0,5430062.807672721,-25.95645746588707,-0.000478013945422701,0.7874779485994149
2,2008Q1,75709.0,13943.0,5429893.1363408165,-169.67133190482855,-0.003124763741099505,0.7860922807816952
3,2008Q2,72242.0,13304.0,5430096.211665665,203.07532484829426,0.0037398108050465196,0.8412220802005695
4,2008Q3,82524.0,15198.0,5429924.99013028,-171.221535384655,-0.0031532946715815842,0.789091669143778
5,2008Q4,86537.0,15748.0,5495110.490220981,65185.500090700574,1.1862454850854,0.7889539260287458
6,2009Q1,84913.0,15638.0,5429914.311293004,-65196.17892797664,-1.2006852261440517,0.7700984153837241
7,2009Q2,84389.0,15016.0,5619938.7320191795,190024.42072617542,3.3812543123206225,0.8283964127520419
8,2009Q3,94230.0,16941.0,5562245.440056668,-57693.29196251184,-1.0372302442289218,0.7340074162502825
9,2009Q4,91186.0,16793.0,5430000.595486214,-132244.84457045328,-2.435448067545042,0.7439206910037752
10,2010Q1,122350.0,14002.0,8738037.423225254,3308036.8277390394,37.85789265386353,0.71680469426757
11,2010Q2,140504.0,16173.0,8687565.69591294,-50471.72731231339,-0.5809651296917131,0.732597440749472
12,2010Q3,149379.0,17195.0,8687350.974120384,-214.72179255634546,-0.002471660155046131,0.6874497826331355
13,2010Q4,149226.0,17177.0,8687547.301624265,196.3275038804859,0.0022598726322189877,0.7078685545382728
14,2011Q1,198245.0,14727.0,13461329.53079378,4773782.229169516,35.46293267874572,0.700272293121779
15,2011Q2,208629.0,15498.0,13461672.473867595,342.9430738147348,0.0025475517583752787,0.7502187966550986
16,2011Q3,214631.0,15944.0,13461552.935273457,-119.53859413787723,-0.0008880000302539309,0.7370813622545981
17,2011Q4,215588.0,16015.0,13461629.722135497,76.78686203993857,0.0005704128224064494,0.7341997342672986
18,2012Q1,194184.0,14425.0,13461629.116117852,-0.6060176454484463,-4.501815049434473e-06,0.7907348406441719
19,2012Q2,208869.0,15516.0,13461523.58855375,-105.52756410092115,-0.0007839199137209891,0.8070973579710009
