quarter,change_perc_mean,change_perc_stdv
2007Q4,-0.8374074074074074,5.365833215528236
2008Q1,-1.4237931034482758,5.9391318485396125
2008Q2,-0.996,2.3933865093316724
2008Q3,0.6537499999999999,4.6444886266600545
2008Q4,-0.2703030303030303,4.43505163258366
2009Q1,-0.04827586206896553,2.174487750068188
2009Q2,1.0467741935483872,5.133009143398087
2009Q3,1.1855384615384617,3.8989033036424288
2009Q4,0.053636363636363614,5.083771657513176
2010Q1,0.012931034482758681,3.9376397813654687
2010Q2,0.9903225806451613,4.504127421450473
2010Q3,0.44453125,5.572498208588515
2010Q4,-0.4224242424242425,4.815971843965121
2011Q1,-0.4036842105263158,4.03496531741996
2011Q2,-0.489672131147541,4.035739076143351
2011Q3,-0.1589230769230769,4.2097424665429815
2011Q4,-0.578923076923077,3.730972612418293
2012Q1,0.7698305084745763,3.978809166644013
2012Q2,0.40225806451612905,3.9937038231938176
2012Q3,-0.14750000000000002,3.032728877503632
2012Q4,0.26400000000000007,2.679314744482253
2013Q1,0.5560344827586207,2.711404724075225
2013Q2,0.13131147540983606,2.810545306169745
2013Q3,0.1184375,1.7868249918744985
2013Q4,0.27136363636363636,2.5353785251386567
2014Q1,0.5641071428571428,2.8941651500189858
2014Q2,-0.16262295081967212,2.696424114538453
2014Q3,0.74,3.25765764520051
2014Q4,0.5633333333333334,4.498716854096658
2015Q1,0.43321428571428566,3.5367391798058887
2015Q2,0.15147540983606558,2.191236208220962
2015Q3,0.14446153846153845,3.160849881148083
2015Q4,-0.18333333333333335,1.8469653558312957
2016Q1,0.009322033898305089,2.3643281938637966
2016Q2,-0.1253225806451613,1.9293698263999932
2016Q3,0.013846153846153848,2.3961594872757406
2016Q4,-0.34215384615384614,1.5876313846298007
2017Q1,0.20152542372881355,1.9556115663598486
2017Q2,0.09048387096774195,2.6032825605184553
2017Q3,0.41624999999999995,2.003113053415085
2017Q4,-0.14492307692307693,2.3285793167971294
2018Q1,0.14644067796610175,3.5301102662820423
2018Q2,-0.19838709677419356,2.321833781732601
2018Q3,0.86078125,3.042462611937849
2018Q4,-0.018923076923076924,3.570301599251159
2019Q1,0.5750000000000001,3.197325225323697
2019Q2,0.2577049180327869,2.4047511260299013
2019Q3,-0.24292307692307694,2.002130679954579
2019Q4,-0.28606060606060607,1.8357055895908283
2020Q1,-0.9435593220338984,4.0847423261963804
2020Q2,0.8749180327868853,4.329250367346451
2020Q3,0.2653846153846154,2.5939129930251354
2020Q4,0.3428787878787879,2.4695236321398037
2021Q1,0.796896551724138,5.005880474246668
2021Q2,0.08145161290322578,3.507111205225324
2021Q3,0.41161290322580646,3.7728270017858687
2021Q4,0.32230769230769224,2.9797266911322846
2022Q1,0.36379310344827587,3.363712875279343
2022Q2,-0.19666666666666668,5.009059137834937
2022Q3,-0.6775,2.895549403689454
