quarter,change_perc_mean,change_perc_stdv
2017Q1,0.15661016949152545,7.306246644828463
2017Q2,-0.1419672131147541,2.1945696766276916
2017Q3,-0.03428571428571429,1.0131533563593935
2017Q4,0.9256923076923077,3.4918458447998755
2018Q1,0.5555932203389831,5.474559428403865
2018Q2,-0.35387096774193544,4.034420898106411
2018Q3,0.44296875,2.7746372162046016
2018Q4,-0.2703076923076923,2.2211673234689355
2019Q1,0.5036206896551725,2.3006854038055105
2019Q2,0.03907407407407408,1.892420102267493
2019Q3,-0.33076923076923076,1.5454088331371933
2019Q4,0.016212121212121195,1.392813163406531
2020Q1,-1.0269491525423728,3.2389527118782935
2020Q2,0.5946774193548386,2.811992303315922
2020Q3,0.11461538461538459,1.9744612215449093
2020Q4,0.09909090909090909,1.4737766528133163
2021Q1,0.3501754385964912,2.654484407313721
2021Q2,-0.24983870967741936,2.0899505774495997
2021Q3,-0.57703125,4.852374866009198
2021Q4,-0.0996969696969697,2.187030279905023
2022Q1,0.06517241379310346,1.6687880268398068
2022Q2,-0.8191935483870969,2.9771552591920263
2022Q3,-0.390625,1.8878221894679643
