quarter,change_perc_mean,change_perc_stdv
2019Q2,-0.5439393939393941,3.9392471833095364
2019Q3,0.09538461538461535,2.412329707022781
2019Q4,-0.15106060606060603,1.515035545445289
2020Q1,-0.29033898305084743,1.9278234699746644
2020Q2,0.3767741935483871,1.8275189435842176
2020Q3,-0.04153846153846153,1.5446148698474473
2020Q4,0.7832307692307692,2.79465231943769
2021Q1,0.12137931034482759,3.1501748479882443
2021Q2,-0.13645161290322583,2.2711664488988723
2021Q3,0.615,3.204160985195285
2021Q4,0.010151515151515167,1.738282523221162
2022Q1,0.08275862068965516,1.8182783384708872
2022Q2,0.0479032258064516,2.253986731815992
2022Q3,-0.011718749999999986,1.7675788792147387
