quarter,change_perc_mean,change_perc_stdv
2006Q4,0.6245454545454545,8.803120314566153
2007Q1,-0.9753448275862069,4.650546549852091
2007Q2,-0.440655737704918,1.9529062691729122
2007Q3,0.25937499999999997,2.062370246038774
2007Q4,-0.45309090909090904,2.5859541349139956
2008Q1,-1.8136206896551723,3.1174284827125684
2008Q2,-0.8486666666666667,1.7102705372935778
2008Q3,0.88828125,3.6569293019749316
2008Q4,-0.8175757575757576,3.8302701493823412
2009Q1,-0.030517241379310323,3.1736820292059087
2009Q2,1.4535483870967743,4.062376796325672
2009Q3,0.4330769230769231,2.5715941815565273
2009Q4,0.0990909090909091,3.2855467767751563
2010Q1,0.06241379310344828,2.3442421513930283
2010Q2,-0.32967741935483874,1.7718740359161786
2010Q3,-0.356875,2.311998980474318
2010Q4,0.29787878787878785,2.665464321018019
2011Q1,-0.5878947368421052,2.377664472936554
2011Q2,-0.349672131147541,2.966592864557541
2011Q3,0.26107692307692304,2.45092656144883
2011Q4,-0.5204615384615384,2.0946840683391486
2012Q1,0.5472881355932203,3.0368233348798217
2012Q2,0.23483870967741935,2.7495595724427258
2012Q3,-0.34906250000000005,2.525404081292641
2012Q4,0.11769230769230765,1.8598443896859098
2013Q1,0.1456896551724138,2.163886295995326
2013Q2,0.030983606557377037,1.6097170609748293
2013Q3,0.004923076923076914,1.1079261638824964
2013Q4,0.13,1.1727600580878228
2014Q1,0.9369642857142857,2.5762989095655358
2014Q2,-0.17918032786885246,3.1934831010888236
2014Q3,0.34625,1.7442144727596223
2014Q4,-0.15515151515151512,2.039706798254058
2015Q1,-0.21285714285714286,1.3128078365032774
2015Q2,0.3193442622950819,1.8430254735556049
2015Q3,0.11830769230769227,2.128637746035279
2015Q4,-0.07772727272727273,1.2878375380751739
2016Q1,-0.06847457627118644,1.8948940590524173
2016Q2,-0.01419354838709678,1.304661941499421
2016Q3,0.12030769230769232,1.618657786206261
2016Q4,-0.12138461538461538,1.1647919300821994
2017Q1,0.3396610169491525,1.1847318423515536
2017Q2,0.2559677419354839,1.8588921958154725
2017Q3,-0.14500000000000002,1.3537109489596855
2017Q4,0.2903076923076923,1.6773788790390065
2018Q1,0.5798245614035087,3.061374861087784
2018Q2,-0.4485483870967742,3.3635446012362546
2018Q3,0.28546875,2.5812664110320385
2018Q4,-0.2883076923076923,1.8004995567470028
2019Q1,0.04310344827586208,1.305459799211114
2019Q2,-0.14508196721311478,1.1368151754658269
2019Q3,-0.10476923076923077,1.4966776829158845
2019Q4,-0.3560606060606061,1.4368307847351767
2020Q1,-0.6996610169491526,3.079433986337869
2020Q2,0.4406451612903226,3.0994192322019636
2020Q3,0.23399999999999999,2.2331968397344646
2020Q4,1.0492424242424243,2.5105974223776735
2021Q1,-0.009655172413793114,3.1850935514737144
2021Q2,0.9429032258064516,3.2969903747910507
2021Q3,-0.36640624999999993,4.343135933528119
2021Q4,0.395,2.5665590553531756
2022Q1,-0.43206896551724133,2.4660386293560177
2022Q2,-1.1030645161290322,4.025229690507513
2022Q3,0.019218749999999982,2.5962551203226516
