quarter,change_perc_mean,change_perc_stdv
2015Q3,0.1564150943396226,2.527623613609326
2015Q4,0.05954545454545457,4.914625404558608
2016Q1,-0.014406779661016927,4.237735761394464
2016Q2,1.2287096774193549,4.760343521104461
2016Q3,-0.05846153846153849,2.7019080241847324
2016Q4,-0.002615384615384587,2.66278535848923
2017Q1,0.06016949152542371,2.2089086800916466
2017Q2,0.4366129032258065,2.448511721633841
2017Q3,0.69140625,3.560144400133453
2017Q4,0.4641538461538462,2.6411171241468145
2018Q1,-0.0642372881355932,3.102308486067037
2018Q2,0.05629032258064519,2.7179139987304564
2018Q3,0.19359374999999998,2.8828471195817778
2018Q4,0.13323076923076924,2.0517325816339858
2019Q1,-0.01844827586206898,2.4921503444581625
2019Q2,-0.2331147540983607,1.5025340162356908
2019Q3,0.09461538461538462,1.0635260882482456
2019Q4,0.2037878787878788,1.9690089386455818
2020Q1,-0.24203389830508473,2.471804296781951
2020Q2,0.2917741935483871,2.806621867803233
2020Q3,0.20861538461538462,1.4356149345784248
2020Q4,0.22090909090909094,2.670782499725344
2021Q1,0.8332758620689655,3.1543177803460343
2021Q2,-0.13080645161290325,1.6296940257798738
2021Q3,0.01578124999999995,2.6746344088922056
2021Q4,-0.023030303030303022,2.1633044308663676
2022Q1,0.031206896551724136,2.14185857772383
2022Q2,-0.2273770491803279,3.265377416491261
2022Q3,0.01671874999999999,1.8250636472376118
