,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2006Q2,59864.0,13331.0,7979.0,5984.0,5984.0,91527.0,117613.0,82787.0,81907.0,34826.0,0.0,2402.0,13977.0,0.0,10.0,34.37,10.18
1,2008Q4,55890.0,13117.0,8715.0,5736.0,5736.0,102600.0,128700.0,94796.0,93896.0,33904.0,0.0,2302.0,13607.0,0.0,10.26,33.84,8.91
2,2009Q2,59864.0,13331.0,7979.0,5984.0,5984.0,106585.0,134680.0,98399.0,98298.0,36281.0,,4186.0,12958.0,0.0,10.0,32.99,8.89
3,2009Q3,18207.0,4457.0,1714.0,1281.0,1281.0,107266.0,136679.0,97646.0,97592.0,39033.0,0.0,4422.0,13276.0,0.0,7.04,3.4,0.94
4,2009Q4,61165.0,13614.0,7336.0,5527.0,5527.0,108191.0,135940.0,94208.0,93778.0,41732.0,0.0,4351.0,14195.0,4.23,9.04,13.69,4.05
5,2010Q1,27956.0,6929.0,2576.0,1932.0,1932.0,100971.0,128574.0,84168.0,83761.0,44406.0,0.0,5008.0,15104.0,4.09,6.91,4.44,1.46
6,2010Q2,26589.0,4866.0,2349.0,1494.0,1494.0,98194.0,125686.0,83677.0,83308.0,42009.0,0.0,3481.0,14289.0,6.44,5.62,3.46,1.18
7,2010Q3,16208.0,3605.0,808.0,606.0,606.0,103082.0,131260.0,88559.0,88222.0,42701.0,0.0,3202.0,12630.0,5.12,3.74,1.43,0.47
8,2010Q4,105508.0,31700.0,18835.0,13731.0,13731.0,148734.0,176050.0,119178.0,118414.0,56872.0,0.0,5742.0,16821.0,2.51,13.01,27.58,8.94
9,2011Q1,29963.0,7590.0,2928.0,1457.0,1457.0,120357.0,148280.0,91359.0,90736.0,56921.0,0.0,5411.0,16836.0,2.75,4.86,2.58,0.9
