quarter,change_perc_mean,change_perc_stdv
2013Q4,10.895000000000001,10.228815669470245
2014Q1,0.45964285714285724,4.701803121931265
2014Q2,0.17262295081967213,3.1848667693951995
2014Q3,1.4696874999999998,4.362048437083238
2014Q4,-0.4018181818181818,3.6632860024388396
2015Q1,-0.4576785714285715,3.1681729699516827
2015Q2,0.4255737704918033,2.100702679732161
2015Q3,-0.4787692307692307,2.4540409963035383
2015Q4,-0.026060606060606065,2.3324341057806666
2016Q1,-0.3186440677966102,3.4437186484596385
2016Q2,-0.15338709677419352,3.065871867302354
2016Q3,-0.15846153846153846,2.190389684771604
2016Q4,-0.5209230769230769,3.4193547102655772
2017Q1,-0.014406779661016932,3.7587921166918723
2017Q2,0.1864516129032258,2.571720797107657
2017Q3,0.63625,3.197330980181032
2017Q4,0.428,3.3095945748686497
2018Q1,-0.34372881355932206,3.9757596967836544
2018Q2,0.025967741935483887,3.9743070164794063
2018Q3,0.6675,3.298430603248224
2018Q4,-0.5446153846153846,2.767461086516776
2019Q1,0.3155172413793103,3.000000100826778
2019Q2,0.07639344262295082,2.1948660041005428
2019Q3,0.10323076923076924,1.4410858619591207
2019Q4,-0.10742424242424242,0.9749482204886742
2020Q1,-1.4142372881355931,3.2447465250292002
2020Q2,1.2491935483870968,4.404289748805488
2020Q3,0.2552307692307692,2.783112077609966
2020Q4,0.12106060606060605,2.2891578087133864
2021Q1,0.11189655172413795,4.33545459155398
2021Q2,-0.14822580645161293,3.1818293141275102
2021Q3,0.01312499999999999,2.9339517070067145
2021Q4,0.46615384615384614,2.380669346730356
2022Q1,0.37551724137931036,4.0152945195396175
2022Q2,-0.5784999999999999,5.097707967844346
2022Q3,0.35921875000000003,3.77796758356924
