,timestamp,delta_volume,date,note
0,1577379600,50000000,2019-12-27,"Niêm yết cổ phiếu lần đầu - 50,000,000 CP"
1,1585069200,50000000,2020-03-25,"Giao dịch lần đầu - 50,000,000 CP"
2,1599066000,2499781,2020-09-03,"Niêm yết cổ phiếu bổ sung - 2,499,781 CP"
3,1599670800,2499781,2020-09-10,"Giao dịch bổ sung - 2,499,781 CP"
4,1620925200,30000000,2021-05-14,"Niêm yết cổ phiếu bổ sung - 30,000,000 CP"
5,1623085200,30000000,2021-06-08,"Giao dịch bổ sung - 30,000,000 CP"
6,1649782800,4100000,2022-04-13,"Niêm yết cổ phiếu bổ sung - 4,100,000 CP"
7,1678899600,4100000,2023-03-16,"Giao dịch bổ sung - 4,100,000 CP"
