quarter,change_perc_mean,change_perc_stdv
2014Q4,0.5695652173913044,5.85529789496104
2015Q1,0.06839285714285717,1.9518800044951665
2015Q2,-0.05819672131147541,1.5988657523347827
2015Q3,-0.1163076923076923,1.2916771670375509
2015Q4,-0.004545454545454539,1.1378741066205356
2016Q1,0.061525423728813575,1.7045323087533042
2016Q2,0.02096774193548387,1.6017866148766808
2016Q3,0.10646153846153844,1.7356441804568832
2016Q4,-0.00630769230769231,1.9952526228140022
2017Q1,0.19932203389830508,2.33297269624029
2017Q2,0.1554838709677419,1.7600173969141633
2017Q3,0.06875,1.548576919688033
2017Q4,-0.14984615384615382,1.08303175782686
2018Q1,0.13421052631578947,1.2249095409288993
2018Q2,-0.029838709677419355,1.7281132437994415
2018Q3,0.21968253968253967,1.8426497122648067
2018Q4,0.12646153846153843,1.9836585760039067
2019Q1,0.03655172413793105,1.513027117629154
2019Q2,-0.054262295081967206,3.419782867871582
2019Q3,-0.8841538461538462,2.445125822623764
2019Q4,-0.2109090909090909,1.4565879278671756
2020Q1,-0.4152542372881356,2.160136774031876
2020Q2,0.41532258064516125,3.2226721006032157
2020Q3,0.3036923076923077,3.0234058657160396
2020Q4,0.08907692307692305,2.4795808132858634
2021Q1,0.38551724137931037,3.409585647724838
2021Q2,0.12064516129032259,2.784835322539688
2021Q3,0.39421874999999995,3.0370201585521928
2021Q4,0.643030303030303,3.0077878248087244
2022Q1,0.04913793103448277,3.907747717836362
2022Q2,-0.5675806451612903,2.5840701695059916
2022Q3,-0.27125,2.2940789900738845
