,quarter,price,price_diff,price_diff_perc
1,2018Q1,39.5,1.5,3.9473684210526314
2,2018Q2,43.6,4.100000000000001,10.37974683544304
3,2018Q3,42.65,-0.9500000000000028,-2.178899082568814
4,2018Q4,42.35,-0.29999999999999716,-0.7033997655334049
5,2019Q1,41.65,-0.7000000000000028,-1.6528925619834778
6,2019Q2,42.0,0.3500000000000014,0.840336134453785
7,2019Q3,42.5,0.5,1.1904761904761905
8,2019Q4,42.45,-0.04999999999999716,-0.11764705882352272
9,2020Q1,41.0,-1.4500000000000028,-3.4157832744405248
10,2020Q2,42.45,1.4500000000000028,3.5365853658536657
11,2020Q3,41.2,-1.25,-2.9446407538280326
12,2020Q4,33.35,-7.850000000000001,-19.05339805825243
13,2021Q1,36.2,2.8500000000000014,8.545727136431788
14,2021Q2,35.75,-0.45000000000000284,-1.2430939226519415
15,2021Q3,42.5,6.75,18.88111888111888
16,2021Q4,54.9,12.399999999999999,29.17647058823529
17,2022Q1,61.2,6.300000000000004,11.475409836065582
18,2022Q2,63.0,1.7999999999999972,2.9411764705882306
