quarter,change_perc_mean,change_perc_stdv
2017Q4,1.6629166666666668,6.811346977281921
2018Q1,0.07203389830508475,1.1364672722520692
2018Q2,0.14636363636363633,1.3637847169581987
2018Q3,-0.03125000000000001,0.8275062940344722
2018Q4,-0.009076923076923083,0.5601275610210451
2019Q1,-0.023793103448275853,1.0446065784836187
2019Q2,0.01639344262295082,0.733691653641331
2019Q3,0.020461538461538458,0.7138308421144649
2019Q4,0.0004545454545454549,0.7191328791691406
2020Q1,-0.057457627118644064,0.5747940957281377
2020Q2,0.060000000000000005,0.8446145691922461
2020Q3,-0.043538461538461526,0.7048901305550008
2020Q4,-0.288030303030303,2.377254537808086
2021Q1,0.17586206896551726,2.4501507540319563
2021Q2,-0.012741935483870974,1.2051177336605239
2021Q3,0.71125,3.880995413141505
2021Q4,0.5571212121212121,2.1512048610749175
2022Q1,0.17620689655172414,1.338683337929418
2022Q2,0.06274193548387096,1.8198803503769128
2022Q3,0.07703125000000001,1.1884866723848897
