quarter,change_perc_mean,change_perc_stdv
2006Q4,0.0,
2007Q1,0.7748275862068965,4.0185064177379495
2007Q2,-0.11147540983606556,3.0104445054208484
2007Q3,0.16904761904761906,2.5579116445973695
2007Q4,-0.1196923076923077,2.4880884789022586
2008Q1,-0.5041379310344828,3.0627845571961396
2008Q2,-0.608,1.6037728821834836
2008Q3,-0.07421875,3.291454449910151
2008Q4,-0.35000000000000003,3.243655582589116
2009Q1,0.3113793103448276,3.161825726344663
2009Q2,0.4953571428571429,4.312147730765732
2009Q3,0.3813846153846154,4.524852510346013
2009Q4,0.2784848484848485,5.022024796196555
2010Q1,0.7520689655172415,3.768314229932423
2010Q2,-0.009193548387096797,4.93546360318039
2010Q3,2.80359375,4.748219504957822
2010Q4,2.186060606060606,3.5184375373115135
2011Q1,1.993859649122807,4.571689182342767
2011Q2,0.9226229508196722,4.87101594524159
2011Q3,0.6735384615384615,3.9929216397462457
2011Q4,1.189230769230769,3.2309404144209246
2012Q1,-0.06067796610169488,2.610760798355582
2012Q2,0.2243548387096774,3.011566021991261
2012Q3,-0.0010937499999999992,3.1215371250102826
2012Q4,-0.1892307692307692,1.6866778624083678
2013Q1,0.06620689655172415,3.155310659816495
2013Q2,0.31666666666666665,2.6560073684466574
2013Q3,-0.07142857142857145,2.273052714108272
2013Q4,0.1355357142857143,0.7323459680254387
2014Q1,0.7130357142857144,3.791599288207769
2014Q2,0.8024590163934425,4.77550892776107
2014Q3,0.19718750000000002,2.4045145824020544
2014Q4,0.2366153846153846,1.8246037899732137
2015Q1,-0.24571428571428572,1.3531631053241102
2015Q2,0.1880327868852459,1.3539273979453639
2015Q3,0.20646153846153847,1.0699422162686385
2015Q4,0.16803030303030303,1.3444669743885287
2016Q1,0.1406779661016949,2.2790741196332336
2016Q2,-0.05677419354838709,1.8795777117227892
2016Q3,0.44353846153846155,3.1081487812126767
2016Q4,0.20999999999999996,3.3505214146457862
2017Q1,-0.15033898305084745,3.0648833954878083
2017Q2,0.2687096774193549,4.046497568276639
2017Q3,0.71625,5.3517691778825185
2017Q4,-0.5663076923076923,6.004114883048637
2018Q1,0.9130508474576272,4.6620205232751735
2018Q2,-0.15580645161290327,5.623674065476394
2018Q3,0.12687500000000002,3.9782431613456777
2018Q4,-0.25676923076923075,3.241931382145289
2019Q1,0.6932758620689654,3.638938243031905
2019Q2,0.034754098360655745,2.927424127429765
2019Q3,0.11446153846153842,4.040931603127409
2019Q4,0.31121212121212116,3.784753834145833
2020Q1,0.29627118644067796,3.600136442962762
2020Q2,-0.42209677419354835,3.7544479138779128
2020Q3,0.506,3.208235398938176
2020Q4,-0.28075757575757576,4.32802044307914
2021Q1,-0.09327586206896553,4.275446170594684
2021Q2,0.2988709677419355,4.064900581462737
2021Q3,0.019682539682539687,3.0825915826355237
2021Q4,-0.17353846153846156,3.275418117760517
2022Q1,-0.048275862068965524,2.0961703911013405
2022Q2,0.21716666666666667,3.826931368677125
2022Q3,-0.10312499999999997,3.7131503224971003
