quarter,change_perc_mean,change_perc_stdv
2010Q2,0.15210526315789477,3.435773532420592
2010Q3,0.173125,2.4786509867840842
2010Q4,-0.14500000000000002,2.701283598018371
2011Q1,0.027368421052631587,2.129649976535203
2011Q2,0.030327868852459007,1.7018773626137254
2011Q3,-0.08323076923076926,1.9567440332190775
2011Q4,-0.15246153846153845,2.666842134651739
2012Q1,0.020169491525423737,2.162392107354662
2012Q2,0.09838709677419358,2.0924150244597453
2012Q3,-0.20421875,2.8944845222943565
2012Q4,0.016307692307692287,2.862932592438417
2013Q1,-0.016551724137931035,2.8028165982173343
2013Q2,0.09180327868852456,2.823605560388302
2013Q3,-0.08230769230769229,1.8881793224813563
2013Q4,0.021666666666666667,2.644342921630908
2014Q1,-0.04464285714285716,2.6398952901312476
2014Q2,-0.0737704918032787,2.30524920123214
2014Q3,-0.06156249999999998,0.980133160292397
2014Q4,0.06272727272727274,3.0687193748204806
2015Q1,0.05053571428571425,3.7672634966573226
2015Q2,-0.017213114754098386,1.9426443585548892
2015Q3,-0.07999999999999999,1.2699766238006116
2015Q4,-0.005303030303030297,3.1664885767613167
2016Q1,0.33084745762711865,1.5000784900563142
2016Q2,0.6219354838709678,2.813058447994817
2016Q3,1.01,3.0595138502709878
2016Q4,0.23953846153846153,1.9405857932989836
2017Q1,-0.1335593220338983,1.0024672369087153
2017Q2,-0.2291935483870968,2.4982126715091413
2017Q3,0.5090625,3.597637107593886
2017Q4,0.5373846153846153,1.1723257825300164
2018Q1,0.3580701754385965,0.6126040395501673
2018Q2,-0.2111290322580645,0.5372428239913454
2018Q3,-0.035,1.2343985104250903
2018Q4,-0.2356923076923077,0.9220018459017064
2019Q1,0.04620689655172411,1.6011726268595257
2019Q2,-0.489672131147541,3.378450318915027
2019Q3,-0.17630769230769233,2.4933847284055775
2019Q4,0.017575757575757536,3.714305840771311
2020Q1,-0.3849152542372882,5.486026566896511
2020Q2,-0.8303225806451614,4.626443582505326
2020Q3,-0.154,4.73899606984433
2020Q4,0.4872727272727273,4.728494489777918
2021Q1,0.31413793103448273,1.4283913593193218
2021Q2,1.6295161290322582,3.3112532555946865
2021Q3,0.0853125,1.427947765651311
2021Q4,0.3537878787878788,1.8715618859054308
2022Q1,0.3396551724137931,3.018368308776932
2022Q2,-1.1670967741935483,2.1690047480442742
2022Q3,-0.05453125,1.4067151082693798
