,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
35,2016Q2,1366423.0,15125.0,90342016.52892561,9677317.591499403,10.711868035844573,0.021038996566788395
36,2016Q3,1397900.0,15473.0,90344471.01402444,2454.485098823905,0.002716807206102173,0.10666249142438676
37,2016Q4,1433411.0,15866.0,90344825.41283247,354.39880803227425,0.0003922734992434175,0.04042000546233406
38,2017Q1,1454593.0,16101.0,90341780.01366375,-3045.399168714881,-0.0033709753873061602,0.020880914623990124
39,2017Q2,1450414.0,14595.0,99377458.03357314,9035678.019909382,9.092281286624194,0.044248545666444025
40,2017Q3,1490702.0,15000.0,99380133.33333333,2675.2997601926327,0.00269198648709732,0.020910465990749357
41,2017Q4,1552797.0,15625.0,99379008.0,-1125.3333333283663,-0.001132365230822556,0.13563645019569753
42,2018Q1,1615701.0,16258.0,99378828.88424161,-179.11575838923454,-0.00018023532818833282,0.2904062384261643
43,2018Q2,1607463.0,14705.0,109314042.84257056,9935213.958328947,9.088689522385721,0.2762479445062665
44,2018Q3,1655828.0,15148.0,109310007.92183787,-4034.920732691884,-0.003691263782157124,0.38048056640266487
45,2018Q4,1975177.0,18069.0,109313022.30339254,3014.3815546780825,0.0027575685779795064,0.21047018574453974
46,2019Q1,2054332.0,18793.0,109313680.6257649,658.3223723620176,0.0006022323725570841,0.13636827976457508
47,2019Q2,2101840.0,17480.0,120242562.92906179,10928882.303296879,9.089029738782658,0.1625217901712252
48,2019Q3,2122872.0,17655.0,120241971.11299916,-591.8160626292229,-0.0004921875923616181,0.13471078720195112
49,2019Q4,2111021.0,17556.0,120244987.46867168,3016.3556725233793,0.0025085084509732705,0.16350577370610003
50,2020Q1,2013787.0,16748.0,120240446.620492,-4540.848179683089,-0.0037764731480207383,0.03702950997261436
51,2020Q2,2053963.0,17082.0,120241365.17972134,918.5592293441296,0.0007639294746622223,0.19166025498514924
52,2020Q3,2101335.0,15887.0,132267577.26443003,12026212.08470869,9.0923356528001,0.2331064891500202
53,2020Q4,2202166.0,16649.0,132270166.37635894,2589.111928910017,0.001957442104928642,0.35148832800805946
54,2021Q1,2347784.0,17751.0,132262069.74254972,-8096.633809223771,-0.006121659690479667,0.40855785672468153
55,2021Q2,2565706.0,17635.0,145489424.44003403,13227354.697484314,9.09162624595865,0.5840177721317013
56,2021Q3,2808433.0,19032.0,147563734.76250526,2074310.3224712312,1.405704677920836,0.5696522596102073
57,2021Q4,2982644.0,20213.0,147560678.7710879,-3055.991417348385,-0.0020710066142276082,0.684575303183466
58,2022Q1,3136896.0,21258.0,147563082.13378492,2403.362697005272,0.0016287018827827915,0.593498718371383
59,2022Q2,3211656.0,21764.0,147567358.94137108,4276.807586163282,0.0028982070403946645,0.48381045256224103
